,episode,reward
0,10,29.0
1,20,18.0
2,30,17.6
3,40,20.8
4,50,23.0
5,60,18.8
6,70,25.0
7,80,17.8
8,90,17.6
9,100,36.0
10,110,32.6
11,120,31.4
12,130,22.4
13,140,18.6
14,150,23.6
15,160,32.8
16,170,18.0
17,180,22.6
18,190,22.6
19,200,18.0
20,210,21.8
21,220,19.2
22,230,26.0
23,240,14.2
24,250,16.0
25,260,21.2
26,270,21.4
27,280,23.6
28,290,28.4
29,300,28.6
30,310,16.0
31,320,21.4
32,330,30.4
33,340,19.6
34,350,15.2
35,360,27.6
36,370,16.0
37,380,22.0
38,390,23.8
39,400,29.6
40,410,26.6
41,420,20.8
42,430,18.6
43,440,24.2
44,450,17.4
45,460,20.4
46,470,20.0
47,480,27.2
48,490,16.0
49,500,22.2
50,510,21.6
51,520,25.0
52,530,22.6
53,540,21.2
54,550,16.8
55,560,20.2
56,570,20.0
57,580,21.8
58,590,17.4
59,600,26.4
60,610,15.4
61,620,15.4
62,630,20.6
63,640,36.6
64,650,19.4
65,660,36.0
66,670,18.0
67,680,25.0
68,690,14.6
69,700,22.8
70,710,23.0
71,720,28.4
72,730,15.6
73,740,25.4
74,750,25.0
75,760,22.2
76,770,26.8
77,780,27.4
78,790,20.8
79,800,21.2
80,810,24.4
81,820,22.0
82,830,17.6
83,840,41.8
84,850,16.4
85,860,17.6
86,870,28.2
87,880,22.8
88,890,27.6
89,900,18.2
90,910,21.8
91,920,28.8
92,930,17.8
93,940,25.6
94,950,18.2
95,960,18.0
96,970,22.6
97,980,14.0
98,990,25.4
99,1000,14.6
100,1010,17.6
101,1020,27.8
102,1030,29.8
103,1040,24.0
104,1050,16.4
105,1060,30.4
106,1070,19.8
107,1080,26.4
108,1090,22.0
109,1100,24.0
110,1110,25.0
111,1120,25.6
112,1130,21.6
113,1140,22.6
114,1150,23.2
115,1160,28.4
116,1170,30.2
117,1180,13.4
118,1190,18.6
119,1200,21.4
120,1210,15.6
121,1220,18.4
122,1230,16.0
123,1240,39.6
124,1250,15.6
125,1260,15.2
126,1270,26.0
127,1280,25.0
128,1290,17.6
129,1300,27.6
130,1310,16.0
131,1320,23.0
132,1330,28.8
133,1340,18.6
134,1350,32.4
135,1360,16.6
136,1370,23.2
137,1380,17.0
138,1390,27.6
139,1400,16.2
140,1410,23.0
141,1420,20.6
142,1430,22.0
143,1440,23.6
144,1450,19.6
145,1460,32.4
146,1470,24.0
147,1480,29.8
148,1490,23.2
149,1500,18.4
150,1510,38.4
151,1520,18.6
152,1530,21.8
153,1540,15.6
154,1550,22.2
155,1560,19.2
156,1570,26.0
157,1580,23.6
158,1590,19.0
159,1600,16.8
160,1610,20.2
161,1620,21.0
162,1630,18.2
163,1640,33.8
164,1650,21.0
165,1660,18.4
166,1670,32.2
167,1680,23.4
168,1690,23.6
169,1700,26.0
170,1710,17.0
171,1720,13.4
172,1730,32.8
173,1740,29.4
174,1750,26.6
175,1760,30.6
176,1770,18.0
177,1780,24.0
178,1790,19.6
179,1800,23.8
180,1810,15.2
181,1820,19.8
182,1830,15.4
183,1840,16.4
184,1850,21.0
185,1860,19.8
186,1870,20.8
187,1880,17.6
188,1890,15.2
189,1900,21.8
190,1910,24.8
191,1920,16.8
192,1930,33.6
193,1940,16.0
194,1950,21.4
195,1960,32.2
196,1970,25.4
197,1980,28.8
198,1990,23.4
199,2000,23.6
200,2010,16.6
201,2020,24.4
202,2030,43.8
203,2040,25.0
204,2050,22.0
205,2060,24.0
206,2070,25.2
207,2080,19.8
208,2090,18.6
209,2100,21.2
210,2110,17.4
211,2120,21.0
212,2130,22.4
213,2140,23.2
214,2150,17.6
215,2160,20.4
216,2170,29.2
217,2180,30.4
218,2190,19.2
219,2200,19.8
220,2210,30.6
221,2220,17.2
222,2230,16.4
223,2240,22.4
224,2250,19.8
225,2260,19.8
226,2270,17.2
227,2280,16.8
228,2290,15.0
229,2300,23.2
230,2310,20.0
231,2320,19.8
232,2330,14.6
233,2340,19.0
234,2350,17.6
235,2360,18.8
236,2370,20.6
237,2380,23.4
238,2390,28.8
239,2400,24.4
240,2410,37.2
241,2420,13.8
242,2430,29.6
243,2440,27.0
244,2450,14.0
245,2460,27.0
246,2470,17.8
247,2480,20.8
