,episode,reward
0,10,21.8
1,20,17.0
2,30,21.2
3,40,21.0
4,50,50.6
5,60,29.6
6,70,34.4
7,80,47.0
8,90,38.6
9,100,53.4
10,110,58.0
11,120,42.0
12,130,36.0
13,140,85.8
14,150,63.4
15,160,59.4
16,170,95.8
17,180,52.2
18,190,96.6
19,200,74.0
20,210,40.4
21,220,68.6
22,230,45.6
23,240,38.8
24,250,30.8
25,260,60.6
26,270,43.6
27,280,49.4
28,290,50.8
29,300,43.4
30,310,44.8
31,320,100.4
32,330,35.4
33,340,100.4
34,350,29.4
35,360,37.0
36,370,41.6
37,380,31.6
38,390,30.8
39,400,32.0
40,410,41.6
41,420,50.8
42,430,49.2
43,440,33.0
44,450,46.4
45,460,21.4
46,470,47.2
47,480,12.4
48,490,60.8
49,500,28.4
50,510,38.6
51,520,18.6
52,530,21.4
53,540,70.8
54,550,42.4
55,560,41.0
56,570,40.2
57,580,32.4
58,590,82.4
59,600,66.4
60,610,29.4
61,620,33.4
62,630,31.8
63,640,37.0
64,650,18.8
65,660,29.6
66,670,57.6
67,680,27.8
68,690,42.6
69,700,53.4
70,710,52.8
71,720,25.0
72,730,60.0
73,740,32.0
74,750,70.2
75,760,40.6
76,770,39.8
77,780,46.8
78,790,27.6
79,800,81.6
80,810,77.8
81,820,29.4
82,830,32.2
83,840,51.8
84,850,24.2
85,860,54.0
86,870,40.4
87,880,29.4
88,890,65.4
89,900,55.4
90,910,42.2
91,920,42.2
92,930,47.0
93,940,32.0
94,950,35.0
95,960,43.2
96,970,28.0
97,980,47.0
98,990,37.6
99,1000,48.2
100,1010,22.0
101,1020,25.4
102,1030,47.2
103,1040,38.0
104,1050,26.6
105,1060,51.6
106,1070,35.0
107,1080,69.2
108,1090,28.8
109,1100,51.8
110,1110,57.0
111,1120,55.2
112,1130,95.8
113,1140,90.0
114,1150,70.4
115,1160,49.0
116,1170,65.8
117,1180,88.8
118,1190,81.8
119,1200,62.6
120,1210,82.4
121,1220,71.2
122,1230,61.2
123,1240,79.0
124,1250,105.4
125,1260,110.8
126,1270,63.2
127,1280,108.6
128,1290,108.0
129,1300,92.0
130,1310,80.2
131,1320,63.6
132,1330,52.0
133,1340,89.2
134,1350,77.6
135,1360,47.2
136,1370,54.0
137,1380,95.0
138,1390,50.4
139,1400,76.4
140,1410,81.6
141,1420,76.2
142,1430,66.4
143,1440,67.8
144,1450,76.6
