,episode,reward
0,10,13.2
1,20,11.0
2,30,11.8
3,40,11.8
4,50,10.8
5,60,10.0
6,70,20.2
7,80,14.4
8,90,17.6
9,100,13.4
10,110,10.8
11,120,19.6
12,130,21.6
13,140,17.0
14,150,16.4
15,160,10.8
16,170,10.0
17,180,10.2
18,190,11.8
19,200,10.8
20,210,11.6
21,220,11.0
22,230,14.8
23,240,10.8
24,250,14.0
25,260,14.8
26,270,17.4
27,280,14.2
28,290,15.4
29,300,16.8
30,310,9.8
31,320,15.0
32,330,11.6
33,340,30.8
34,350,14.2
35,360,11.8
36,370,9.4
37,380,10.8
38,390,12.6
39,400,13.0
40,410,13.4
41,420,71.4
42,430,10.0
43,440,14.6
44,450,49.4
45,460,16.0
46,470,33.6
47,480,13.0
48,490,15.6
49,500,10.8
50,510,13.0
51,520,11.6
52,530,39.4
53,540,15.2
54,550,15.6
55,560,12.8
56,570,9.8
57,580,12.6
58,590,14.2
59,600,13.0
60,610,14.0
61,620,38.8
62,630,12.6
63,640,10.8
64,650,10.8
65,660,9.8
66,670,12.4
67,680,11.2
68,690,15.2
69,700,11.6
70,710,39.0
71,720,10.0
72,730,13.8
73,740,11.8
74,750,10.4
75,760,10.2
76,770,10.0
77,780,15.2
78,790,14.4
79,800,13.8
80,810,10.0
81,820,11.4
82,830,11.4
83,840,13.4
84,850,14.8
85,860,18.0
86,870,13.2
87,880,18.6
88,890,11.4
89,900,11.6
90,910,12.4
91,920,11.4
92,930,13.2
93,940,14.6
94,950,28.4
95,960,9.8
96,970,18.0
97,980,10.4
98,990,10.4
99,1000,13.0
100,1010,11.2
101,1020,16.0
102,1030,25.8
103,1040,31.8
104,1050,13.6
105,1060,25.0
106,1070,10.8
107,1080,11.6
108,1090,16.6
109,1100,13.8
110,1110,12.2
111,1120,10.4
112,1130,10.6
113,1140,10.8
114,1150,11.6
115,1160,10.2
116,1170,36.4
117,1180,12.4
118,1190,13.8
119,1200,31.8
120,1210,10.6
121,1220,14.0
122,1230,19.8
123,1240,61.0
124,1250,67.4
125,1260,11.6
126,1270,25.2
127,1280,15.8
128,1290,9.6
129,1300,38.2
130,1310,12.6
131,1320,32.4
132,1330,13.8
133,1340,14.0
134,1350,13.6
135,1360,10.6
136,1370,11.4
137,1380,15.0
138,1390,31.0
139,1400,9.6
140,1410,14.4
141,1420,19.2
142,1430,12.6
143,1440,11.6
144,1450,36.2
145,1460,9.6
146,1470,15.4
147,1480,15.0
148,1490,13.6
149,1500,41.4
150,1510,14.4
151,1520,14.0
152,1530,16.4
153,1540,13.2
154,1550,12.6
155,1560,13.8
156,1570,10.4
157,1580,25.2
158,1590,14.2
159,1600,11.4
160,1610,10.6
161,1620,13.6
162,1630,14.8
163,1640,14.8
164,1650,15.6
165,1660,12.6
166,1670,16.8
167,1680,11.0
168,1690,9.4
169,1700,19.8
170,1710,28.8
171,1720,15.6
172,1730,11.4
173,1740,11.8
174,1750,55.2
175,1760,19.4
176,1770,13.6
177,1780,15.6
178,1790,18.0
179,1800,14.4
180,1810,30.0
181,1820,31.0
182,1830,13.2
183,1840,10.0
184,1850,19.4
185,1860,15.4
186,1870,11.8
187,1880,12.8
188,1890,12.6
189,1900,52.2
190,1910,9.8
191,1920,18.0
192,1930,15.8
193,1940,28.6
194,1950,11.0
195,1960,10.4
196,1970,36.8
197,1980,16.6
198,1990,11.0
199,2000,14.4
200,2010,11.8
201,2020,32.0
202,2030,28.4
203,2040,13.0
204,2050,10.2
205,2060,34.2
206,2070,12.8
207,2080,10.6
208,2090,39.4
209,2100,11.0
210,2110,18.8
211,2120,13.2
212,2130,11.6
213,2140,12.2
214,2150,32.0
215,2160,36.6
216,2170,36.2
217,2180,13.4
218,2190,15.2
219,2200,29.2
220,2210,10.6
221,2220,17.4
