,episode,reward
0,10,111.2
1,20,63.6
2,30,26.6
3,40,41.4
4,50,39.2
5,60,17.8
6,70,27.8
7,80,77.4
8,90,31.0
9,100,50.4
10,110,19.8
11,120,40.6
12,130,41.6
13,140,29.6
14,150,34.4
15,160,22.8
16,170,26.8
17,180,29.8
18,190,28.6
19,200,32.4
20,210,36.8
21,220,25.8
22,230,24.6
23,240,28.4
24,250,35.6
25,260,52.6
26,270,22.8
27,280,32.2
28,290,46.4
29,300,31.4
30,310,40.4
31,320,23.6
32,330,25.8
33,340,33.8
34,350,26.8
35,360,29.8
36,370,45.4
37,380,27.4
38,390,33.0
39,400,30.4
40,410,22.4
41,420,29.0
42,430,46.2
43,440,46.4
44,450,28.4
45,460,35.2
46,470,63.0
47,480,41.6
48,490,28.4
49,500,27.2
50,510,24.6
51,520,28.8
52,530,21.4
53,540,29.4
54,550,32.6
55,560,33.4
56,570,23.2
57,580,36.8
58,590,35.8
59,600,29.6
60,610,35.4
61,620,26.4
62,630,22.6
63,640,30.2
64,650,37.0
65,660,34.2
66,670,38.0
67,680,34.6
68,690,31.8
69,700,26.2
70,710,27.0
71,720,27.4
72,730,23.4
73,740,24.6
74,750,35.0
75,760,39.4
76,770,23.8
77,780,30.2
78,790,44.8
79,800,31.2
80,810,22.0
81,820,34.2
82,830,33.0
83,840,25.2
84,850,22.8
85,860,42.0
86,870,32.6
87,880,26.6
88,890,34.0
89,900,28.0
90,910,33.8
91,920,18.0
92,930,27.8
93,940,45.0
94,950,41.8
95,960,39.8
96,970,37.8
97,980,28.8
98,990,25.8
99,1000,27.4
100,1010,27.0
101,1020,19.2
102,1030,24.8
103,1040,18.2
104,1050,36.0
105,1060,26.8
106,1070,27.0
107,1080,22.0
108,1090,24.0
109,1100,28.0
110,1110,33.2
111,1120,41.0
112,1130,31.8
113,1140,29.8
114,1150,26.8
115,1160,21.2
116,1170,31.2
117,1180,29.0
118,1190,23.6
119,1200,24.2
120,1210,27.8
121,1220,21.6
122,1230,25.2
123,1240,29.6
124,1250,21.2
125,1260,21.8
126,1270,20.8
127,1280,45.8
128,1290,34.8
129,1300,27.0
130,1310,36.4
131,1320,31.2
132,1330,33.8
133,1340,30.4
134,1350,35.8
135,1360,25.4
136,1370,24.8
137,1380,32.4
138,1390,25.6
139,1400,34.6
140,1410,32.6
141,1420,47.4
142,1430,33.0
143,1440,43.0
144,1450,36.4
145,1460,26.6
146,1470,38.8
147,1480,32.2
148,1490,27.8
149,1500,26.0
150,1510,30.4
151,1520,32.8
152,1530,19.8
153,1540,39.2
154,1550,17.0
155,1560,45.0
156,1570,22.2
157,1580,24.4
158,1590,27.0
159,1600,28.0
160,1610,30.6
161,1620,23.8
162,1630,19.8
163,1640,32.2
164,1650,29.6
165,1660,27.0
166,1670,24.8
167,1680,30.2
168,1690,25.4
169,1700,26.2
170,1710,31.4
171,1720,34.2
172,1730,26.2
173,1740,24.6
174,1750,22.2
175,1760,25.6
176,1770,29.2
177,1780,34.0
178,1790,42.4
179,1800,27.0
180,1810,26.2
181,1820,24.6
182,1830,39.4
183,1840,30.6
184,1850,25.0
185,1860,27.8
186,1870,21.8
187,1880,21.4
188,1890,36.2
189,1900,24.8
190,1910,28.2
191,1920,31.8
192,1930,21.4
193,1940,23.2
194,1950,30.8
195,1960,26.8
196,1970,22.2
197,1980,28.0
198,1990,23.2
199,2000,27.4
200,2010,21.6
201,2020,45.8
202,2030,37.6
203,2040,36.2
204,2050,20.4
205,2060,21.8
206,2070,24.0
207,2080,36.8
208,2090,38.2
209,2100,20.0
210,2110,27.8
211,2120,24.2
212,2130,20.2
213,2140,19.6
214,2150,20.4
215,2160,23.8
216,2170,18.8
217,2180,35.8
218,2190,37.8
219,2200,24.4
220,2210,32.6
221,2220,34.8
222,2230,36.8
223,2240,21.8
224,2250,40.6
225,2260,25.2
226,2270,30.4
227,2280,23.8
228,2290,40.0
229,2300,42.2
230,2310,29.0
231,2320,19.0
232,2330,23.8
233,2340,36.2
234,2350,25.0
235,2360,29.2
236,2370,35.6
237,2380,31.2
238,2390,29.6
239,2400,56.2
240,2410,30.4
241,2420,33.2
242,2430,17.2
243,2440,31.0
244,2450,33.0
245,2460,24.6
246,2470,17.2
247,2480,28.8
248,2490,35.6
249,2500,35.6
250,2510,25.8
251,2520,24.4
252,2530,26.2
253,2540,31.6
254,2550,26.6
255,2560,30.4
256,2570,27.8
257,2580,37.6
258,2590,25.2
259,2600,37.8
260,2610,26.2
261,2620,32.8
262,2630,37.6
263,2640,21.4
264,2650,36.2
265,2660,32.6
266,2670,36.0
267,2680,25.0
268,2690,31.4
269,2700,32.8
270,2710,24.4
271,2720,21.2
272,2730,20.0
273,2740,31.6
274,2750,46.0
275,2760,19.8
276,2770,17.4
277,2780,18.8
278,2790,24.6
279,2800,39.6
280,2810,26.0
281,2820,30.6
282,2830,37.4
283,2840,41.0
284,2850,31.2
285,2860,27.4
286,2870,26.6
287,2880,25.0
288,2890,26.0
289,2900,30.6
290,2910,25.2
291,2920,22.2
292,2930,24.4
293,2940,34.8
294,2950,35.4
295,2960,36.2
296,2970,26.6
297,2980,42.2
298,2990,33.8
299,3000,26.4
300,3010,34.2
301,3020,27.2
302,3030,43.2
303,3040,31.2
304,3050,27.4
305,3060,34.4
306,3070,20.4
307,3080,27.0
308,3090,33.2
309,3100,44.6
310,3110,32.0
311,3120,30.0
312,3130,21.6
313,3140,20.0
314,3150,27.6
315,3160,30.0
316,3170,35.2
317,3180,22.4
318,3190,37.0
319,3200,22.6
320,3210,19.6
321,3220,30.6
322,3230,45.6
323,3240,27.4
324,3250,25.2
325,3260,36.0
326,3270,32.0
327,3280,46.2
328,3290,39.4
329,3300,25.6
330,3310,22.2
331,3320,24.8
332,3330,26.4
333,3340,35.2
334,3350,26.2
335,3360,40.2
336,3370,37.6
337,3380,28.4
338,3390,31.2
339,3400,31.8
340,3410,29.2
341,3420,23.0
342,3430,25.4
343,3440,47.0
344,3450,21.4
345,3460,42.8
346,3470,33.0
347,3480,25.0
348,3490,21.8
349,3500,27.0
350,3510,25.6
351,3520,29.4
352,3530,36.2
353,3540,25.6
354,3550,20.2
355,3560,23.0
356,3570,32.8
357,3580,22.4
358,3590,22.2
359,3600,34.0
360,3610,28.8
361,3620,30.0
362,3630,33.8
363,3640,32.2
