,episode,reward
0,10,21.8
1,20,22.6
2,30,23.4
3,40,26.2
4,50,28.2
5,60,30.4
6,70,34.2
7,80,24.8
8,90,28.0
9,100,21.0
10,110,18.0
11,120,16.4
12,130,23.8
13,140,27.0
14,150,22.6
15,160,19.0
16,170,26.8
17,180,17.4
18,190,28.6
19,200,22.4
20,210,25.0
21,220,26.6
22,230,14.8
23,240,31.4
24,250,17.0
25,260,33.0
26,270,24.2
27,280,18.2
28,290,18.4
29,300,27.2
30,310,21.8
31,320,20.4
32,330,31.4
33,340,14.8
34,350,26.2
35,360,17.2
36,370,20.0
37,380,24.6
38,390,35.8
39,400,22.0
40,410,23.2
41,420,26.0
42,430,16.4
43,440,17.2
44,450,16.2
45,460,25.4
46,470,29.4
47,480,20.2
48,490,24.0
49,500,22.8
50,510,14.8
51,520,21.8
52,530,28.4
53,540,22.4
54,550,21.2
55,560,32.4
56,570,27.2
57,580,13.8
58,590,21.4
59,600,18.6
60,610,29.4
61,620,28.8
62,630,19.2
63,640,21.4
64,650,29.4
65,660,26.4
66,670,24.8
67,680,24.6
68,690,29.8
69,700,18.8
70,710,29.0
71,720,19.4
72,730,23.0
73,740,25.0
74,750,25.0
75,760,26.0
76,770,23.2
77,780,20.0
78,790,17.8
79,800,28.6
80,810,23.0
81,820,23.0
82,830,18.4
83,840,28.0
84,850,21.8
85,860,25.2
86,870,23.0
87,880,21.6
88,890,23.2
89,900,26.6
90,910,17.0
91,920,19.4
92,930,17.2
93,940,35.0
94,950,15.4
95,960,24.2
96,970,17.0
97,980,18.4
98,990,22.6
99,1000,15.2
100,1010,27.8
101,1020,23.2
102,1030,19.4
103,1040,15.0
104,1050,17.6
105,1060,16.6
106,1070,23.2
107,1080,27.4
108,1090,17.0
109,1100,22.8
110,1110,16.4
111,1120,15.4
112,1130,15.2
113,1140,24.2
114,1150,27.4
115,1160,22.8
116,1170,27.0
117,1180,16.2
118,1190,14.4
119,1200,24.4
120,1210,17.8
121,1220,19.4
122,1230,41.2
123,1240,25.6
124,1250,29.6
125,1260,31.2
126,1270,25.4
127,1280,29.6
128,1290,15.2
129,1300,24.0
130,1310,19.8
131,1320,21.6
132,1330,24.8
133,1340,22.6
134,1350,19.6
135,1360,21.2
136,1370,34.8
137,1380,18.8
138,1390,23.0
139,1400,30.8
140,1410,22.6
141,1420,21.2
142,1430,14.2
143,1440,19.8
144,1450,17.2
145,1460,20.4
146,1470,22.2
147,1480,20.4
148,1490,36.2
149,1500,25.8
150,1510,27.4
151,1520,22.6
152,1530,17.6
153,1540,31.0
154,1550,28.8
155,1560,18.6
156,1570,28.4
157,1580,27.6
158,1590,20.2
159,1600,18.0
160,1610,17.8
161,1620,27.0
162,1630,21.2
163,1640,18.4
164,1650,28.4
165,1660,18.6
166,1670,23.8
167,1680,22.0
168,1690,21.6
169,1700,27.2
170,1710,27.2
171,1720,16.8
172,1730,16.8
173,1740,24.8
174,1750,22.2
175,1760,16.4
176,1770,22.0
177,1780,27.4
178,1790,14.6
179,1800,22.4
180,1810,20.0
181,1820,16.2
182,1830,28.4
183,1840,23.0
184,1850,17.2
185,1860,23.2
186,1870,23.4
187,1880,38.6
188,1890,27.0
189,1900,17.0
190,1910,16.4
191,1920,31.8
192,1930,22.4
193,1940,17.4
194,1950,26.2
195,1960,15.2
196,1970,26.2
197,1980,18.6
198,1990,24.6
199,2000,17.4
200,2010,23.6
201,2020,14.8
202,2030,30.8
203,2040,14.2
204,2050,19.0
205,2060,19.2
206,2070,25.6
207,2080,12.8
208,2090,24.4
209,2100,25.2
210,2110,23.0
211,2120,20.2
212,2130,18.2
213,2140,15.8
214,2150,15.8
215,2160,16.6
216,2170,18.4
217,2180,21.6
218,2190,19.0
219,2200,32.0
220,2210,28.4
221,2220,15.8
222,2230,14.2
223,2240,33.8
224,2250,19.2
225,2260,16.0
226,2270,17.6
227,2280,16.6
228,2290,28.6
229,2300,17.2
230,2310,27.0
231,2320,21.6
232,2330,21.8
233,2340,26.8
234,2350,25.2
235,2360,15.6
236,2370,25.4
237,2380,32.0
238,2390,34.8
239,2400,25.8
240,2410,20.2
241,2420,25.8
242,2430,19.2
243,2440,15.6
244,2450,17.8
245,2460,29.0
246,2470,23.8
247,2480,17.0
248,2490,15.2
249,2500,13.8
250,2510,16.4
251,2520,13.6
252,2530,31.6
253,2540,33.4
254,2550,20.6
255,2560,15.6
256,2570,16.8
257,2580,27.8
258,2590,29.4
259,2600,31.4
260,2610,28.2
261,2620,15.6
262,2630,27.8
263,2640,26.6
264,2650,21.2
265,2660,18.0
266,2670,18.2
267,2680,20.0
268,2690,18.0
269,2700,13.0
270,2710,20.6
271,2720,22.4
272,2730,22.0
273,2740,29.4
274,2750,15.4
275,2760,19.2
276,2770,19.6
277,2780,23.0
278,2790,20.2
279,2800,14.6
280,2810,15.2
281,2820,24.2
282,2830,25.2
283,2840,22.4
284,2850,19.6
285,2860,21.4
286,2870,23.2
287,2880,19.2
288,2890,25.4
289,2900,19.8
290,2910,17.0
291,2920,16.8
292,2930,26.6
293,2940,18.8
294,2950,20.4
295,2960,19.0
296,2970,27.8
297,2980,26.2
298,2990,21.4
299,3000,14.6
300,3010,16.4
301,3020,33.0
302,3030,17.0
303,3040,26.4
304,3050,17.0
305,3060,26.8
306,3070,19.0
307,3080,28.8
308,3090,21.8
309,3100,21.6
310,3110,19.8
311,3120,29.8
312,3130,21.0
313,3140,21.0
314,3150,18.8
315,3160,20.4
316,3170,18.0
317,3180,29.6
318,3190,22.2
319,3200,21.6
320,3210,21.0
321,3220,30.4
322,3230,21.2
323,3240,16.4
324,3250,18.0
325,3260,26.4
326,3270,19.4
327,3280,24.4
328,3290,22.0
329,3300,20.6
330,3310,36.2
331,3320,20.6
332,3330,21.2
333,3340,26.0
334,3350,23.8
335,3360,19.0
336,3370,21.6
337,3380,27.0
338,3390,19.6
339,3400,17.8
340,3410,18.6
341,3420,18.8
342,3430,26.8
343,3440,22.6
344,3450,20.6
345,3460,31.2
346,3470,40.6
347,3480,18.2
348,3490,19.8
349,3500,17.6
350,3510,28.4
351,3520,23.6
352,3530,17.6
353,3540,17.4
354,3550,21.2
355,3560,21.8
356,3570,40.8
357,3580,15.0
358,3590,26.8
359,3600,19.8
360,3610,27.0
361,3620,21.0
362,3630,19.8
363,3640,45.0
364,3650,18.6
365,3660,17.8
366,3670,16.0
367,3680,18.2
368,3690,18.6
369,3700,46.0
370,3710,17.2
371,3720,19.6
372,3730,24.8
373,3740,19.0
374,3750,21.8
375,3760,15.2
376,3770,26.0
377,3780,51.2
378,3790,20.0
379,3800,22.2
380,3810,13.8
381,3820,28.6
382,3830,21.8
383,3840,13.4
384,3850,24.4
385,3860,17.6
386,3870,18.4
387,3880,24.0
388,3890,19.6
389,3900,19.2
390,3910,24.8
391,3920,18.2
392,3930,45.6
393,3940,20.8
394,3950,26.6
395,3960,31.4
396,3970,14.2
397,3980,17.2
398,3990,12.6
399,4000,18.2
