,episode,reward
0,10,19.2
1,20,25.4
2,30,14.4
3,40,13.2
4,50,15.0
5,60,9.2
6,70,25.6
7,80,55.4
8,90,62.8
9,100,26.6
10,110,51.4
11,120,48.4
12,130,22.8
13,140,53.6
14,150,51.2
15,160,50.0
16,170,35.2
17,180,63.4
18,190,29.4
19,200,33.4
20,210,42.4
21,220,35.4
22,230,34.4
23,240,25.2
24,250,33.6
25,260,59.8
26,270,46.6
27,280,32.6
28,290,32.6
29,300,24.6
30,310,20.2
31,320,10.4
32,330,10.6
33,340,13.0
34,350,13.6
35,360,13.0
36,370,10.2
37,380,10.6
38,390,10.8
39,400,13.4
40,410,32.8
41,420,27.2
42,430,28.6
43,440,30.4
44,450,36.0
45,460,50.2
46,470,39.4
47,480,46.0
48,490,47.6
49,500,37.2
50,510,35.4
51,520,31.4
52,530,32.0
53,540,54.4
54,550,34.4
55,560,44.4
56,570,31.4
57,580,46.4
58,590,33.2
59,600,43.0
60,610,30.0
61,620,33.6
62,630,34.8
63,640,50.4
64,650,31.0
65,660,41.2
66,670,33.2
67,680,38.4
68,690,44.6
69,700,52.4
70,710,67.4
71,720,65.2
72,730,48.6
73,740,41.2
74,750,43.8
75,760,51.2
76,770,44.8
77,780,29.0
78,790,53.8
79,800,38.4
80,810,44.0
81,820,40.0
82,830,52.8
83,840,47.4
84,850,35.4
85,860,33.2
86,870,29.6
87,880,35.0
88,890,53.4
89,900,36.0
90,910,37.4
91,920,33.4
92,930,33.2
93,940,27.0
94,950,32.2
95,960,46.8
96,970,32.4
97,980,43.0
98,990,49.4
99,1000,35.6
100,1010,34.4
101,1020,46.4
102,1030,41.8
103,1040,41.2
104,1050,48.6
105,1060,40.6
106,1070,38.2
107,1080,50.4
108,1090,64.8
109,1100,45.6
110,1110,47.2
111,1120,52.6
112,1130,49.8
113,1140,29.6
114,1150,51.2
115,1160,39.2
116,1170,38.4
117,1180,45.6
118,1190,41.4
119,1200,72.8
120,1210,37.2
121,1220,57.0
122,1230,40.6
123,1240,39.4
124,1250,54.2
125,1260,37.0
126,1270,39.0
127,1280,53.2
128,1290,34.0
129,1300,47.8
130,1310,37.4
131,1320,39.0
132,1330,32.0
133,1340,40.4
134,1350,60.0
135,1360,62.0
136,1370,66.8
137,1380,60.2
138,1390,42.4
139,1400,35.2
140,1410,44.8
141,1420,34.0
142,1430,39.4
143,1440,39.2
144,1450,36.4
145,1460,28.0
146,1470,30.6
147,1480,42.8
148,1490,28.6
149,1500,29.8
150,1510,40.2
151,1520,43.0
152,1530,37.6
153,1540,42.6
154,1550,48.4
155,1560,53.6
156,1570,37.6
157,1580,43.6
158,1590,35.0
159,1600,29.6
160,1610,48.6
161,1620,43.4
162,1630,36.4
163,1640,36.4
164,1650,45.6
165,1660,37.0
166,1670,51.8
167,1680,39.4
168,1690,84.2
169,1700,53.4
170,1710,43.8
171,1720,56.8
172,1730,33.4
173,1740,34.0
174,1750,38.8
175,1760,52.6
176,1770,40.2
177,1780,27.2
178,1790,50.4
179,1800,41.8
180,1810,86.6
181,1820,45.6
182,1830,47.0
183,1840,39.0
184,1850,46.0
185,1860,40.6
186,1870,41.6
187,1880,41.0
188,1890,32.4
