,episode,reward
0,10,32.0
1,20,28.8
2,30,24.4
3,40,26.8
4,50,17.0
5,60,24.0
6,70,17.0
7,80,22.6
8,90,24.4
9,100,22.0
10,110,14.8
11,120,16.4
12,130,24.0
13,140,27.8
14,150,12.4
15,160,21.0
16,170,26.2
17,180,46.4
18,190,33.4
19,200,26.8
20,210,22.2
21,220,18.2
22,230,19.6
23,240,18.8
24,250,20.2
25,260,17.0
26,270,12.8
27,280,12.8
28,290,15.0
29,300,18.2
30,310,9.6
31,320,14.6
32,330,9.6
33,340,11.0
34,350,13.2
35,360,9.8
36,370,28.4
37,380,17.8
38,390,14.2
39,400,11.4
40,410,13.0
41,420,19.2
42,430,12.2
43,440,10.6
44,450,10.8
45,460,18.6
46,470,13.0
47,480,11.8
48,490,9.2
49,500,10.6
50,510,15.4
51,520,15.4
52,530,17.8
53,540,15.0
54,550,13.8
55,560,11.8
56,570,16.6
57,580,18.2
58,590,9.2
59,600,10.0
60,610,17.0
61,620,15.2
62,630,22.4
63,640,10.2
64,650,13.6
65,660,15.6
66,670,11.6
67,680,24.2
68,690,16.8
69,700,30.2
70,710,18.8
71,720,34.4
72,730,15.4
73,740,12.2
74,750,38.4
75,760,29.4
76,770,31.6
77,780,48.4
78,790,59.2
79,800,17.6
80,810,18.8
81,820,34.4
82,830,51.6
83,840,74.8
84,850,23.6
85,860,59.2
86,870,39.8
87,880,44.8
88,890,15.6
89,900,67.0
90,910,42.0
91,920,42.4
92,930,24.2
93,940,38.4
94,950,19.8
95,960,32.6
96,970,51.8
97,980,44.6
98,990,28.6
99,1000,67.8
100,1010,36.4
101,1020,29.0
102,1030,62.8
103,1040,53.6
104,1050,42.2
105,1060,51.6
106,1070,33.6
107,1080,58.8
108,1090,65.2
109,1100,41.4
110,1110,14.2
111,1120,24.2
112,1130,71.6
113,1140,71.2
114,1150,40.4
115,1160,60.2
116,1170,53.2
117,1180,99.4
118,1190,68.2
119,1200,70.0
120,1210,62.0
121,1220,76.2
122,1230,78.8
123,1240,69.8
124,1250,56.8
125,1260,62.2
126,1270,61.4
127,1280,54.2
128,1290,53.8
129,1300,52.2
130,1310,65.0
131,1320,22.8
132,1330,28.8
133,1340,33.0
134,1350,92.6
135,1360,49.2
136,1370,81.0
137,1380,11.6
138,1390,33.2
139,1400,71.4
140,1410,59.6
141,1420,28.4
142,1430,37.2
143,1440,13.2
144,1450,68.6
145,1460,33.2
146,1470,56.6
147,1480,72.0
148,1490,48.6
149,1500,70.2
150,1510,37.4
151,1520,40.0
152,1530,37.4
153,1540,64.2
154,1550,46.2
155,1560,89.6
156,1570,43.4
157,1580,76.0
158,1590,40.4
159,1600,33.6
160,1610,101.6
161,1620,75.8
162,1630,77.8
163,1640,50.6
164,1650,43.8
165,1660,86.0
166,1670,66.0
167,1680,52.4
168,1690,87.4
169,1700,94.2
170,1710,32.8
171,1720,77.8
172,1730,19.0
173,1740,38.4
174,1750,119.2
175,1760,111.2
176,1770,59.0
177,1780,95.2
178,1790,60.4
179,1800,48.0
180,1810,63.8
181,1820,84.8
182,1830,13.0
183,1840,41.6
184,1850,71.0
185,1860,120.2
186,1870,41.6
187,1880,58.0
188,1890,61.6
189,1900,41.0
190,1910,63.8
191,1920,81.4
192,1930,55.0
193,1940,53.2
194,1950,39.2
195,1960,37.4
196,1970,67.2
197,1980,58.2
198,1990,39.4
199,2000,68.2
200,2010,38.0
201,2020,15.6
202,2030,15.6
203,2040,57.2
204,2050,46.0
205,2060,51.0
206,2070,34.0
207,2080,47.8
208,2090,75.2
209,2100,88.8
210,2110,58.2
211,2120,56.4
212,2130,57.2
213,2140,52.6
214,2150,54.6
215,2160,98.8
216,2170,8.4
217,2180,110.4
218,2190,46.6
219,2200,70.6
220,2210,93.6
221,2220,60.2
222,2230,56.6
223,2240,43.4
224,2250,24.4
225,2260,61.2
226,2270,38.6
227,2280,47.4
228,2290,91.6
229,2300,35.6
230,2310,91.0
231,2320,55.6
232,2330,35.4
233,2340,47.2
234,2350,104.6
235,2360,116.2
236,2370,87.6
237,2380,28.8
238,2390,35.4
239,2400,110.0
240,2410,96.6
241,2420,33.2
242,2430,44.0
243,2440,55.0
244,2450,68.8
245,2460,12.4
246,2470,51.8
247,2480,93.4
248,2490,17.0
249,2500,83.6
