,episode,reward
0,10,37.4
1,20,18.4
2,30,20.6
3,40,14.8
4,50,21.4
5,60,17.8
6,70,27.4
7,80,26.2
8,90,26.4
9,100,43.0
10,110,27.6
11,120,43.4
12,130,27.0
13,140,21.6
14,150,30.2
15,160,30.4
16,170,22.2
17,180,18.8
18,190,25.2
19,200,23.0
20,210,16.8
21,220,31.4
22,230,16.4
23,240,17.2
24,250,16.4
25,260,17.0
26,270,16.2
27,280,20.2
28,290,17.4
29,300,18.0
30,310,19.0
31,320,15.2
32,330,14.4
33,340,16.4
34,350,14.4
35,360,13.2
36,370,19.0
37,380,15.8
38,390,15.4
39,400,11.2
40,410,14.8
41,420,22.2
42,430,19.2
43,440,26.2
44,450,13.8
45,460,23.0
46,470,19.4
47,480,26.8
48,490,18.4
49,500,35.0
50,510,29.2
51,520,16.2
52,530,23.6
53,540,30.2
54,550,19.4
55,560,38.6
56,570,28.6
57,580,33.6
58,590,21.4
59,600,18.6
60,610,25.6
61,620,18.0
62,630,30.2
63,640,21.4
64,650,16.4
65,660,19.0
66,670,18.6
67,680,14.6
68,690,15.0
69,700,17.8
70,710,13.4
71,720,20.6
72,730,34.4
73,740,19.2
74,750,20.8
75,760,20.2
76,770,15.8
77,780,13.8
78,790,14.6
79,800,11.6
80,810,24.0
81,820,23.6
82,830,21.8
83,840,31.4
84,850,21.0
85,860,15.4
86,870,30.2
87,880,22.0
88,890,43.8
89,900,19.2
90,910,21.4
91,920,28.8
92,930,32.4
93,940,14.8
94,950,34.4
95,960,14.4
96,970,28.8
97,980,13.8
98,990,18.8
99,1000,13.4
100,1010,22.0
101,1020,26.2
102,1030,29.2
103,1040,31.2
104,1050,30.2
105,1060,48.8
106,1070,37.6
107,1080,52.8
108,1090,30.2
109,1100,15.0
110,1110,18.0
111,1120,18.8
112,1130,42.4
113,1140,24.0
114,1150,25.6
115,1160,27.2
116,1170,14.6
117,1180,24.8
118,1190,15.2
119,1200,10.8
120,1210,19.6
121,1220,15.6
122,1230,19.4
123,1240,22.6
124,1250,45.4
125,1260,52.0
126,1270,30.8
127,1280,34.4
128,1290,26.2
129,1300,47.0
130,1310,28.8
131,1320,23.4
132,1330,21.6
133,1340,39.4
134,1350,20.2
135,1360,21.2
136,1370,27.2
137,1380,13.6
138,1390,25.6
139,1400,21.6
140,1410,25.2
141,1420,16.0
142,1430,21.8
143,1440,29.0
144,1450,18.6
145,1460,24.4
146,1470,32.2
147,1480,30.8
148,1490,24.4
149,1500,42.6
150,1510,16.8
151,1520,21.0
152,1530,20.6
153,1540,15.2
154,1550,17.6
155,1560,16.8
156,1570,11.4
157,1580,20.8
158,1590,18.4
159,1600,16.2
160,1610,28.4
161,1620,19.6
162,1630,25.2
163,1640,18.6
164,1650,22.6
165,1660,23.0
166,1670,24.6
167,1680,24.4
168,1690,20.6
169,1700,14.6
170,1710,18.6
171,1720,20.4
172,1730,15.2
173,1740,21.4
174,1750,13.0
175,1760,29.8
176,1770,27.2
177,1780,21.0
178,1790,15.6
179,1800,27.0
180,1810,20.6
181,1820,30.8
182,1830,13.4
183,1840,27.4
184,1850,21.4
185,1860,23.6
186,1870,35.6
187,1880,35.4
188,1890,30.0
189,1900,12.0
190,1910,18.2
191,1920,10.6
192,1930,31.6
193,1940,20.4
194,1950,14.8
195,1960,29.6
196,1970,19.6
197,1980,25.8
198,1990,14.0
199,2000,35.2
200,2010,14.6
201,2020,24.8
202,2030,27.0
203,2040,27.8
204,2050,21.0
205,2060,15.0
206,2070,18.4
207,2080,30.2
208,2090,25.2
209,2100,21.4
210,2110,31.0
211,2120,31.2
212,2130,21.8
213,2140,27.6
214,2150,45.4
215,2160,21.4
216,2170,28.4
217,2180,28.0
218,2190,37.2
219,2200,21.8
220,2210,19.4
221,2220,15.4
222,2230,27.6
223,2240,31.8
224,2250,18.8
225,2260,21.6
226,2270,35.0
227,2280,37.6
228,2290,22.4
229,2300,15.4
230,2310,30.8
231,2320,38.4
232,2330,25.4
233,2340,21.2
234,2350,11.0
235,2360,24.6
236,2370,16.2
237,2380,17.0
238,2390,16.0
239,2400,20.4
240,2410,16.0
241,2420,16.6
242,2430,14.8
243,2440,11.8
244,2450,31.8
245,2460,21.8
246,2470,22.8
247,2480,21.6
248,2490,11.2
249,2500,19.4
250,2510,20.2
251,2520,37.2
252,2530,15.0
253,2540,11.4
254,2550,35.6
255,2560,12.2
256,2570,30.0
257,2580,32.0
258,2590,24.6
259,2600,12.6
260,2610,21.8
261,2620,17.2
262,2630,41.8
263,2640,14.8
264,2650,17.2
265,2660,11.8
266,2670,30.6
267,2680,22.0
268,2690,25.6
269,2700,31.0
270,2710,18.2
271,2720,12.0
272,2730,16.4
273,2740,34.2
274,2750,16.2
275,2760,21.0
276,2770,11.6
277,2780,38.0
278,2790,33.8
279,2800,31.2
280,2810,13.0
281,2820,11.8
282,2830,24.8
283,2840,16.4
284,2850,9.6
285,2860,18.8
286,2870,27.4
287,2880,20.8
288,2890,10.8
289,2900,18.4
290,2910,18.8
291,2920,18.4
292,2930,17.0
293,2940,13.4
294,2950,19.8
295,2960,16.8
296,2970,29.0
297,2980,22.8
298,2990,35.8
299,3000,12.8
300,3010,16.6
301,3020,32.8
302,3030,27.8
303,3040,14.2
304,3050,31.4
305,3060,19.2
306,3070,35.6
307,3080,33.2
308,3090,15.0
309,3100,27.2
310,3110,38.8
311,3120,9.6
312,3130,24.8
313,3140,16.4
314,3150,34.4
315,3160,26.4
316,3170,12.8
317,3180,17.6
318,3190,39.8
319,3200,35.8
320,3210,17.6
321,3220,47.4
322,3230,34.0
323,3240,20.4
324,3250,26.4
325,3260,24.8
326,3270,11.8
327,3280,26.2
328,3290,24.2
329,3300,12.8
330,3310,39.6
331,3320,17.8
332,3330,24.4
333,3340,14.6
334,3350,11.6
335,3360,28.8
336,3370,57.4
337,3380,18.0
338,3390,15.2
339,3400,24.6
340,3410,21.8
341,3420,21.0
342,3430,23.2
343,3440,20.2
344,3450,16.4
345,3460,39.8
346,3470,39.6
347,3480,19.6
348,3490,15.8
349,3500,28.6
350,3510,33.8
351,3520,18.4
352,3530,25.0
353,3540,21.6
354,3550,17.8
355,3560,10.4
356,3570,27.2
357,3580,40.0
358,3590,32.0
359,3600,33.8
360,3610,10.8
361,3620,34.8
362,3630,25.8
363,3640,22.8
364,3650,21.2
365,3660,22.2
366,3670,10.6
367,3680,19.4
368,3690,21.2
369,3700,27.8
370,3710,16.2
371,3720,23.8
372,3730,47.8
373,3740,32.4
374,3750,37.6
375,3760,11.4
376,3770,17.6
377,3780,29.8
378,3790,22.8
379,3800,29.6
380,3810,23.8
381,3820,27.4
382,3830,27.8
383,3840,14.6
384,3850,19.2
385,3860,26.0
386,3870,33.2
387,3880,32.4
388,3890,19.0
389,3900,22.4
390,3910,32.0
391,3920,21.2
392,3930,25.8
393,3940,30.8
394,3950,13.8
395,3960,21.6
396,3970,16.4
397,3980,15.4
398,3990,32.4
399,4000,25.2
