,episode,reward
0,10,12.0
1,20,20.6
2,30,11.6
3,40,12.4
4,50,15.4
5,60,13.8
6,70,16.8
7,80,14.6
8,90,24.0
9,100,28.4
10,110,34.2
11,120,29.8
12,130,17.6
13,140,19.8
14,150,19.4
15,160,24.4
16,170,24.8
17,180,18.8
18,190,26.0
19,200,22.4
20,210,17.6
21,220,19.8
22,230,19.8
23,240,17.8
24,250,21.0
25,260,26.6
26,270,12.6
27,280,29.8
28,290,16.8
29,300,11.2
30,310,10.0
31,320,33.0
32,330,9.8
33,340,12.4
34,350,11.2
35,360,11.4
36,370,10.2
37,380,10.6
38,390,9.8
39,400,13.2
40,410,10.0
41,420,10.2
42,430,10.0
43,440,13.4
44,450,11.0
45,460,10.8
46,470,12.2
47,480,10.2
48,490,11.0
49,500,14.2
50,510,16.8
51,520,13.8
52,530,26.0
53,540,23.2
54,550,13.4
55,560,17.8
56,570,10.4
57,580,10.8
58,590,10.8
59,600,10.2
60,610,11.4
61,620,12.6
62,630,20.2
63,640,14.4
64,650,11.0
65,660,11.6
66,670,18.4
67,680,13.2
68,690,12.8
69,700,20.2
70,710,18.4
71,720,10.8
72,730,11.2
73,740,17.2
74,750,13.6
75,760,10.8
76,770,10.4
77,780,11.4
78,790,14.0
79,800,11.0
80,810,11.0
81,820,12.4
82,830,14.2
83,840,11.8
84,850,14.0
85,860,9.4
86,870,11.4
87,880,10.8
88,890,16.0
89,900,10.2
90,910,14.2
91,920,13.8
92,930,13.8
93,940,11.4
94,950,10.2
95,960,13.4
96,970,10.6
97,980,10.8
98,990,12.4
99,1000,11.8
100,1010,10.8
101,1020,9.6
102,1030,13.8
103,1040,12.2
104,1050,13.8
105,1060,11.2
106,1070,18.6
107,1080,16.0
108,1090,20.8
109,1100,16.6
110,1110,10.8
111,1120,11.4
112,1130,16.2
113,1140,12.0
114,1150,10.8
115,1160,21.8
116,1170,12.6
117,1180,15.0
118,1190,13.8
119,1200,10.6
120,1210,17.6
121,1220,20.4
122,1230,10.2
123,1240,12.4
124,1250,13.4
125,1260,12.6
126,1270,14.4
127,1280,12.2
128,1290,11.6
129,1300,9.6
130,1310,12.6
131,1320,19.6
132,1330,10.4
133,1340,18.6
134,1350,10.4
135,1360,20.0
136,1370,10.2
137,1380,13.6
138,1390,20.4
139,1400,10.4
140,1410,20.8
141,1420,16.2
142,1430,12.0
143,1440,11.2
144,1450,11.4
145,1460,12.4
146,1470,11.0
147,1480,15.2
148,1490,14.6
149,1500,11.4
150,1510,11.8
151,1520,11.0
152,1530,12.6
153,1540,11.0
154,1550,11.8
155,1560,16.8
156,1570,13.8
157,1580,21.2
158,1590,21.4
159,1600,19.8
160,1610,11.0
161,1620,17.2
162,1630,10.4
163,1640,12.0
164,1650,14.8
165,1660,10.8
166,1670,10.2
167,1680,10.6
168,1690,11.6
169,1700,10.0
170,1710,10.4
171,1720,13.2
172,1730,10.2
173,1740,11.0
