,episode,reward
0,10,13.2
1,20,19.4
2,30,11.6
3,40,20.6
4,50,25.4
5,60,19.8
6,70,21.8
7,80,18.2
8,90,23.0
9,100,18.6
10,110,27.0
11,120,14.4
12,130,19.6
13,140,30.2
14,150,24.0
15,160,19.2
16,170,27.2
17,180,23.2
18,190,24.4
19,200,17.0
20,210,29.2
21,220,20.4
22,230,23.2
23,240,25.0
24,250,19.6
25,260,25.4
26,270,22.2
27,280,33.8
28,290,28.2
29,300,20.6
30,310,20.8
31,320,28.2
32,330,18.8
33,340,16.8
34,350,26.6
35,360,28.2
36,370,19.8
37,380,19.6
38,390,18.2
39,400,18.2
40,410,24.2
41,420,23.0
42,430,15.2
43,440,24.8
44,450,18.2
45,460,22.2
46,470,19.6
47,480,30.0
48,490,22.0
49,500,26.0
50,510,24.0
51,520,15.0
52,530,30.6
53,540,30.4
54,550,20.2
55,560,17.0
56,570,22.2
57,580,35.8
58,590,19.6
59,600,32.8
60,610,22.2
61,620,16.6
62,630,16.2
63,640,19.8
64,650,25.4
65,660,24.4
66,670,16.8
67,680,20.2
68,690,15.4
69,700,24.2
70,710,26.6
71,720,29.6
72,730,24.8
73,740,19.4
74,750,25.4
75,760,22.8
76,770,17.8
77,780,23.0
78,790,21.6
79,800,22.2
80,810,14.4
81,820,27.4
82,830,15.0
83,840,30.0
84,850,15.4
85,860,20.4
86,870,20.4
87,880,15.4
88,890,22.4
89,900,17.2
90,910,28.4
91,920,19.8
92,930,16.2
93,940,21.2
94,950,18.6
95,960,20.8
96,970,16.8
97,980,24.0
98,990,44.0
99,1000,18.4
100,1010,22.6
101,1020,18.2
102,1030,24.8
103,1040,20.0
104,1050,15.0
105,1060,19.0
106,1070,19.0
107,1080,28.6
108,1090,28.2
109,1100,19.2
110,1110,16.6
111,1120,20.8
112,1130,21.0
113,1140,26.4
114,1150,13.8
115,1160,13.2
116,1170,14.4
117,1180,24.8
118,1190,28.8
119,1200,17.0
120,1210,30.2
121,1220,24.4
122,1230,31.6
123,1240,21.4
124,1250,26.8
125,1260,16.0
126,1270,30.6
127,1280,18.4
128,1290,28.2
129,1300,28.2
130,1310,18.0
131,1320,21.6
132,1330,20.0
133,1340,14.8
134,1350,28.4
135,1360,13.4
136,1370,19.2
137,1380,22.8
138,1390,22.8
139,1400,17.6
140,1410,24.4
141,1420,16.4
142,1430,25.8
143,1440,24.8
144,1450,18.6
145,1460,20.0
146,1470,19.4
147,1480,26.4
148,1490,27.4
149,1500,23.4
150,1510,26.2
151,1520,29.0
152,1530,21.4
153,1540,15.4
154,1550,21.8
155,1560,25.0
156,1570,16.6
157,1580,41.8
158,1590,27.6
159,1600,21.4
160,1610,22.4
161,1620,20.0
162,1630,17.0
163,1640,17.6
164,1650,24.4
165,1660,29.0
166,1670,20.6
167,1680,18.0
168,1690,20.8
169,1700,24.4
170,1710,32.2
171,1720,24.4
172,1730,26.6
173,1740,27.0
174,1750,14.4
175,1760,24.8
176,1770,27.2
177,1780,27.4
178,1790,23.8
179,1800,22.2
180,1810,18.0
181,1820,21.4
182,1830,24.0
183,1840,20.4
184,1850,22.2
185,1860,22.6
186,1870,21.8
187,1880,24.4
188,1890,16.2
189,1900,18.8
190,1910,22.0
191,1920,29.6
192,1930,24.2
193,1940,21.4
194,1950,30.2
195,1960,15.2
196,1970,19.2
197,1980,24.6
198,1990,18.4
199,2000,18.4
200,2010,15.6
201,2020,26.0
202,2030,26.8
203,2040,16.8
204,2050,20.6
205,2060,39.2
206,2070,16.6
207,2080,14.0
208,2090,18.4
209,2100,17.4
210,2110,22.8
211,2120,16.2
212,2130,21.2
213,2140,41.4
214,2150,22.4
215,2160,17.6
216,2170,21.6
217,2180,19.0
218,2190,17.6
219,2200,29.0
220,2210,20.2
221,2220,20.0
222,2230,31.0
223,2240,23.6
224,2250,32.0
225,2260,24.0
226,2270,33.0
227,2280,27.2
228,2290,19.0
229,2300,18.6
230,2310,27.8
231,2320,21.2
232,2330,22.4
233,2340,19.6
234,2350,27.0
235,2360,16.8
236,2370,28.2
237,2380,23.8
238,2390,15.6
239,2400,23.2
240,2410,27.4
241,2420,23.6
242,2430,30.0
243,2440,33.2
244,2450,21.8
245,2460,25.4
246,2470,34.2
247,2480,17.8
248,2490,17.4
249,2500,15.4
250,2510,25.6
251,2520,19.6
252,2530,14.6
253,2540,15.6
254,2550,30.0
255,2560,25.4
256,2570,20.6
257,2580,16.8
258,2590,24.6
259,2600,23.4
260,2610,17.0
261,2620,22.2
262,2630,17.8
263,2640,33.6
264,2650,21.8
265,2660,31.6
266,2670,20.6
267,2680,17.0
268,2690,25.2
269,2700,19.4
270,2710,21.0
271,2720,21.2
272,2730,18.2
273,2740,19.6
274,2750,17.4
275,2760,22.2
276,2770,23.8
277,2780,31.8
278,2790,19.0
279,2800,23.6
280,2810,17.8
281,2820,14.8
282,2830,26.0
283,2840,26.2
284,2850,21.6
285,2860,35.4
286,2870,18.6
287,2880,25.8
288,2890,16.2
289,2900,14.8
290,2910,16.2
291,2920,20.4
292,2930,20.8
293,2940,12.8
294,2950,22.2
295,2960,31.2
296,2970,13.8
297,2980,23.0
298,2990,11.4
299,3000,28.8
300,3010,22.2
301,3020,30.6
302,3030,19.4
303,3040,22.6
304,3050,24.2
305,3060,23.2
306,3070,25.6
307,3080,30.8
308,3090,28.0
309,3100,21.6
310,3110,19.4
311,3120,20.6
312,3130,30.4
313,3140,21.0
314,3150,15.8
315,3160,22.4
316,3170,22.0
317,3180,22.2
318,3190,19.4
319,3200,15.4
320,3210,30.0
321,3220,23.0
322,3230,29.4
323,3240,29.6
324,3250,18.0
325,3260,24.8
326,3270,19.4
327,3280,19.2
328,3290,29.6
329,3300,16.6
330,3310,14.2
331,3320,19.4
332,3330,18.8
333,3340,18.4
334,3350,29.0
335,3360,18.2
336,3370,19.6
337,3380,19.0
338,3390,15.2
339,3400,34.0
340,3410,15.6
341,3420,24.0
342,3430,21.4
343,3440,20.8
344,3450,24.0
345,3460,27.4
346,3470,29.4
347,3480,15.2
348,3490,22.8
349,3500,26.0
350,3510,33.4
351,3520,19.0
352,3530,28.0
353,3540,21.6
354,3550,28.4
355,3560,26.2
356,3570,24.0
357,3580,18.8
358,3590,21.0
359,3600,21.6
360,3610,20.4
361,3620,21.2
362,3630,18.4
363,3640,29.2
364,3650,21.8
365,3660,19.4
366,3670,18.0
367,3680,21.8
368,3690,23.0
369,3700,22.4
370,3710,24.6
371,3720,28.8
372,3730,20.0
373,3740,27.0
374,3750,19.6
375,3760,16.0
376,3770,19.2
377,3780,27.0
378,3790,20.0
379,3800,26.8
380,3810,14.0
381,3820,20.2
382,3830,19.8
383,3840,21.6
384,3850,20.2
385,3860,20.8
386,3870,14.6
387,3880,20.4
388,3890,16.2
389,3900,19.6
390,3910,24.0
391,3920,22.2
392,3930,26.2
393,3940,16.8
394,3950,17.2
395,3960,22.8
396,3970,22.6
397,3980,26.8
398,3990,25.8
399,4000,23.2
