,episode,reward
0,10,53.6
1,20,12.0
2,30,20.4
3,40,16.8
4,50,15.8
5,60,32.6
6,70,33.2
7,80,22.6
8,90,24.6
9,100,25.4
10,110,43.6
11,120,14.8
12,130,24.0
13,140,10.4
14,150,49.6
15,160,17.8
16,170,34.4
17,180,36.8
18,190,21.2
19,200,12.6
20,210,22.0
21,220,25.8
22,230,17.6
23,240,13.4
24,250,11.0
25,260,12.4
26,270,22.4
27,280,15.6
28,290,40.0
29,300,33.2
30,310,12.2
31,320,17.2
32,330,23.2
33,340,18.6
34,350,18.4
35,360,13.2
36,370,14.2
37,380,29.8
38,390,10.8
39,400,32.4
40,410,29.6
41,420,13.6
42,430,18.2
43,440,22.4
44,450,10.4
45,460,26.8
46,470,31.6
47,480,15.6
48,490,29.0
49,500,22.4
50,510,29.2
51,520,15.8
52,530,36.2
53,540,19.6
54,550,47.4
55,560,17.2
56,570,21.0
57,580,48.6
58,590,22.0
59,600,29.2
60,610,28.2
61,620,21.4
62,630,12.8
63,640,31.8
64,650,16.0
65,660,25.2
66,670,32.0
67,680,17.4
68,690,32.4
69,700,57.8
70,710,21.4
71,720,16.8
72,730,27.4
73,740,33.6
74,750,36.2
75,760,19.6
76,770,19.8
77,780,22.2
78,790,11.8
79,800,13.0
80,810,22.4
81,820,26.6
82,830,14.4
83,840,29.2
84,850,15.0
85,860,28.4
86,870,24.6
87,880,12.2
88,890,14.6
89,900,35.4
90,910,27.8
91,920,44.6
92,930,20.2
93,940,14.6
94,950,27.8
95,960,17.2
96,970,23.2
97,980,15.2
98,990,18.2
99,1000,17.2
100,1010,17.0
101,1020,32.6
102,1030,29.2
103,1040,25.6
104,1050,22.6
105,1060,32.0
106,1070,17.4
107,1080,11.6
108,1090,11.8
109,1100,15.0
110,1110,32.6
111,1120,16.2
112,1130,28.8
113,1140,27.8
114,1150,52.4
115,1160,14.0
116,1170,14.4
117,1180,19.8
118,1190,12.2
119,1200,21.2
120,1210,19.8
121,1220,17.2
122,1230,24.0
123,1240,16.6
124,1250,12.2
125,1260,14.0
126,1270,37.2
127,1280,36.6
128,1290,32.4
129,1300,19.0
130,1310,21.4
131,1320,11.2
132,1330,16.8
133,1340,10.4
134,1350,43.0
135,1360,13.2
136,1370,15.2
137,1380,17.2
138,1390,40.6
139,1400,22.6
140,1410,24.8
141,1420,15.8
142,1430,28.2
143,1440,28.8
144,1450,30.8
145,1460,24.6
146,1470,20.2
147,1480,30.6
148,1490,19.2
149,1500,26.0
150,1510,21.8
151,1520,21.8
152,1530,28.4
153,1540,12.8
154,1550,30.8
155,1560,11.6
156,1570,23.2
157,1580,20.8
158,1590,18.0
159,1600,14.2
160,1610,19.2
161,1620,29.8
162,1630,25.6
163,1640,16.6
164,1650,28.2
165,1660,39.2
166,1670,20.0
167,1680,19.2
168,1690,28.8
169,1700,17.6
170,1710,34.6
171,1720,14.6
172,1730,20.2
173,1740,16.0
174,1750,13.6
175,1760,12.4
176,1770,38.6
177,1780,12.6
178,1790,36.0
179,1800,25.8
180,1810,9.8
181,1820,22.6
182,1830,14.4
183,1840,23.4
184,1850,15.8
185,1860,25.2
186,1870,17.0
187,1880,17.0
188,1890,12.6
189,1900,18.6
190,1910,12.8
191,1920,34.2
192,1930,24.0
193,1940,19.8
194,1950,24.0
195,1960,17.2
196,1970,13.0
197,1980,19.4
198,1990,35.2
199,2000,16.4
200,2010,22.4
201,2020,28.4
202,2030,11.2
203,2040,18.6
204,2050,23.6
205,2060,40.0
206,2070,23.4
207,2080,16.4
208,2090,16.4
209,2100,51.4
210,2110,20.0
211,2120,23.2
212,2130,16.2
213,2140,37.0
214,2150,31.8
215,2160,22.8
216,2170,29.8
217,2180,39.0
218,2190,16.8
219,2200,18.4
220,2210,24.6
221,2220,37.6
222,2230,27.0
223,2240,51.0
224,2250,21.2
225,2260,45.6
226,2270,30.4
227,2280,14.0
228,2290,15.4
229,2300,72.0
230,2310,28.2
231,2320,40.0
232,2330,24.4
233,2340,10.6
234,2350,36.6
235,2360,26.0
236,2370,17.8
237,2380,16.2
238,2390,16.0
239,2400,23.8
240,2410,16.8
241,2420,9.2
242,2430,18.2
243,2440,37.8
244,2450,12.0
245,2460,41.2
246,2470,19.8
247,2480,13.8
248,2490,11.6
249,2500,22.6
250,2510,17.4
251,2520,18.2
252,2530,13.2
253,2540,8.8
254,2550,14.6
255,2560,17.8
256,2570,14.4
257,2580,21.4
258,2590,9.6
259,2600,17.0
260,2610,14.8
261,2620,32.0
262,2630,12.8
263,2640,32.2
264,2650,34.6
265,2660,18.2
266,2670,11.4
267,2680,14.0
268,2690,23.4
269,2700,24.8
270,2710,15.6
271,2720,31.4
272,2730,22.8
273,2740,16.0
274,2750,15.4
275,2760,24.4
276,2770,23.2
277,2780,23.2
278,2790,28.2
279,2800,21.0
280,2810,24.6
281,2820,21.8
282,2830,12.4
283,2840,17.4
284,2850,22.8
285,2860,13.2
286,2870,24.4
287,2880,24.8
288,2890,20.6
289,2900,31.8
290,2910,12.6
291,2920,12.6
292,2930,27.2
293,2940,16.8
294,2950,13.0
295,2960,27.2
296,2970,12.2
297,2980,32.2
298,2990,48.6
299,3000,28.0
300,3010,28.8
301,3020,30.8
302,3030,13.6
303,3040,37.2
304,3050,50.8
305,3060,41.2
306,3070,33.8
307,3080,30.4
308,3090,10.8
309,3100,29.2
310,3110,27.4
311,3120,11.0
312,3130,17.0
313,3140,13.2
314,3150,15.6
315,3160,13.8
316,3170,45.2
317,3180,22.6
318,3190,30.4
319,3200,30.4
320,3210,17.2
321,3220,28.2
322,3230,27.0
323,3240,25.6
324,3250,9.4
325,3260,34.2
326,3270,52.0
327,3280,19.8
328,3290,17.6
329,3300,29.4
330,3310,43.0
331,3320,30.0
332,3330,24.6
333,3340,11.8
334,3350,41.2
335,3360,15.2
336,3370,27.2
337,3380,29.6
338,3390,21.2
339,3400,46.0
340,3410,23.4
341,3420,31.8
342,3430,38.2
343,3440,19.2
344,3450,23.2
345,3460,25.8
346,3470,39.6
347,3480,12.0
348,3490,17.8
349,3500,15.2
350,3510,38.2
351,3520,13.8
352,3530,34.0
353,3540,41.8
354,3550,40.4
355,3560,10.2
356,3570,15.4
357,3580,13.2
358,3590,24.0
359,3600,26.4
360,3610,25.2
361,3620,36.2
362,3630,15.0
363,3640,16.6
364,3650,12.6
365,3660,29.0
366,3670,32.6
367,3680,38.8
368,3690,9.6
369,3700,46.2
370,3710,19.0
371,3720,16.0
372,3730,13.6
373,3740,31.0
374,3750,15.0
375,3760,31.0
376,3770,16.4
377,3780,11.4
378,3790,15.2
379,3800,21.4
380,3810,25.6
381,3820,60.8
382,3830,29.0
383,3840,24.4
384,3850,22.6
385,3860,9.6
386,3870,23.4
387,3880,25.2
388,3890,20.2
389,3900,13.2
390,3910,25.8
391,3920,14.8
392,3930,16.4
393,3940,13.4
394,3950,20.2
395,3960,24.8
396,3970,26.6
397,3980,27.6
398,3990,12.0
399,4000,13.2
