,episode,reward
0,10,13.2
1,20,15.6
2,30,18.4
3,40,10.8
4,50,11.4
5,60,12.8
6,70,37.6
7,80,9.8
8,90,97.6
9,100,13.4
10,110,16.8
11,120,24.8
12,130,25.4
13,140,12.4
14,150,16.8
15,160,9.4
16,170,11.0
17,180,13.6
18,190,24.2
19,200,18.2
20,210,10.6
21,220,15.8
22,230,18.2
23,240,13.2
24,250,17.6
25,260,10.2
26,270,14.4
27,280,13.8
28,290,14.8
29,300,17.8
30,310,15.4
31,320,11.8
32,330,11.4
33,340,10.6
34,350,15.0
35,360,11.2
36,370,9.6
37,380,19.6
38,390,10.4
39,400,13.4
40,410,13.8
41,420,14.4
42,430,11.4
43,440,16.0
44,450,15.2
45,460,13.8
46,470,11.6
47,480,9.6
48,490,15.6
49,500,15.4
50,510,12.0
51,520,10.4
52,530,17.2
53,540,13.8
54,550,15.0
55,560,14.4
56,570,16.4
57,580,14.8
58,590,14.0
59,600,14.8
60,610,10.2
61,620,14.0
62,630,14.4
63,640,18.6
64,650,17.8
65,660,15.4
66,670,12.0
67,680,12.4
68,690,11.2
69,700,13.2
70,710,11.0
71,720,14.2
72,730,19.2
73,740,12.8
74,750,12.0
75,760,9.6
76,770,13.0
77,780,14.0
78,790,15.8
79,800,11.2
80,810,14.0
81,820,14.8
82,830,13.4
83,840,17.4
84,850,17.8
85,860,10.6
86,870,17.2
87,880,18.2
88,890,13.2
89,900,9.6
90,910,16.2
91,920,15.4
92,930,9.8
93,940,16.4
94,950,12.8
95,960,13.0
96,970,19.8
97,980,20.4
98,990,12.8
99,1000,11.4
100,1010,18.8
101,1020,14.2
102,1030,19.0
103,1040,12.6
104,1050,13.4
105,1060,14.8
106,1070,15.4
107,1080,15.6
108,1090,16.2
109,1100,15.2
110,1110,18.2
111,1120,13.6
112,1130,10.2
113,1140,18.0
114,1150,12.6
115,1160,13.4
116,1170,24.2
117,1180,9.6
118,1190,18.4
119,1200,17.8
120,1210,15.2
121,1220,11.8
122,1230,16.6
123,1240,11.6
124,1250,11.0
125,1260,12.8
126,1270,9.2
127,1280,10.2
128,1290,14.0
129,1300,13.4
130,1310,11.8
131,1320,11.8
132,1330,19.2
133,1340,12.4
134,1350,13.6
135,1360,19.0
136,1370,12.6
137,1380,16.4
138,1390,10.8
139,1400,22.2
140,1410,11.4
141,1420,18.0
142,1430,10.8
143,1440,13.4
144,1450,10.2
145,1460,13.2
146,1470,12.8
147,1480,17.2
148,1490,22.0
149,1500,12.2
150,1510,20.2
151,1520,12.0
152,1530,10.8
153,1540,16.0
154,1550,11.8
155,1560,21.2
156,1570,14.0
157,1580,17.6
158,1590,12.0
159,1600,15.4
160,1610,14.8
161,1620,15.6
162,1630,11.2
163,1640,10.8
164,1650,11.0
165,1660,11.0
166,1670,15.2
167,1680,10.4
168,1690,23.4
169,1700,9.6
170,1710,10.4
171,1720,11.6
172,1730,14.8
173,1740,9.2
174,1750,12.0
175,1760,14.2
176,1770,17.8
177,1780,9.6
178,1790,14.4
179,1800,12.8
180,1810,22.0
181,1820,19.4
182,1830,19.4
183,1840,10.4
184,1850,15.2
185,1860,14.8
186,1870,13.6
187,1880,17.0
188,1890,16.8
189,1900,12.0
190,1910,16.0
191,1920,13.4
192,1930,11.2
193,1940,18.6
194,1950,11.2
195,1960,13.6
196,1970,16.8
197,1980,13.0
198,1990,21.0
199,2000,20.0
200,2010,14.2
201,2020,24.8
202,2030,17.8
203,2040,9.8
204,2050,16.0
205,2060,9.8
206,2070,14.4
207,2080,18.4
208,2090,16.8
209,2100,9.8
210,2110,9.6
211,2120,18.0
212,2130,13.4
213,2140,12.2
214,2150,14.8
215,2160,18.4
216,2170,10.4
217,2180,14.2
218,2190,17.6
219,2200,13.6
220,2210,22.2
221,2220,18.8
222,2230,13.2
223,2240,23.4
224,2250,17.0
225,2260,12.0
226,2270,14.8
227,2280,12.4
228,2290,10.2
229,2300,16.6
230,2310,13.4
231,2320,13.4
232,2330,17.0
233,2340,14.0
234,2350,16.0
235,2360,9.4
236,2370,9.2
237,2380,18.8
238,2390,12.4
239,2400,10.4
240,2410,14.2
241,2420,13.8
242,2430,16.6
243,2440,12.0
244,2450,14.6
245,2460,14.6
246,2470,11.0
247,2480,11.4
248,2490,15.8
249,2500,16.2
250,2510,12.2
251,2520,17.8
252,2530,14.0
253,2540,22.8
254,2550,13.0
255,2560,10.6
256,2570,14.8
257,2580,12.0
258,2590,11.2
259,2600,15.0
260,2610,11.2
261,2620,9.8
262,2630,16.8
263,2640,12.8
264,2650,18.0
265,2660,18.4
266,2670,9.8
267,2680,10.6
268,2690,16.2
269,2700,10.8
270,2710,12.0
271,2720,13.2
272,2730,10.2
273,2740,10.0
274,2750,10.8
275,2760,10.4
276,2770,13.6
277,2780,14.4
278,2790,15.2
279,2800,19.4
280,2810,14.2
281,2820,15.0
282,2830,10.8
283,2840,15.6
284,2850,12.6
285,2860,16.8
286,2870,9.6
287,2880,12.2
288,2890,10.0
289,2900,10.6
290,2910,12.8
291,2920,14.0
292,2930,17.4
293,2940,13.4
294,2950,11.2
295,2960,14.4
296,2970,16.8
297,2980,16.8
298,2990,16.6
299,3000,21.0
300,3010,14.8
301,3020,12.6
302,3030,11.6
303,3040,14.4
304,3050,16.0
305,3060,17.8
306,3070,12.6
307,3080,10.0
308,3090,14.2
309,3100,18.8
310,3110,12.4
311,3120,13.2
312,3130,10.4
313,3140,13.6
314,3150,11.2
315,3160,9.8
316,3170,15.8
317,3180,18.6
318,3190,9.6
319,3200,11.0
320,3210,16.6
321,3220,10.2
322,3230,18.4
323,3240,11.4
324,3250,11.6
325,3260,10.4
326,3270,27.6
327,3280,13.0
328,3290,11.0
329,3300,14.4
330,3310,10.0
331,3320,13.6
332,3330,20.4
333,3340,16.6
334,3350,11.0
335,3360,20.8
336,3370,13.6
337,3380,11.0
338,3390,22.0
339,3400,14.8
340,3410,16.6
341,3420,11.8
342,3430,16.0
343,3440,13.6
344,3450,14.4
345,3460,9.2
346,3470,13.8
347,3480,11.8
348,3490,10.4
349,3500,11.0
350,3510,10.2
351,3520,14.8
352,3530,15.6
353,3540,16.0
354,3550,9.4
355,3560,14.2
356,3570,13.8
357,3580,15.6
358,3590,9.6
359,3600,10.6
360,3610,17.6
361,3620,13.6
362,3630,17.4
363,3640,15.0
364,3650,9.6
365,3660,10.0
366,3670,14.0
367,3680,17.0
368,3690,12.4
369,3700,9.4
370,3710,11.0
371,3720,16.8
372,3730,10.8
373,3740,16.0
374,3750,16.4
375,3760,18.0
376,3770,10.6
377,3780,17.8
378,3790,12.2
379,3800,10.2
380,3810,13.0
381,3820,16.8
382,3830,14.0
383,3840,13.6
384,3850,11.4
385,3860,12.8
386,3870,9.6
387,3880,13.4
388,3890,14.6
389,3900,14.0
390,3910,12.8
391,3920,13.6
392,3930,11.6
393,3940,9.8
394,3950,12.6
395,3960,17.0
396,3970,15.0
397,3980,11.8
398,3990,18.2
399,4000,14.6
