,episode,reward
0,10,28.8
1,20,21.6
2,30,23.8
3,40,29.2
4,50,18.6
5,60,24.6
6,70,16.6
7,80,27.2
8,90,28.2
9,100,14.6
10,110,16.4
11,120,21.4
12,130,26.0
13,140,15.0
14,150,33.4
15,160,23.4
16,170,15.4
17,180,15.2
18,190,26.2
19,200,22.8
20,210,14.4
21,220,28.0
22,230,22.8
23,240,18.6
24,250,21.8
25,260,17.4
26,270,18.6
27,280,19.6
28,290,29.0
29,300,21.6
30,310,21.6
31,320,31.2
32,330,19.0
33,340,16.0
34,350,18.4
35,360,44.4
36,370,16.4
37,380,20.8
38,390,24.6
39,400,27.2
40,410,29.8
41,420,27.4
42,430,17.0
43,440,18.8
44,450,20.2
45,460,15.8
46,470,16.0
47,480,17.8
48,490,18.6
49,500,19.6
50,510,26.2
51,520,24.2
52,530,13.0
53,540,20.4
54,550,17.6
55,560,13.0
56,570,21.2
57,580,20.2
58,590,24.2
59,600,18.0
60,610,21.0
61,620,18.0
62,630,19.6
63,640,18.4
64,650,17.4
65,660,14.8
66,670,21.4
67,680,26.8
68,690,30.6
69,700,19.0
70,710,16.0
71,720,18.2
72,730,25.0
73,740,23.4
74,750,21.8
75,760,16.2
76,770,19.2
77,780,29.8
78,790,13.4
79,800,27.2
80,810,22.0
81,820,18.4
82,830,21.4
83,840,16.8
84,850,20.0
85,860,28.8
86,870,33.0
87,880,19.4
88,890,19.6
89,900,16.8
90,910,23.8
91,920,37.2
92,930,17.4
93,940,26.4
94,950,26.8
95,960,26.6
96,970,23.8
97,980,24.0
98,990,28.0
99,1000,27.8
100,1010,18.0
101,1020,27.2
102,1030,29.0
103,1040,15.4
104,1050,19.8
105,1060,17.8
106,1070,23.8
107,1080,17.0
108,1090,23.0
109,1100,20.2
110,1110,16.2
111,1120,19.0
112,1130,19.8
113,1140,14.6
114,1150,15.2
115,1160,14.8
116,1170,20.0
117,1180,19.4
118,1190,22.4
119,1200,28.4
120,1210,25.0
121,1220,17.8
122,1230,20.0
123,1240,16.8
124,1250,26.2
125,1260,29.4
126,1270,27.0
127,1280,14.4
128,1290,18.0
129,1300,24.6
130,1310,27.6
131,1320,20.2
132,1330,19.6
133,1340,12.2
134,1350,20.4
135,1360,18.2
136,1370,21.6
137,1380,23.0
138,1390,21.6
139,1400,18.0
140,1410,17.4
141,1420,18.8
142,1430,20.6
143,1440,19.8
144,1450,14.6
145,1460,17.0
146,1470,16.6
147,1480,26.0
148,1490,20.0
149,1500,25.8
150,1510,28.0
151,1520,28.8
152,1530,17.0
153,1540,15.2
154,1550,18.0
155,1560,16.8
156,1570,25.0
157,1580,16.0
158,1590,26.0
159,1600,26.2
160,1610,22.0
161,1620,17.2
162,1630,18.6
163,1640,15.6
164,1650,14.6
165,1660,19.6
166,1670,26.0
167,1680,17.0
168,1690,28.0
169,1700,27.4
170,1710,16.4
171,1720,22.6
172,1730,27.8
173,1740,16.8
174,1750,19.8
175,1760,17.6
176,1770,22.0
177,1780,17.0
178,1790,21.6
179,1800,17.0
180,1810,22.8
181,1820,21.6
182,1830,14.6
183,1840,22.6
184,1850,27.2
185,1860,26.2
186,1870,14.6
187,1880,27.8
188,1890,21.8
189,1900,20.6
190,1910,21.6
191,1920,21.0
192,1930,16.2
193,1940,17.8
194,1950,19.6
195,1960,19.6
196,1970,24.8
197,1980,26.8
198,1990,22.0
199,2000,14.4
200,2010,20.6
201,2020,27.0
202,2030,18.0
203,2040,22.8
204,2050,22.8
205,2060,36.8
206,2070,20.4
207,2080,23.4
208,2090,27.0
209,2100,14.2
210,2110,22.0
211,2120,18.6
212,2130,27.0
213,2140,16.8
214,2150,12.2
215,2160,27.8
216,2170,33.2
217,2180,29.8
218,2190,20.6
219,2200,28.8
220,2210,18.8
221,2220,27.0
222,2230,18.2
223,2240,22.4
224,2250,23.0
225,2260,19.2
226,2270,24.0
227,2280,17.8
228,2290,22.6
229,2300,29.0
230,2310,19.4
231,2320,28.2
232,2330,15.0
233,2340,24.0
234,2350,29.6
235,2360,25.2
236,2370,29.4
237,2380,33.0
238,2390,20.0
239,2400,21.6
240,2410,18.8
241,2420,23.4
242,2430,13.2
243,2440,18.6
244,2450,28.0
245,2460,27.8
246,2470,23.0
247,2480,24.2
248,2490,13.0
249,2500,24.6
250,2510,31.0
251,2520,18.2
252,2530,27.4
253,2540,21.6
254,2550,15.2
255,2560,43.0
256,2570,22.2
257,2580,21.0
258,2590,22.0
259,2600,32.4
260,2610,21.4
261,2620,25.8
262,2630,18.4
263,2640,20.8
264,2650,17.2
265,2660,34.8
266,2670,19.8
267,2680,23.6
268,2690,20.8
269,2700,18.4
270,2710,29.0
271,2720,18.2
272,2730,17.0
273,2740,19.4
274,2750,17.6
275,2760,18.2
276,2770,27.4
277,2780,14.4
278,2790,21.6
279,2800,17.4
280,2810,15.0
281,2820,15.6
282,2830,27.6
283,2840,16.0
284,2850,22.4
285,2860,23.4
286,2870,15.8
287,2880,33.0
288,2890,26.4
289,2900,14.2
290,2910,20.8
291,2920,20.4
292,2930,19.0
293,2940,19.2
294,2950,22.8
295,2960,39.4
296,2970,20.8
297,2980,16.6
298,2990,23.4
299,3000,21.4
300,3010,30.6
301,3020,23.8
302,3030,28.0
303,3040,15.2
304,3050,20.0
305,3060,20.2
306,3070,19.2
307,3080,25.0
308,3090,30.8
309,3100,20.8
310,3110,22.2
311,3120,16.6
312,3130,19.6
313,3140,27.0
314,3150,17.8
315,3160,15.8
316,3170,22.8
317,3180,12.6
318,3190,22.4
319,3200,26.4
320,3210,32.8
321,3220,24.4
322,3230,17.0
323,3240,25.8
324,3250,19.4
325,3260,23.4
326,3270,23.8
327,3280,23.0
328,3290,27.6
329,3300,18.0
330,3310,25.0
331,3320,17.4
332,3330,14.6
333,3340,30.2
334,3350,21.4
335,3360,20.4
336,3370,25.8
337,3380,24.0
338,3390,23.0
339,3400,22.2
340,3410,23.8
341,3420,19.4
342,3430,19.6
343,3440,22.6
344,3450,21.4
345,3460,26.8
346,3470,16.4
347,3480,21.0
348,3490,18.8
349,3500,18.4
350,3510,27.6
351,3520,40.6
352,3530,36.4
353,3540,29.6
354,3550,18.4
355,3560,36.4
356,3570,21.4
357,3580,18.0
358,3590,20.0
359,3600,20.6
360,3610,23.8
361,3620,23.8
362,3630,30.4
363,3640,22.6
364,3650,19.0
365,3660,18.4
366,3670,20.6
367,3680,31.6
368,3690,21.6
369,3700,29.6
370,3710,23.6
371,3720,22.8
372,3730,22.0
373,3740,16.0
374,3750,24.2
375,3760,20.6
376,3770,21.0
377,3780,18.0
378,3790,18.8
379,3800,22.0
380,3810,23.6
381,3820,20.6
382,3830,28.6
383,3840,23.8
384,3850,15.2
385,3860,26.8
386,3870,20.6
387,3880,33.6
388,3890,36.6
389,3900,15.8
390,3910,15.8
391,3920,18.4
392,3930,16.6
393,3940,28.0
394,3950,18.8
395,3960,21.2
396,3970,16.6
397,3980,24.8
398,3990,32.6
399,4000,25.2
