,episode,reward
0,10,17.4
1,20,15.6
2,30,15.6
3,40,32.6
4,50,25.0
5,60,17.2
6,70,25.8
7,80,19.8
8,90,28.8
9,100,18.0
10,110,18.2
11,120,16.8
12,130,17.0
13,140,19.0
14,150,25.0
15,160,19.2
16,170,22.2
17,180,22.2
18,190,19.2
19,200,19.2
20,210,21.6
21,220,20.6
22,230,23.6
23,240,22.6
24,250,28.6
25,260,29.4
26,270,17.2
27,280,23.0
28,290,27.0
29,300,15.4
30,310,20.8
31,320,28.2
32,330,19.0
33,340,16.8
34,350,31.2
35,360,28.6
36,370,21.0
37,380,18.2
38,390,18.0
39,400,20.8
40,410,21.2
41,420,15.6
42,430,19.2
43,440,35.4
44,450,20.2
45,460,20.0
46,470,20.2
47,480,19.0
48,490,19.6
49,500,27.8
50,510,34.2
51,520,27.0
52,530,22.2
53,540,21.6
54,550,20.4
55,560,24.0
56,570,18.4
57,580,32.2
58,590,22.0
59,600,21.4
60,610,18.8
61,620,18.4
62,630,21.6
63,640,27.4
64,650,15.8
65,660,20.2
66,670,29.0
67,680,21.6
68,690,17.0
69,700,15.2
70,710,30.2
71,720,22.4
72,730,25.8
73,740,17.8
74,750,21.0
75,760,19.6
76,770,20.0
77,780,21.4
78,790,20.8
79,800,28.0
80,810,19.8
81,820,24.8
82,830,24.2
83,840,19.4
84,850,24.2
85,860,24.8
86,870,36.6
87,880,32.4
88,890,31.4
89,900,26.0
90,910,14.8
91,920,15.4
92,930,15.2
93,940,22.6
94,950,23.6
95,960,24.0
96,970,23.2
97,980,23.4
98,990,15.8
99,1000,16.4
100,1010,19.2
101,1020,21.8
102,1030,25.0
103,1040,14.8
104,1050,14.4
105,1060,25.2
106,1070,23.8
107,1080,21.4
108,1090,20.4
109,1100,27.4
110,1110,28.8
111,1120,17.8
112,1130,19.6
113,1140,15.6
114,1150,23.0
115,1160,25.0
116,1170,22.2
117,1180,17.4
118,1190,17.8
119,1200,20.2
120,1210,16.4
121,1220,23.0
122,1230,22.6
123,1240,22.4
124,1250,14.2
125,1260,20.4
126,1270,15.8
127,1280,24.6
128,1290,17.0
129,1300,19.6
130,1310,20.4
131,1320,28.6
132,1330,32.6
133,1340,22.2
134,1350,16.0
135,1360,28.2
136,1370,19.0
137,1380,24.6
138,1390,19.6
139,1400,24.4
140,1410,16.4
141,1420,24.8
142,1430,23.6
143,1440,21.6
144,1450,16.4
145,1460,37.2
146,1470,24.2
147,1480,25.2
148,1490,18.0
149,1500,17.6
150,1510,41.2
151,1520,21.0
152,1530,16.6
153,1540,24.0
154,1550,19.8
155,1560,24.4
156,1570,28.2
157,1580,17.2
158,1590,31.6
159,1600,21.4
160,1610,17.4
161,1620,19.4
162,1630,26.6
163,1640,19.0
164,1650,26.0
165,1660,29.0
166,1670,23.0
167,1680,19.4
168,1690,24.4
169,1700,28.6
170,1710,27.8
171,1720,18.8
172,1730,28.2
173,1740,20.4
174,1750,28.4
175,1760,20.2
176,1770,19.4
177,1780,21.8
178,1790,25.0
179,1800,16.8
180,1810,32.4
181,1820,18.8
182,1830,16.4
183,1840,28.4
184,1850,31.6
185,1860,23.0
186,1870,21.2
187,1880,18.0
188,1890,26.4
189,1900,21.4
190,1910,15.6
191,1920,19.6
192,1930,19.4
