,episode,reward
0,10,9.4
1,20,23.8
2,30,11.8
3,40,18.6
4,50,14.0
5,60,13.2
6,70,73.2
7,80,18.8
8,90,14.2
9,100,36.0
10,110,13.6
11,120,24.4
12,130,17.8
13,140,37.6
14,150,13.4
15,160,35.8
16,170,15.8
17,180,13.8
18,190,20.0
19,200,17.2
20,210,14.4
21,220,17.4
22,230,18.6
23,240,29.2
24,250,14.2
25,260,11.4
26,270,24.8
27,280,17.2
28,290,25.6
29,300,29.2
30,310,25.4
31,320,22.4
32,330,22.6
33,340,25.6
34,350,15.0
35,360,20.4
36,370,11.6
37,380,23.6
38,390,26.6
39,400,15.8
40,410,31.0
41,420,23.4
42,430,16.8
43,440,11.8
44,450,21.4
45,460,22.6
46,470,16.2
47,480,13.4
48,490,12.8
49,500,14.8
50,510,14.8
51,520,35.0
52,530,30.6
53,540,14.8
54,550,15.0
55,560,16.2
56,570,14.0
57,580,43.0
58,590,12.4
59,600,39.2
60,610,25.8
61,620,20.2
62,630,32.8
63,640,21.8
64,650,14.8
65,660,16.2
66,670,13.6
67,680,18.0
68,690,11.6
69,700,35.8
70,710,26.4
71,720,25.6
72,730,20.6
73,740,21.4
74,750,28.4
75,760,16.6
76,770,18.8
77,780,18.0
78,790,16.8
79,800,22.0
80,810,17.8
81,820,12.4
82,830,16.0
83,840,22.2
84,850,16.8
85,860,10.6
86,870,16.4
87,880,16.0
88,890,19.0
89,900,15.2
90,910,14.6
91,920,23.8
92,930,18.0
93,940,17.8
94,950,35.4
95,960,19.8
96,970,18.4
97,980,14.2
98,990,8.6
99,1000,18.0
100,1010,22.4
101,1020,25.2
102,1030,23.2
103,1040,31.6
104,1050,11.2
105,1060,19.4
106,1070,12.0
107,1080,16.8
108,1090,15.0
109,1100,16.0
110,1110,16.8
111,1120,9.2
112,1130,20.6
113,1140,13.6
114,1150,11.8
115,1160,17.6
116,1170,11.8
117,1180,18.4
118,1190,14.2
119,1200,31.0
120,1210,13.0
121,1220,28.0
122,1230,20.6
123,1240,14.4
124,1250,49.6
125,1260,18.0
126,1270,18.8
127,1280,12.2
128,1290,14.0
129,1300,22.4
130,1310,16.4
131,1320,15.2
132,1330,14.6
133,1340,29.4
134,1350,29.6
135,1360,15.0
136,1370,24.0
137,1380,21.8
138,1390,25.0
139,1400,20.8
140,1410,16.8
141,1420,23.8
142,1430,15.2
143,1440,20.4
144,1450,14.2
145,1460,11.6
146,1470,20.8
147,1480,25.0
148,1490,19.0
149,1500,26.8
150,1510,23.8
151,1520,9.4
152,1530,18.6
153,1540,36.2
154,1550,15.0
155,1560,10.2
156,1570,24.2
157,1580,9.6
158,1590,15.8
159,1600,16.4
160,1610,10.2
161,1620,14.8
162,1630,23.8
163,1640,39.2
164,1650,14.4
165,1660,17.4
166,1670,9.6
167,1680,22.2
168,1690,19.8
169,1700,16.6
170,1710,29.0
171,1720,19.4
172,1730,18.0
173,1740,35.8
174,1750,16.4
175,1760,26.8
176,1770,12.8
177,1780,18.6
178,1790,19.8
179,1800,19.6
180,1810,20.8
181,1820,18.0
182,1830,11.4
183,1840,21.0
184,1850,22.4
185,1860,27.6
186,1870,27.2
187,1880,17.4
188,1890,14.2
189,1900,17.8
190,1910,31.2
191,1920,37.8
192,1930,13.6
193,1940,19.4
194,1950,15.4
195,1960,14.8
196,1970,19.8
197,1980,12.2
198,1990,11.6
199,2000,16.4
200,2010,31.8
201,2020,18.6
202,2030,12.4
203,2040,16.4
204,2050,19.2
205,2060,19.4
206,2070,9.8
207,2080,17.0
208,2090,15.4
209,2100,14.2
210,2110,33.4
211,2120,15.2
212,2130,20.8
213,2140,15.2
214,2150,18.2
215,2160,15.8
216,2170,17.6
217,2180,19.2
218,2190,11.0
219,2200,20.4
220,2210,17.6
221,2220,27.6
222,2230,16.6
223,2240,13.8
224,2250,30.0
225,2260,20.4
226,2270,20.4
227,2280,17.4
228,2290,24.0
229,2300,12.2
230,2310,17.0
231,2320,19.2
232,2330,18.8
233,2340,18.0
234,2350,41.2
235,2360,20.8
236,2370,14.8
237,2380,16.6
238,2390,26.2
239,2400,18.0
240,2410,25.8
241,2420,31.2
242,2430,35.6
243,2440,30.6
244,2450,27.6
245,2460,21.2
246,2470,12.6
247,2480,16.6
248,2490,21.2
249,2500,12.6
250,2510,12.4
251,2520,13.2
252,2530,37.0
