,episode,reward
0,10,30.2
1,20,19.2
2,30,10.2
3,40,12.6
4,50,16.2
5,60,62.0
6,70,34.4
7,80,9.2
8,90,14.2
9,100,9.4
10,110,11.6
11,120,21.2
12,130,12.2
13,140,16.8
14,150,10.2
15,160,11.8
16,170,16.6
17,180,31.4
18,190,26.0
19,200,16.2
20,210,15.4
21,220,10.4
22,230,9.6
23,240,10.0
24,250,10.2
25,260,9.8
26,270,10.0
27,280,11.8
28,290,9.4
29,300,11.0
30,310,9.6
31,320,14.2
32,330,11.0
33,340,10.4
34,350,10.4
35,360,10.2
36,370,11.0
37,380,36.8
38,390,11.2
39,400,10.2
40,410,9.6
41,420,10.0
42,430,10.8
43,440,9.6
44,450,9.4
45,460,9.8
46,470,9.4
47,480,9.6
48,490,10.0
49,500,9.8
50,510,9.6
51,520,9.4
52,530,10.0
53,540,9.6
54,550,10.0
55,560,10.0
56,570,9.6
57,580,10.6
58,590,9.8
59,600,11.8
60,610,9.4
61,620,9.6
62,630,9.8
63,640,9.2
64,650,13.2
65,660,13.2
66,670,9.8
67,680,17.2
68,690,9.6
69,700,9.4
70,710,35.0
71,720,10.2
72,730,12.6
73,740,33.2
74,750,12.8
75,760,10.0
76,770,9.8
77,780,9.6
78,790,10.2
79,800,9.8
80,810,11.6
81,820,10.0
82,830,10.0
83,840,10.4
84,850,9.6
85,860,9.6
86,870,9.6
87,880,9.6
88,890,9.4
89,900,10.0
90,910,11.6
91,920,9.8
92,930,9.8
93,940,9.8
94,950,13.2
95,960,9.6
96,970,10.0
97,980,9.2
98,990,9.6
99,1000,9.6
100,1010,9.6
101,1020,10.6
102,1030,9.6
103,1040,32.4
104,1050,11.0
105,1060,11.0
106,1070,9.8
107,1080,9.6
108,1090,11.8
109,1100,30.4
110,1110,9.8
111,1120,9.4
112,1130,9.4
113,1140,10.0
114,1150,9.4
115,1160,9.6
116,1170,9.4
117,1180,9.2
118,1190,37.8
119,1200,13.4
120,1210,9.4
121,1220,36.6
122,1230,11.6
123,1240,9.8
124,1250,24.0
125,1260,11.0
126,1270,11.6
127,1280,10.6
128,1290,9.8
129,1300,9.6
130,1310,9.4
131,1320,9.4
132,1330,10.0
133,1340,9.8
134,1350,9.6
135,1360,12.0
136,1370,9.6
137,1380,9.6
138,1390,9.6
139,1400,10.6
140,1410,13.8
141,1420,9.8
142,1430,9.6
143,1440,31.2
144,1450,10.8
145,1460,13.4
146,1470,11.8
147,1480,10.8
148,1490,9.6
149,1500,30.6
150,1510,11.0
151,1520,13.6
152,1530,9.4
153,1540,9.4
154,1550,9.4
155,1560,9.8
156,1570,9.4
157,1580,10.4
158,1590,11.4
159,1600,9.8
160,1610,12.0
161,1620,10.4
162,1630,10.2
163,1640,10.2
164,1650,9.4
165,1660,9.6
166,1670,10.4
167,1680,10.2
168,1690,11.2
169,1700,9.8
170,1710,10.0
171,1720,9.2
172,1730,12.8
173,1740,9.4
174,1750,10.2
175,1760,10.8
176,1770,9.6
177,1780,9.6
178,1790,9.6
179,1800,29.6
180,1810,9.6
181,1820,12.4
182,1830,9.6
183,1840,10.8
184,1850,10.0
185,1860,11.4
186,1870,14.0
187,1880,9.6
188,1890,9.6
189,1900,9.6
190,1910,37.4
191,1920,10.2
192,1930,9.6
193,1940,36.8
194,1950,9.8
195,1960,9.4
196,1970,10.0
197,1980,32.6
198,1990,9.8
199,2000,9.8
200,2010,9.6
201,2020,10.2
202,2030,10.2
203,2040,12.8
204,2050,9.2
205,2060,10.2
206,2070,9.4
207,2080,9.6
208,2090,9.4
209,2100,9.6
210,2110,9.6
211,2120,9.6
212,2130,9.6
213,2140,35.2
214,2150,10.4
215,2160,9.8
216,2170,13.2
217,2180,10.0
218,2190,9.6
219,2200,32.8
220,2210,9.6
221,2220,9.8
222,2230,9.6
223,2240,9.6
224,2250,9.6
225,2260,34.6
226,2270,12.8
227,2280,9.2
228,2290,9.4
229,2300,10.0
230,2310,9.6
231,2320,9.8
232,2330,9.8
233,2340,9.4
234,2350,13.4
235,2360,10.0
236,2370,9.6
237,2380,9.4
238,2390,34.4
239,2400,12.6
240,2410,9.6
241,2420,14.6
242,2430,33.2
243,2440,34.6
244,2450,10.0
245,2460,22.4
246,2470,9.6
247,2480,18.0
248,2490,10.0
249,2500,9.8
250,2510,9.8
251,2520,9.6
252,2530,9.6
253,2540,10.8
254,2550,9.2
255,2560,9.8
256,2570,9.8
257,2580,10.2
258,2590,9.4
259,2600,10.0
260,2610,9.4
261,2620,9.6
262,2630,9.8
263,2640,9.2
264,2650,9.4
265,2660,9.6
266,2670,13.6
267,2680,9.6
268,2690,10.2
269,2700,9.6
270,2710,9.4
271,2720,10.2
272,2730,12.0
273,2740,9.4
274,2750,9.6
275,2760,9.8
276,2770,10.0
277,2780,10.0
278,2790,9.8
279,2800,9.4
280,2810,9.4
281,2820,10.2
282,2830,41.0
283,2840,9.4
284,2850,9.4
285,2860,37.0
286,2870,9.4
287,2880,9.6
288,2890,9.6
289,2900,10.0
290,2910,9.0
291,2920,9.6
292,2930,10.2
293,2940,11.4
294,2950,9.6
295,2960,12.0
296,2970,9.0
297,2980,13.2
298,2990,9.6
299,3000,9.4
300,3010,9.8
301,3020,9.6
302,3030,9.4
303,3040,10.0
304,3050,11.0
305,3060,11.2
306,3070,10.0
307,3080,9.8
308,3090,9.4
309,3100,9.4
310,3110,9.8
311,3120,9.6
312,3130,11.4
313,3140,9.4
314,3150,10.8
315,3160,36.8
316,3170,36.8
317,3180,9.4
318,3190,10.2
319,3200,10.0
320,3210,11.4
321,3220,9.4
322,3230,35.0
323,3240,9.8
324,3250,11.2
325,3260,9.8
326,3270,9.4
327,3280,9.2
328,3290,9.8
329,3300,14.6
330,3310,9.8
331,3320,9.6
332,3330,9.4
333,3340,9.4
334,3350,37.8
335,3360,9.6
336,3370,9.2
337,3380,9.8
338,3390,9.4
339,3400,9.4
340,3410,9.8
341,3420,9.4
342,3430,10.0
343,3440,13.6
344,3450,12.4
345,3460,9.8
346,3470,9.6
347,3480,10.0
348,3490,9.4
349,3500,9.4
350,3510,9.6
351,3520,26.8
352,3530,9.8
353,3540,9.6
354,3550,9.6
355,3560,10.2
356,3570,11.8
357,3580,9.6
358,3590,9.6
359,3600,9.8
360,3610,10.2
361,3620,11.2
362,3630,12.8
363,3640,9.6
364,3650,9.8
365,3660,9.6
366,3670,10.2
367,3680,10.2
368,3690,40.6
369,3700,9.8
370,3710,9.6
371,3720,9.4
372,3730,11.6
373,3740,9.8
374,3750,9.8
375,3760,9.6
376,3770,9.4
377,3780,9.4
378,3790,9.4
379,3800,38.0
380,3810,10.0
381,3820,9.6
382,3830,9.2
383,3840,31.4
384,3850,10.2
385,3860,11.6
386,3870,9.4
387,3880,9.4
388,3890,10.2
389,3900,9.4
390,3910,9.2
391,3920,9.8
392,3930,9.8
393,3940,10.2
394,3950,16.2
395,3960,9.4
396,3970,14.8
397,3980,9.8
398,3990,11.8
399,4000,9.6
