,episode,reward
0,10,14.2
1,20,17.0
2,30,16.2
3,40,13.2
4,50,10.6
5,60,13.2
6,70,14.0
7,80,12.4
8,90,16.4
9,100,34.2
10,110,14.2
11,120,30.0
12,130,37.0
13,140,46.8
14,150,40.0
15,160,35.2
16,170,44.8
17,180,30.4
18,190,34.0
19,200,44.4
20,210,34.6
21,220,16.4
22,230,21.4
23,240,39.0
24,250,27.8
25,260,47.0
26,270,37.8
27,280,31.8
28,290,23.0
29,300,21.2
30,310,47.0
31,320,28.4
32,330,35.4
33,340,50.2
34,350,41.4
35,360,47.6
36,370,49.8
37,380,27.4
38,390,43.2
39,400,32.6
40,410,37.8
41,420,25.4
42,430,32.8
43,440,30.8
44,450,23.2
45,460,40.2
46,470,39.6
47,480,42.4
48,490,18.8
49,500,32.2
50,510,43.6
51,520,40.4
52,530,41.4
53,540,21.4
54,550,38.4
55,560,36.4
56,570,54.2
57,580,50.6
58,590,26.0
59,600,30.2
60,610,28.0
61,620,26.6
62,630,29.2
63,640,15.8
64,650,23.6
65,660,18.0
66,670,41.0
67,680,30.8
68,690,23.4
69,700,26.0
70,710,21.0
71,720,28.2
72,730,14.2
73,740,37.6
74,750,34.6
75,760,27.2
76,770,47.4
77,780,40.8
78,790,46.0
79,800,29.0
80,810,28.2
81,820,38.0
82,830,29.4
83,840,29.2
84,850,28.8
85,860,29.2
86,870,30.2
87,880,44.8
88,890,24.8
89,900,48.0
90,910,34.8
91,920,48.8
92,930,38.6
93,940,28.4
94,950,36.0
95,960,33.2
96,970,34.6
97,980,35.2
98,990,28.4
99,1000,41.6
100,1010,42.2
101,1020,46.0
102,1030,24.2
103,1040,28.2
104,1050,40.4
105,1060,26.8
106,1070,38.2
107,1080,37.4
108,1090,11.8
109,1100,42.6
110,1110,34.6
111,1120,30.0
112,1130,36.6
113,1140,24.0
114,1150,28.8
115,1160,28.8
116,1170,27.0
117,1180,34.0
118,1190,21.4
119,1200,35.8
120,1210,35.0
121,1220,16.8
122,1230,33.2
123,1240,25.8
124,1250,36.6
125,1260,29.2
126,1270,41.6
127,1280,33.2
128,1290,30.8
129,1300,36.2
130,1310,36.4
131,1320,22.2
132,1330,50.2
133,1340,31.0
134,1350,32.0
135,1360,53.0
136,1370,30.0
137,1380,30.6
138,1390,27.6
139,1400,53.2
140,1410,35.2
141,1420,26.4
142,1430,14.2
143,1440,26.8
144,1450,33.8
145,1460,40.2
146,1470,33.4
147,1480,31.4
148,1490,47.0
149,1500,32.2
150,1510,27.4
151,1520,38.0
152,1530,37.0
153,1540,43.4
154,1550,42.4
155,1560,39.4
156,1570,38.2
157,1580,38.6
158,1590,47.2
159,1600,33.4
160,1610,66.4
161,1620,38.2
162,1630,19.8
163,1640,27.0
164,1650,35.0
165,1660,28.6
166,1670,31.8
167,1680,27.6
168,1690,45.6
169,1700,44.8
170,1710,23.2
171,1720,54.2
172,1730,38.8
173,1740,29.6
174,1750,44.0
175,1760,26.0
176,1770,25.8
177,1780,55.2
178,1790,38.4
179,1800,48.0
180,1810,36.6
181,1820,27.6
182,1830,32.0
183,1840,47.6
184,1850,41.0
185,1860,32.4
186,1870,23.8
187,1880,35.6
188,1890,31.6
189,1900,26.2
190,1910,41.8
191,1920,29.0
192,1930,25.6
193,1940,34.0
194,1950,27.0
195,1960,35.2
196,1970,30.2
197,1980,38.0
198,1990,42.0
199,2000,40.8
200,2010,36.8
201,2020,32.2
202,2030,22.0
203,2040,32.6
204,2050,29.8
205,2060,47.0
206,2070,26.6
207,2080,29.2
208,2090,34.8
209,2100,27.0
210,2110,28.4
211,2120,36.0
212,2130,27.6
213,2140,32.0
214,2150,28.4
215,2160,34.8
216,2170,39.8
217,2180,28.0
218,2190,23.8
219,2200,26.8
220,2210,23.0
221,2220,26.2
222,2230,25.2
223,2240,37.6
224,2250,42.2
225,2260,39.8
226,2270,48.4
227,2280,33.6
228,2290,40.2
229,2300,40.0
230,2310,13.8
231,2320,40.0
232,2330,23.2
233,2340,39.2
234,2350,13.2
235,2360,31.2
236,2370,35.0
237,2380,41.4
238,2390,49.6
239,2400,18.4
240,2410,35.8
241,2420,28.8
242,2430,27.8
243,2440,40.8
244,2450,24.6
245,2460,32.0
246,2470,36.4
247,2480,35.6
