,episode,reward
0,10,23.8
1,20,29.4
2,30,26.8
3,40,37.6
4,50,53.8
5,60,14.0
6,70,9.8
7,80,53.0
8,90,68.2
9,100,33.2
10,110,38.2
11,120,14.0
12,130,9.0
13,140,142.2
14,150,17.2
15,160,40.6
16,170,38.4
17,180,16.0
18,190,11.4
19,200,36.8
20,210,9.4
21,220,15.6
22,230,18.4
23,240,36.8
24,250,13.0
25,260,40.8
26,270,37.6
27,280,41.2
28,290,10.8
29,300,15.4
30,310,26.8
31,320,20.2
32,330,14.4
33,340,20.0
34,350,13.4
35,360,12.8
36,370,13.2
37,380,14.4
38,390,12.0
39,400,9.8
40,410,9.6
41,420,10.0
42,430,10.6
43,440,9.6
44,450,10.8
45,460,11.2
46,470,9.4
47,480,10.2
48,490,9.4
49,500,10.2
50,510,10.0
51,520,17.4
52,530,19.8
53,540,9.4
54,550,10.2
55,560,16.4
56,570,9.4
57,580,12.8
58,590,8.8
59,600,9.2
60,610,11.0
61,620,12.2
62,630,11.6
63,640,9.4
64,650,9.6
65,660,10.6
66,670,10.2
67,680,10.4
68,690,10.4
69,700,11.6
70,710,9.6
71,720,9.8
72,730,10.0
73,740,9.6
74,750,9.8
75,760,10.0
76,770,9.6
77,780,9.4
78,790,10.8
79,800,13.8
80,810,13.4
81,820,10.2
82,830,9.0
83,840,9.6
84,850,9.8
85,860,9.8
86,870,9.6
87,880,9.8
88,890,10.8
89,900,9.8
90,910,9.4
91,920,10.6
92,930,10.2
93,940,10.0
94,950,9.8
95,960,9.6
96,970,9.4
97,980,10.4
98,990,9.8
99,1000,9.6
100,1010,11.4
101,1020,10.0
102,1030,10.0
103,1040,11.8
104,1050,10.2
105,1060,9.4
106,1070,9.8
107,1080,9.8
108,1090,12.8
109,1100,13.6
110,1110,10.0
111,1120,9.8
112,1130,9.8
113,1140,17.6
114,1150,14.8
115,1160,13.0
116,1170,9.8
117,1180,9.6
118,1190,10.0
119,1200,9.8
120,1210,9.6
121,1220,10.4
122,1230,12.4
123,1240,9.4
124,1250,12.0
125,1260,10.8
126,1270,13.6
127,1280,9.6
128,1290,10.0
129,1300,9.8
130,1310,9.6
131,1320,9.6
132,1330,10.2
133,1340,13.0
134,1350,11.0
135,1360,13.0
136,1370,9.4
137,1380,9.8
138,1390,9.4
139,1400,9.8
140,1410,12.6
141,1420,9.8
142,1430,10.2
143,1440,10.2
144,1450,9.8
145,1460,10.4
146,1470,9.8
147,1480,11.4
148,1490,9.6
149,1500,9.8
150,1510,9.4
151,1520,9.8
152,1530,10.2
153,1540,9.8
154,1550,9.4
155,1560,9.8
156,1570,9.8
157,1580,9.8
158,1590,9.8
159,1600,10.0
160,1610,10.4
161,1620,9.8
162,1630,9.6
163,1640,15.6
164,1650,9.2
165,1660,10.8
166,1670,9.6
167,1680,10.6
168,1690,10.4
169,1700,13.0
170,1710,9.8
171,1720,12.0
172,1730,10.2
173,1740,11.6
174,1750,9.8
175,1760,10.8
176,1770,9.2
177,1780,11.8
178,1790,9.8
179,1800,9.2
180,1810,9.6
181,1820,9.6
182,1830,10.0
183,1840,9.6
184,1850,11.2
185,1860,10.4
186,1870,9.4
187,1880,10.2
188,1890,9.6
189,1900,10.4
190,1910,9.8
191,1920,10.0
192,1930,10.2
193,1940,10.0
194,1950,9.4
195,1960,11.6
196,1970,10.4
197,1980,9.8
198,1990,9.4
199,2000,9.8
200,2010,11.4
201,2020,9.6
202,2030,10.2
203,2040,10.6
204,2050,9.8
205,2060,11.4
206,2070,9.4
207,2080,10.0
208,2090,9.8
209,2100,10.6
210,2110,9.6
211,2120,11.0
212,2130,10.2
213,2140,9.6
214,2150,9.8
215,2160,10.0
216,2170,9.4
217,2180,9.4
218,2190,10.0
219,2200,11.4
220,2210,11.4
221,2220,9.4
222,2230,9.4
223,2240,10.0
224,2250,9.8
225,2260,9.8
226,2270,9.8
227,2280,11.6
228,2290,9.2
229,2300,9.6
230,2310,10.0
231,2320,9.8
232,2330,9.8
233,2340,11.8
234,2350,9.2
235,2360,9.4
236,2370,9.6
237,2380,10.0
238,2390,9.2
239,2400,9.8
240,2410,13.0
241,2420,9.6
242,2430,9.8
243,2440,13.2
244,2450,10.4
245,2460,9.4
246,2470,9.8
247,2480,9.6
248,2490,9.4
249,2500,9.6
250,2510,9.6
251,2520,11.0
252,2530,9.6
253,2540,11.0
254,2550,9.8
255,2560,10.2
256,2570,11.6
257,2580,10.0
258,2590,9.8
259,2600,12.2
260,2610,9.4
261,2620,9.8
262,2630,10.6
263,2640,9.8
264,2650,9.8
265,2660,9.8
266,2670,9.8
267,2680,11.8
268,2690,10.0
269,2700,10.2
270,2710,9.6
271,2720,9.8
272,2730,9.4
273,2740,10.4
274,2750,9.4
275,2760,13.0
276,2770,9.6
277,2780,9.4
278,2790,10.2
279,2800,12.2
280,2810,10.0
281,2820,13.2
282,2830,10.2
283,2840,9.4
284,2850,11.2
285,2860,10.2
286,2870,11.2
287,2880,10.0
288,2890,10.0
289,2900,10.2
290,2910,9.8
291,2920,9.8
292,2930,10.0
293,2940,9.4
294,2950,9.4
295,2960,9.6
296,2970,9.4
297,2980,10.2
298,2990,9.4
299,3000,12.2
300,3010,9.6
301,3020,12.0
302,3030,9.6
303,3040,12.2
304,3050,9.4
305,3060,11.0
306,3070,9.4
307,3080,11.8
308,3090,10.0
309,3100,9.8
310,3110,9.8
311,3120,10.0
312,3130,14.4
313,3140,13.0
314,3150,12.4
315,3160,9.8
316,3170,11.4
317,3180,9.4
318,3190,11.4
319,3200,10.4
320,3210,12.8
321,3220,10.0
322,3230,10.2
323,3240,11.0
324,3250,10.0
325,3260,9.6
326,3270,9.6
327,3280,12.2
328,3290,10.0
329,3300,10.2
330,3310,9.6
331,3320,13.2
332,3330,9.4
333,3340,9.6
334,3350,10.0
335,3360,9.8
336,3370,11.6
337,3380,9.8
338,3390,9.8
339,3400,9.4
340,3410,10.4
341,3420,13.2
342,3430,10.6
343,3440,11.0
344,3450,10.4
345,3460,13.0
346,3470,10.4
347,3480,9.8
348,3490,9.2
349,3500,11.0
350,3510,10.0
351,3520,10.2
352,3530,12.2
353,3540,9.2
354,3550,9.8
355,3560,9.8
356,3570,9.4
357,3580,9.6
358,3590,10.8
359,3600,10.6
360,3610,11.2
361,3620,11.8
362,3630,9.8
363,3640,9.0
364,3650,9.2
365,3660,10.8
366,3670,12.8
367,3680,10.2
368,3690,10.2
369,3700,9.8
370,3710,9.8
371,3720,12.2
372,3730,12.6
373,3740,11.4
374,3750,14.2
375,3760,9.2
376,3770,10.4
377,3780,9.4
378,3790,10.6
379,3800,9.8
380,3810,9.2
381,3820,10.2
382,3830,11.2
383,3840,10.0
384,3850,9.6
385,3860,9.6
386,3870,9.4
387,3880,9.8
388,3890,9.8
389,3900,10.8
390,3910,12.6
391,3920,9.6
392,3930,13.0
393,3940,11.0
394,3950,9.4
395,3960,13.4
396,3970,10.4
397,3980,9.8
398,3990,11.2
399,4000,10.4
