,episode,reward
0,10,29.2
1,20,18.2
2,30,15.0
3,40,24.0
4,50,21.6
5,60,25.8
6,70,22.8
7,80,18.4
8,90,15.2
9,100,31.4
10,110,19.6
11,120,17.0
12,130,22.6
13,140,23.4
14,150,22.6
15,160,20.6
16,170,24.8
17,180,22.0
18,190,25.4
19,200,19.8
20,210,34.8
21,220,22.4
22,230,13.6
23,240,29.4
24,250,26.8
25,260,19.4
26,270,25.2
27,280,23.8
28,290,24.6
29,300,31.6
30,310,19.2
31,320,42.6
32,330,24.4
33,340,19.6
34,350,18.2
35,360,27.8
36,370,24.8
37,380,28.2
38,390,19.4
39,400,26.0
40,410,19.6
41,420,16.4
42,430,17.6
43,440,19.6
44,450,29.6
45,460,23.0
46,470,19.4
47,480,31.0
48,490,25.0
49,500,32.2
50,510,24.4
51,520,19.2
52,530,15.8
53,540,26.0
54,550,16.6
55,560,22.6
56,570,18.0
57,580,18.2
58,590,28.6
59,600,22.8
60,610,34.0
61,620,20.4
62,630,23.0
63,640,15.4
64,650,16.0
65,660,19.0
66,670,18.4
67,680,16.0
68,690,16.2
69,700,29.4
70,710,19.2
71,720,18.2
72,730,16.2
73,740,16.6
74,750,27.6
75,760,17.2
76,770,19.6
77,780,15.4
78,790,17.8
79,800,19.0
80,810,23.0
81,820,27.8
82,830,27.0
83,840,21.2
84,850,29.4
85,860,28.4
86,870,18.6
87,880,19.4
88,890,17.6
89,900,31.0
90,910,19.4
91,920,19.2
92,930,26.6
93,940,28.4
94,950,22.6
95,960,20.6
96,970,21.0
97,980,27.4
98,990,33.8
99,1000,19.8
100,1010,27.2
101,1020,15.4
102,1030,18.2
103,1040,21.8
104,1050,28.4
105,1060,16.0
106,1070,32.4
107,1080,21.4
108,1090,19.4
109,1100,18.8
110,1110,34.8
111,1120,19.8
112,1130,14.2
113,1140,24.6
114,1150,25.2
115,1160,19.2
116,1170,31.4
117,1180,16.0
118,1190,38.6
119,1200,25.2
120,1210,20.0
121,1220,23.4
122,1230,17.0
123,1240,25.4
124,1250,36.6
125,1260,33.8
126,1270,22.0
127,1280,19.0
128,1290,25.4
129,1300,24.6
130,1310,23.4
131,1320,17.4
132,1330,25.4
133,1340,20.2
134,1350,22.0
135,1360,25.0
136,1370,19.6
137,1380,33.8
138,1390,16.8
139,1400,21.6
140,1410,25.2
141,1420,29.4
142,1430,25.2
143,1440,21.4
144,1450,20.6
145,1460,19.4
146,1470,25.8
147,1480,23.2
148,1490,22.4
149,1500,25.4
150,1510,17.2
151,1520,16.8
152,1530,20.4
153,1540,17.6
154,1550,25.8
155,1560,19.0
156,1570,26.8
157,1580,17.8
158,1590,21.0
159,1600,17.0
160,1610,28.0
161,1620,19.0
162,1630,23.4
163,1640,23.2
164,1650,25.4
165,1660,20.8
166,1670,32.0
167,1680,29.6
168,1690,13.4
169,1700,21.4
170,1710,22.8
171,1720,23.2
172,1730,26.8
173,1740,19.4
174,1750,15.2
175,1760,19.8
176,1770,27.0
177,1780,23.4
178,1790,27.2
179,1800,27.0
180,1810,26.4
181,1820,24.0
182,1830,16.8
183,1840,31.0
184,1850,26.4
