,episode,reward
0,10,19.8
1,20,32.6
2,30,16.2
3,40,23.8
4,50,63.0
5,60,48.6
6,70,39.0
7,80,53.0
8,90,16.8
9,100,22.8
10,110,16.4
11,120,24.6
12,130,32.8
13,140,36.2
14,150,27.2
15,160,50.4
16,170,22.2
17,180,36.8
18,190,39.0
19,200,27.6
20,210,29.8
21,220,71.0
22,230,23.2
23,240,16.6
24,250,22.8
25,260,29.4
26,270,23.0
27,280,17.2
28,290,24.4
29,300,15.6
30,310,36.0
31,320,38.2
32,330,29.2
33,340,45.6
34,350,21.8
35,360,20.8
36,370,14.4
37,380,33.4
38,390,30.8
39,400,21.4
40,410,29.8
41,420,42.8
42,430,31.4
43,440,15.8
44,450,19.8
45,460,19.6
46,470,16.8
47,480,31.8
48,490,26.6
49,500,13.8
50,510,40.0
51,520,36.4
52,530,27.0
53,540,29.8
54,550,32.4
55,560,31.2
56,570,17.6
57,580,40.8
58,590,22.2
59,600,14.0
60,610,13.0
61,620,14.6
62,630,33.6
63,640,17.8
64,650,37.4
65,660,14.0
66,670,15.2
67,680,21.6
68,690,15.2
69,700,26.4
70,710,39.4
71,720,26.4
72,730,32.2
73,740,47.0
74,750,42.4
75,760,22.8
76,770,26.0
77,780,19.4
78,790,21.6
79,800,13.2
80,810,31.2
81,820,26.6
82,830,27.2
83,840,16.6
84,850,17.8
85,860,13.8
86,870,39.0
87,880,30.4
88,890,17.4
89,900,18.2
90,910,15.0
91,920,13.8
92,930,49.6
93,940,37.4
94,950,26.4
95,960,27.0
96,970,34.0
97,980,33.8
98,990,35.8
99,1000,35.2
100,1010,15.6
101,1020,18.2
102,1030,13.8
103,1040,25.2
104,1050,23.4
105,1060,14.8
106,1070,13.4
107,1080,17.2
108,1090,28.2
109,1100,12.0
110,1110,25.8
111,1120,22.4
112,1130,15.8
113,1140,18.8
114,1150,23.6
115,1160,13.2
116,1170,19.0
117,1180,40.4
118,1190,27.8
119,1200,18.6
120,1210,23.2
121,1220,36.0
122,1230,19.2
123,1240,12.8
124,1250,36.2
125,1260,25.8
126,1270,33.2
127,1280,32.0
128,1290,32.4
129,1300,18.2
130,1310,46.8
131,1320,16.8
132,1330,12.6
133,1340,14.8
134,1350,27.8
135,1360,36.0
136,1370,26.2
137,1380,41.0
138,1390,24.0
139,1400,40.8
140,1410,22.0
141,1420,45.0
142,1430,11.2
143,1440,10.4
144,1450,21.8
145,1460,24.2
146,1470,12.6
147,1480,11.6
148,1490,11.8
149,1500,12.2
150,1510,37.0
151,1520,19.0
152,1530,19.4
153,1540,29.0
154,1550,28.2
155,1560,31.0
156,1570,17.2
157,1580,18.4
158,1590,17.8
159,1600,23.6
160,1610,51.2
161,1620,16.0
162,1630,32.6
163,1640,34.6
164,1650,18.8
165,1660,13.6
166,1670,13.8
167,1680,18.2
168,1690,37.0
169,1700,18.8
170,1710,14.4
171,1720,23.0
172,1730,31.6
173,1740,20.8
174,1750,28.0
175,1760,23.0
176,1770,17.8
177,1780,16.6
178,1790,17.2
179,1800,14.2
180,1810,24.6
181,1820,12.8
182,1830,36.2
183,1840,27.0
184,1850,13.6
185,1860,15.4
186,1870,30.2
187,1880,14.2
188,1890,38.2
189,1900,26.4
190,1910,14.6
191,1920,27.4
192,1930,18.0
193,1940,25.0
194,1950,30.4
195,1960,18.4
196,1970,9.6
197,1980,15.0
198,1990,34.2
199,2000,22.0
200,2010,44.6
201,2020,21.0
202,2030,14.6
203,2040,28.4
204,2050,22.2
205,2060,15.2
206,2070,16.8
207,2080,22.2
208,2090,20.8
209,2100,17.8
210,2110,29.8
211,2120,19.4
212,2130,18.6
213,2140,32.2
214,2150,13.8
215,2160,16.8
216,2170,9.8
217,2180,33.6
218,2190,27.0
219,2200,22.6
220,2210,15.8
221,2220,9.6
222,2230,41.6
223,2240,16.6
224,2250,21.6
225,2260,58.2
226,2270,31.2
227,2280,34.0
228,2290,17.6
229,2300,37.0
230,2310,27.8
