,episode,reward
0,10,15.2
1,20,40.6
2,30,53.4
3,40,40.6
4,50,15.2
5,60,40.0
6,70,33.6
7,80,15.6
8,90,22.8
9,100,16.2
10,110,12.6
11,120,23.0
12,130,9.4
13,140,17.4
14,150,31.0
15,160,16.0
16,170,20.6
17,180,12.0
18,190,21.0
19,200,36.6
20,210,32.0
21,220,53.6
22,230,42.6
23,240,49.6
24,250,27.0
25,260,48.0
26,270,11.6
27,280,17.4
28,290,25.6
29,300,20.2
30,310,33.0
31,320,23.8
32,330,38.6
33,340,31.8
34,350,33.6
35,360,70.2
36,370,57.0
37,380,47.0
38,390,72.6
39,400,32.8
40,410,63.6
41,420,18.8
42,430,64.8
43,440,28.0
44,450,49.0
45,460,53.4
46,470,42.4
47,480,27.6
48,490,30.8
49,500,38.0
50,510,37.2
51,520,55.0
52,530,73.6
53,540,39.4
54,550,43.6
55,560,56.8
56,570,76.6
57,580,64.4
58,590,71.2
59,600,34.8
60,610,63.8
61,620,59.0
62,630,67.6
63,640,38.2
64,650,56.0
65,660,65.8
66,670,55.0
67,680,51.6
68,690,21.2
69,700,78.4
70,710,38.8
71,720,58.0
72,730,38.8
73,740,38.6
74,750,76.0
75,760,59.6
76,770,51.8
77,780,72.4
78,790,37.4
79,800,32.2
80,810,49.0
81,820,33.2
82,830,26.6
83,840,62.6
84,850,66.8
85,860,73.2
86,870,31.2
87,880,39.8
88,890,26.0
89,900,60.0
90,910,28.4
91,920,42.6
92,930,61.8
93,940,16.4
94,950,38.4
95,960,67.2
96,970,50.4
97,980,64.2
98,990,44.0
99,1000,58.6
100,1010,77.0
101,1020,44.6
102,1030,68.6
103,1040,58.2
104,1050,53.4
105,1060,15.0
106,1070,57.2
107,1080,39.2
108,1090,65.4
109,1100,39.6
110,1110,25.2
111,1120,40.2
112,1130,52.2
113,1140,34.8
114,1150,57.6
115,1160,81.0
116,1170,67.8
117,1180,36.2
118,1190,59.8
119,1200,54.2
120,1210,97.4
121,1220,37.6
122,1230,49.2
123,1240,69.8
124,1250,41.4
125,1260,36.4
126,1270,32.0
127,1280,27.4
128,1290,38.0
129,1300,38.8
