,episode,reward
0,10,16.6
1,20,32.8
2,30,23.4
3,40,30.6
4,50,21.6
5,60,25.0
6,70,34.6
7,80,21.6
8,90,24.4
9,100,29.8
10,110,25.4
11,120,39.4
12,130,19.8
13,140,19.4
14,150,43.8
15,160,44.0
16,170,27.0
17,180,28.0
18,190,23.8
19,200,26.8
20,210,97.4
21,220,85.0
22,230,63.0
23,240,88.8
24,250,54.4
25,260,68.4
26,270,61.4
27,280,69.6
28,290,58.0
29,300,66.2
30,310,56.4
31,320,123.2
32,330,81.6
33,340,95.0
34,350,84.4
35,360,109.0
36,370,109.2
37,380,101.2
38,390,129.4
39,400,105.8
40,410,77.2
41,420,128.6
42,430,111.2
43,440,115.8
44,450,127.6
45,460,99.6
46,470,191.2
47,480,104.0
48,490,119.0
49,500,69.6
50,510,50.2
51,520,69.4
52,530,85.0
53,540,72.0
54,550,64.8
55,560,67.8
56,570,69.4
57,580,49.8
58,590,91.0
59,600,46.4
60,610,81.4
61,620,100.4
62,630,63.8
63,640,110.0
64,650,106.2
65,660,107.4
66,670,128.2
67,680,90.4
68,690,63.6
69,700,63.6
70,710,74.8
71,720,77.4
72,730,95.4
73,740,66.2
74,750,100.2
75,760,62.8
76,770,99.6
77,780,70.8
78,790,51.2
79,800,71.2
80,810,75.4
81,820,80.0
82,830,95.2
83,840,65.0
84,850,55.6
85,860,66.8
86,870,84.0
87,880,81.4
88,890,83.8
89,900,46.8
90,910,93.4
91,920,83.6
92,930,80.8
93,940,79.2
94,950,112.2
95,960,79.6
96,970,72.8
97,980,73.0
98,990,67.6
99,1000,95.8
100,1010,98.6
101,1020,82.0
102,1030,48.6
103,1040,79.0
104,1050,107.6
105,1060,55.8
106,1070,97.2
107,1080,127.6
108,1090,79.6
109,1100,88.0
110,1110,70.8
111,1120,92.2
112,1130,107.0
113,1140,63.0
114,1150,96.8
115,1160,97.4
116,1170,75.6
117,1180,86.6
118,1190,82.6
119,1200,97.4
120,1210,90.4
121,1220,100.6
122,1230,66.4
123,1240,79.2
124,1250,125.4
125,1260,57.4
126,1270,67.2
127,1280,87.8
128,1290,111.0
129,1300,93.4
130,1310,95.8
131,1320,55.4
132,1330,56.4
133,1340,84.2
134,1350,92.8
135,1360,115.6
136,1370,69.6
137,1380,71.8
138,1390,66.2
139,1400,98.2
140,1410,88.0
141,1420,92.8
142,1430,94.2
143,1440,78.4
144,1450,61.4
145,1460,88.8
146,1470,84.2
147,1480,67.8
148,1490,86.8
149,1500,86.8
150,1510,50.8
151,1520,74.8
152,1530,71.8
153,1540,66.8
154,1550,57.2
155,1560,77.6
156,1570,123.2
157,1580,117.4
158,1590,99.0
159,1600,67.4
160,1610,83.6
161,1620,95.6
162,1630,33.0
163,1640,98.4
164,1650,113.0
165,1660,100.0
166,1670,92.8
167,1680,116.4
168,1690,99.6
169,1700,76.2
170,1710,100.8
171,1720,94.8
172,1730,42.8
173,1740,71.2
174,1750,78.0
175,1760,107.2
176,1770,86.4
177,1780,60.6
178,1790,125.6
179,1800,77.6
180,1810,75.2
181,1820,70.2
182,1830,97.4
183,1840,109.8
184,1850,131.2
185,1860,75.8
186,1870,70.4
187,1880,69.4
188,1890,70.8
189,1900,82.4
190,1910,75.2
191,1920,75.2
192,1930,98.2
193,1940,111.8
194,1950,126.2
195,1960,88.6
196,1970,103.8
197,1980,154.2
198,1990,98.6
199,2000,123.4
200,2010,79.8
201,2020,80.4
202,2030,95.6
203,2040,80.8
204,2050,105.6
205,2060,145.4
206,2070,96.4
207,2080,112.4
208,2090,111.8
209,2100,85.4
210,2110,81.6
211,2120,105.2
212,2130,106.0
213,2140,107.2
214,2150,67.2
215,2160,85.8
216,2170,152.0
217,2180,66.2
218,2190,136.0
219,2200,83.8
220,2210,94.0
221,2220,43.0
222,2230,79.4
223,2240,95.6
224,2250,87.2
225,2260,100.0
226,2270,81.4
227,2280,86.4
228,2290,135.8
229,2300,75.4
230,2310,49.4
231,2320,74.0
232,2330,72.4
233,2340,116.2
234,2350,67.0
235,2360,65.8
236,2370,108.0
