,episode,reward
0,10,23.6
1,20,18.6
2,30,29.4
3,40,22.8
4,50,24.0
5,60,29.4
6,70,21.6
7,80,21.2
8,90,16.4
9,100,19.4
10,110,24.0
11,120,24.4
12,130,24.0
13,140,16.4
14,150,24.6
15,160,18.6
16,170,27.4
17,180,17.2
18,190,25.4
19,200,26.0
20,210,25.8
21,220,17.2
22,230,27.0
23,240,23.4
24,250,17.4
25,260,20.8
26,270,17.0
27,280,15.8
28,290,15.4
29,300,15.0
30,310,22.8
31,320,27.8
32,330,15.8
33,340,22.6
34,350,29.4
35,360,19.6
36,370,16.2
37,380,18.2
38,390,21.2
39,400,26.8
40,410,18.8
41,420,19.4
42,430,22.0
43,440,20.2
44,450,22.2
45,460,23.8
46,470,24.8
47,480,31.2
48,490,20.4
49,500,16.2
50,510,18.0
51,520,21.4
52,530,22.0
53,540,22.0
54,550,34.0
55,560,13.4
56,570,19.4
57,580,26.2
58,590,13.4
59,600,26.6
60,610,21.6
61,620,33.2
62,630,25.2
63,640,17.4
64,650,21.6
65,660,19.8
66,670,24.0
67,680,16.0
68,690,23.0
69,700,18.4
70,710,33.2
71,720,19.8
72,730,26.4
73,740,20.4
74,750,21.2
75,760,25.4
76,770,21.0
77,780,23.4
78,790,17.6
79,800,22.6
80,810,30.8
81,820,24.0
82,830,16.0
83,840,22.8
84,850,13.8
85,860,31.2
86,870,21.4
87,880,27.6
88,890,18.0
89,900,25.2
90,910,15.8
91,920,26.8
92,930,23.0
93,940,24.4
94,950,24.6
95,960,19.4
96,970,31.6
97,980,27.4
98,990,17.8
99,1000,28.0
100,1010,17.6
101,1020,13.8
102,1030,14.6
103,1040,16.4
104,1050,29.8
105,1060,17.4
106,1070,17.8
107,1080,18.8
108,1090,24.0
109,1100,21.8
110,1110,19.2
111,1120,30.4
112,1130,18.2
113,1140,17.6
114,1150,23.2
115,1160,25.6
116,1170,25.4
117,1180,16.2
118,1190,25.0
119,1200,30.8
120,1210,16.8
121,1220,20.4
122,1230,25.2
123,1240,20.6
124,1250,24.8
125,1260,23.8
126,1270,18.6
127,1280,21.8
128,1290,22.6
129,1300,14.4
130,1310,22.0
131,1320,19.4
132,1330,20.0
133,1340,20.0
134,1350,14.8
135,1360,23.4
136,1370,20.4
137,1380,23.6
138,1390,26.4
139,1400,18.0
140,1410,23.6
141,1420,24.4
142,1430,25.6
143,1440,19.2
144,1450,17.4
145,1460,24.4
146,1470,32.4
147,1480,20.2
148,1490,22.6
149,1500,17.2
150,1510,20.2
151,1520,21.0
152,1530,28.4
153,1540,30.2
154,1550,25.6
155,1560,25.6
156,1570,20.0
157,1580,24.8
158,1590,16.0
159,1600,21.4
160,1610,19.4
161,1620,19.6
162,1630,16.6
163,1640,31.6
164,1650,18.0
165,1660,19.2
166,1670,25.2
167,1680,18.8
168,1690,23.8
169,1700,14.8
170,1710,25.4
171,1720,13.8
172,1730,21.2
173,1740,23.2
174,1750,22.4
175,1760,20.6
176,1770,21.0
177,1780,19.2
178,1790,21.8
179,1800,19.4
180,1810,18.2
181,1820,19.0
182,1830,18.8
183,1840,28.8
184,1850,29.6
185,1860,20.6
186,1870,33.2
187,1880,22.4
188,1890,19.8
189,1900,18.4
190,1910,22.0
191,1920,16.6
192,1930,26.4
193,1940,28.0
194,1950,16.2
195,1960,29.2
196,1970,24.4
197,1980,19.0
198,1990,15.6
199,2000,20.8
200,2010,24.6
201,2020,26.0
202,2030,28.8
203,2040,23.8
204,2050,13.2
205,2060,25.6
206,2070,17.0
207,2080,24.4
208,2090,29.8
209,2100,22.4
210,2110,16.2
211,2120,22.0
212,2130,37.0
213,2140,23.0
214,2150,16.0
215,2160,28.0
216,2170,16.4
217,2180,27.8
218,2190,16.2
219,2200,14.2
220,2210,23.4
221,2220,26.8
222,2230,15.8
223,2240,26.2
224,2250,21.4
225,2260,20.4
226,2270,29.2
227,2280,20.0
228,2290,16.6
229,2300,14.4
230,2310,22.2
231,2320,20.6
232,2330,16.0
233,2340,19.4
234,2350,24.0
235,2360,15.2
236,2370,20.0
237,2380,25.4
238,2390,41.0
239,2400,30.8
240,2410,20.8
241,2420,22.6
242,2430,33.6
243,2440,25.2
244,2450,17.8
245,2460,20.4
246,2470,26.6
247,2480,29.4
248,2490,13.2
249,2500,24.6
250,2510,31.8
251,2520,25.6
252,2530,22.8
253,2540,25.8
254,2550,30.0
255,2560,14.0
256,2570,21.0
257,2580,16.2
258,2590,15.8
259,2600,15.6
260,2610,17.4
261,2620,28.4
262,2630,17.0
263,2640,15.4
264,2650,20.0
265,2660,22.6
266,2670,22.0
267,2680,21.4
268,2690,26.8
269,2700,25.0
270,2710,22.6
271,2720,26.8
272,2730,26.8
273,2740,16.6
274,2750,23.6
275,2760,19.0
276,2770,18.4
277,2780,23.0
278,2790,23.8
279,2800,23.0
280,2810,19.2
281,2820,19.0
282,2830,23.4
283,2840,25.2
284,2850,25.6
285,2860,25.0
286,2870,18.4
287,2880,21.6
288,2890,40.0
289,2900,28.2
290,2910,20.2
291,2920,18.6
292,2930,15.4
293,2940,14.4
294,2950,22.2
295,2960,20.0
296,2970,19.0
297,2980,16.8
298,2990,23.6
299,3000,28.8
300,3010,21.0
301,3020,23.2
302,3030,18.0
303,3040,18.6
304,3050,32.6
305,3060,31.8
306,3070,21.2
307,3080,15.8
308,3090,22.6
309,3100,21.8
310,3110,20.6
311,3120,19.4
312,3130,19.6
313,3140,22.0
314,3150,19.8
315,3160,19.4
316,3170,20.2
317,3180,23.4
318,3190,20.6
319,3200,18.6
320,3210,35.0
321,3220,16.0
322,3230,19.6
323,3240,19.6
324,3250,25.8
325,3260,21.2
326,3270,15.4
327,3280,20.4
328,3290,24.8
329,3300,34.8
330,3310,23.2
331,3320,21.6
332,3330,32.6
333,3340,21.0
334,3350,16.8
335,3360,16.4
336,3370,14.6
337,3380,34.0
338,3390,24.0
339,3400,27.2
340,3410,19.8
341,3420,21.2
342,3430,32.4
343,3440,17.6
344,3450,30.0
345,3460,21.8
346,3470,21.2
347,3480,23.4
348,3490,20.6
349,3500,17.8
350,3510,27.8
351,3520,43.8
352,3530,16.2
353,3540,16.2
354,3550,21.4
355,3560,17.6
356,3570,18.0
357,3580,17.6
358,3590,22.8
359,3600,21.0
360,3610,17.8
361,3620,20.6
362,3630,22.2
363,3640,20.2
364,3650,42.2
365,3660,17.0
366,3670,19.4
367,3680,27.6
368,3690,22.6
369,3700,24.4
370,3710,30.4
371,3720,14.8
372,3730,22.0
373,3740,18.0
374,3750,19.4
375,3760,24.2
376,3770,26.4
377,3780,31.2
378,3790,26.4
379,3800,22.8
380,3810,21.2
381,3820,25.2
382,3830,23.6
383,3840,33.4
384,3850,20.4
385,3860,18.0
386,3870,25.0
387,3880,26.4
388,3890,22.8
389,3900,21.6
390,3910,12.6
391,3920,17.8
392,3930,23.6
393,3940,30.8
394,3950,14.8
395,3960,20.4
396,3970,28.0
397,3980,25.4
398,3990,23.0
399,4000,22.2
