,episode,reward
0,10,30.4
1,20,19.0
2,30,23.2
3,40,23.2
4,50,13.8
5,60,17.6
6,70,25.4
7,80,48.6
8,90,19.4
9,100,30.0
10,110,19.4
11,120,32.4
12,130,22.8
13,140,20.8
14,150,20.6
15,160,25.8
16,170,27.6
17,180,15.0
18,190,23.6
19,200,24.4
20,210,18.4
21,220,14.6
22,230,16.2
23,240,23.8
24,250,21.4
25,260,28.0
26,270,16.8
27,280,21.4
28,290,24.2
29,300,26.6
30,310,21.6
31,320,30.6
32,330,14.8
33,340,21.4
34,350,21.4
35,360,15.8
36,370,23.2
37,380,18.6
38,390,19.8
39,400,18.0
40,410,27.4
41,420,22.0
42,430,19.2
43,440,26.8
44,450,19.4
45,460,15.4
46,470,19.2
47,480,20.0
48,490,39.0
49,500,20.2
50,510,21.8
51,520,24.6
52,530,19.2
53,540,37.2
54,550,19.8
55,560,20.2
56,570,22.8
57,580,19.0
58,590,20.6
59,600,19.6
60,610,19.8
61,620,23.6
62,630,22.2
63,640,23.2
64,650,21.4
65,660,13.0
66,670,18.2
67,680,27.0
68,690,16.8
69,700,22.6
70,710,29.4
71,720,24.2
72,730,27.4
73,740,14.8
74,750,16.4
75,760,31.8
76,770,19.2
77,780,21.8
78,790,19.8
79,800,17.4
80,810,33.0
81,820,18.4
82,830,24.8
83,840,26.0
84,850,31.4
85,860,15.0
86,870,20.8
87,880,22.0
88,890,18.2
89,900,17.6
90,910,25.8
91,920,17.6
92,930,33.2
93,940,28.8
94,950,29.0
95,960,17.8
96,970,23.8
97,980,19.2
98,990,26.8
99,1000,25.2
100,1010,22.6
101,1020,22.2
102,1030,24.8
103,1040,22.6
104,1050,20.4
105,1060,19.4
106,1070,21.8
107,1080,14.4
108,1090,18.4
109,1100,36.6
110,1110,23.6
111,1120,20.4
112,1130,18.6
113,1140,18.6
114,1150,22.8
115,1160,19.2
116,1170,16.6
117,1180,17.8
118,1190,25.8
119,1200,19.8
120,1210,26.6
121,1220,29.0
122,1230,17.8
123,1240,20.0
124,1250,23.0
125,1260,15.0
126,1270,22.8
127,1280,19.0
128,1290,20.6
129,1300,20.6
130,1310,13.6
131,1320,29.6
132,1330,13.8
133,1340,17.2
134,1350,30.8
135,1360,17.6
136,1370,24.8
137,1380,25.6
138,1390,19.6
139,1400,18.6
140,1410,17.4
141,1420,17.0
142,1430,13.8
143,1440,27.0
144,1450,26.8
145,1460,22.8
146,1470,22.2
147,1480,15.6
148,1490,29.6
149,1500,16.0
150,1510,23.8
151,1520,28.4
152,1530,36.6
153,1540,20.8
154,1550,24.4
155,1560,17.0
156,1570,16.0
157,1580,25.8
158,1590,30.8
159,1600,25.0
160,1610,24.0
161,1620,19.0
162,1630,29.6
163,1640,23.8
164,1650,23.2
165,1660,18.4
166,1670,21.4
167,1680,24.8
168,1690,21.6
169,1700,28.0
170,1710,22.2
171,1720,18.6
172,1730,13.2
173,1740,20.0
174,1750,28.0
175,1760,22.6
176,1770,25.6
177,1780,19.2
178,1790,25.0
179,1800,19.8
180,1810,17.8
181,1820,18.8
182,1830,24.6
183,1840,15.6
184,1850,24.4
185,1860,21.0
186,1870,22.0
187,1880,17.2
188,1890,21.0
189,1900,21.8
190,1910,15.6
191,1920,20.4
192,1930,18.6
193,1940,26.4
194,1950,22.6
195,1960,17.6
196,1970,25.6
197,1980,19.2
198,1990,31.4
199,2000,24.2
200,2010,17.6
201,2020,25.4
202,2030,23.8
203,2040,19.6
204,2050,26.0
205,2060,18.2
206,2070,17.8
207,2080,18.0
208,2090,18.8
209,2100,22.0
210,2110,24.6
211,2120,23.2
212,2130,16.6
213,2140,26.4
214,2150,19.4
215,2160,30.0
216,2170,31.6
217,2180,15.0
218,2190,21.2
219,2200,21.0
220,2210,19.0
221,2220,31.0
222,2230,20.6
223,2240,18.6
224,2250,28.2
225,2260,19.4
226,2270,26.4
227,2280,29.2
228,2290,22.2
229,2300,26.6
230,2310,19.2
231,2320,32.0
232,2330,20.6
233,2340,23.8
234,2350,15.4
235,2360,20.2
236,2370,23.8
237,2380,18.8
238,2390,23.8
239,2400,23.4
240,2410,15.8
241,2420,21.2
242,2430,19.4
