,episode,reward
0,10,24.4
1,20,25.6
2,30,18.0
3,40,13.2
4,50,16.6
5,60,28.0
6,70,19.8
7,80,16.4
8,90,18.0
9,100,24.2
10,110,35.2
11,120,24.6
12,130,24.2
13,140,28.0
14,150,29.2
15,160,25.4
16,170,19.0
17,180,20.2
18,190,22.2
19,200,17.2
20,210,20.0
21,220,23.0
22,230,14.8
23,240,24.0
24,250,23.2
25,260,24.2
26,270,20.6
27,280,13.8
28,290,23.8
29,300,23.4
30,310,20.0
31,320,14.8
32,330,16.0
33,340,20.4
34,350,21.8
35,360,26.2
36,370,26.8
37,380,28.6
38,390,19.8
39,400,21.0
40,410,24.0
41,420,27.0
42,430,20.8
43,440,16.8
44,450,23.8
45,460,21.6
46,470,16.4
47,480,24.2
48,490,38.8
49,500,16.8
50,510,27.6
51,520,15.6
52,530,15.0
53,540,23.0
54,550,24.4
55,560,22.8
56,570,22.4
57,580,23.2
58,590,23.2
59,600,21.4
60,610,20.6
61,620,16.8
62,630,19.2
63,640,13.2
64,650,15.0
65,660,22.0
66,670,20.4
67,680,18.4
68,690,23.6
69,700,17.8
70,710,17.2
71,720,29.6
72,730,19.4
73,740,19.4
74,750,23.2
75,760,20.8
76,770,25.2
77,780,24.2
78,790,16.4
79,800,27.0
80,810,23.6
81,820,16.6
82,830,30.2
83,840,21.0
84,850,26.0
85,860,29.6
86,870,26.2
87,880,25.0
88,890,19.4
89,900,19.8
90,910,21.0
91,920,32.4
92,930,15.8
93,940,20.4
94,950,15.0
95,960,21.8
96,970,17.2
97,980,28.0
98,990,33.0
99,1000,25.4
100,1010,14.8
101,1020,25.0
102,1030,20.2
103,1040,17.6
104,1050,13.4
105,1060,15.0
106,1070,38.8
107,1080,28.2
108,1090,23.4
109,1100,27.6
110,1110,34.2
111,1120,19.4
112,1130,28.4
113,1140,26.4
114,1150,12.6
115,1160,18.6
116,1170,23.4
117,1180,26.2
118,1190,22.2
119,1200,25.8
120,1210,18.8
121,1220,25.0
122,1230,17.8
123,1240,25.2
124,1250,19.4
125,1260,20.6
126,1270,24.2
127,1280,16.0
128,1290,22.8
129,1300,18.6
130,1310,14.8
131,1320,16.8
132,1330,24.6
133,1340,17.0
134,1350,25.2
135,1360,14.2
136,1370,22.0
137,1380,23.4
138,1390,20.6
139,1400,20.0
140,1410,24.0
141,1420,27.2
142,1430,15.6
143,1440,17.0
144,1450,34.0
145,1460,21.6
146,1470,26.2
147,1480,22.2
148,1490,14.8
149,1500,15.6
150,1510,15.0
151,1520,29.2
152,1530,24.0
153,1540,28.6
154,1550,19.4
155,1560,21.8
156,1570,22.4
157,1580,28.0
158,1590,26.0
159,1600,21.8
160,1610,20.0
161,1620,28.8
