,episode,reward
0,10,28.0
1,20,45.2
2,30,13.0
3,40,24.0
4,50,24.6
5,60,16.0
6,70,10.4
7,80,28.4
8,90,21.4
9,100,21.4
10,110,17.0
11,120,24.2
12,130,34.2
13,140,35.2
14,150,52.2
15,160,41.6
16,170,35.4
17,180,36.0
18,190,52.0
19,200,70.4
20,210,73.0
21,220,49.8
22,230,43.2
23,240,54.6
24,250,48.0
25,260,38.2
26,270,35.0
27,280,31.4
28,290,42.4
29,300,41.6
30,310,52.8
31,320,57.2
32,330,33.8
33,340,46.8
34,350,41.6
35,360,36.8
36,370,39.0
37,380,43.6
38,390,36.4
39,400,56.2
40,410,26.2
41,420,30.8
42,430,30.2
43,440,42.4
44,450,32.8
45,460,37.6
46,470,37.8
47,480,42.2
48,490,22.4
49,500,36.4
50,510,43.8
51,520,40.6
52,530,58.0
53,540,40.6
54,550,36.2
55,560,52.4
56,570,38.2
57,580,35.2
58,590,83.2
59,600,50.2
60,610,35.2
61,620,37.0
62,630,42.2
63,640,42.2
64,650,43.0
65,660,20.2
66,670,25.4
67,680,28.2
68,690,35.6
69,700,40.8
70,710,28.2
71,720,39.4
72,730,26.4
73,740,26.8
74,750,28.2
75,760,37.4
76,770,38.4
77,780,31.4
78,790,38.2
79,800,27.6
80,810,36.0
81,820,37.6
82,830,32.0
83,840,36.8
84,850,36.8
85,860,34.2
86,870,29.0
87,880,39.8
88,890,38.8
89,900,28.2
90,910,35.2
91,920,38.2
92,930,31.0
93,940,30.4
94,950,42.4
95,960,32.6
96,970,27.0
97,980,31.8
98,990,31.0
99,1000,29.4
100,1010,46.8
101,1020,27.4
102,1030,35.8
103,1040,26.8
104,1050,21.4
105,1060,26.8
106,1070,39.8
107,1080,30.8
108,1090,32.6
109,1100,33.6
110,1110,31.6
111,1120,35.4
112,1130,33.4
113,1140,40.0
114,1150,25.6
115,1160,28.8
116,1170,36.4
117,1180,32.0
118,1190,37.0
119,1200,38.0
120,1210,27.4
121,1220,36.0
122,1230,35.4
123,1240,35.8
124,1250,28.4
125,1260,28.6
126,1270,32.4
127,1280,33.0
128,1290,46.4
129,1300,39.8
130,1310,39.4
131,1320,24.0
132,1330,37.2
133,1340,44.2
134,1350,33.2
135,1360,33.6
136,1370,41.8
137,1380,52.4
138,1390,41.8
139,1400,34.0
140,1410,39.2
141,1420,47.8
142,1430,41.6
143,1440,31.4
144,1450,32.2
145,1460,39.4
146,1470,38.8
147,1480,41.4
148,1490,30.6
149,1500,39.0
150,1510,34.2
151,1520,45.4
152,1530,38.6
153,1540,36.2
154,1550,27.8
155,1560,35.4
156,1570,43.0
157,1580,31.8
158,1590,30.4
159,1600,39.2
160,1610,34.8
161,1620,35.2
162,1630,25.2
163,1640,28.6
164,1650,31.6
165,1660,27.2
166,1670,37.0
167,1680,42.8
168,1690,35.0
169,1700,34.0
170,1710,31.0
171,1720,41.0
172,1730,32.0
173,1740,28.8
174,1750,31.2
175,1760,30.8
176,1770,40.0
177,1780,33.2
178,1790,39.6
179,1800,31.6
180,1810,31.4
181,1820,40.8
182,1830,34.2
183,1840,35.4
184,1850,32.4
185,1860,33.6
186,1870,39.2
187,1880,33.8
188,1890,38.2
189,1900,36.8
190,1910,19.4
191,1920,28.6
192,1930,45.8
193,1940,23.4
194,1950,44.8
195,1960,39.8
196,1970,34.6
197,1980,38.0
198,1990,33.6
199,2000,34.6
200,2010,21.4
201,2020,38.4
202,2030,33.6
203,2040,38.0
204,2050,44.0
205,2060,35.6
206,2070,34.6
207,2080,30.2
208,2090,46.6
209,2100,37.8
210,2110,36.2
211,2120,31.6
212,2130,25.6
213,2140,28.4
214,2150,22.0
215,2160,36.2
216,2170,28.6
217,2180,39.0
218,2190,30.0
219,2200,27.6
220,2210,26.4
221,2220,45.0
222,2230,53.6
223,2240,34.6
224,2250,31.6
225,2260,34.6
226,2270,33.8
227,2280,36.6
228,2290,32.2
229,2300,37.0
230,2310,28.6
231,2320,24.4
232,2330,33.0
233,2340,30.4
234,2350,27.8
235,2360,32.6
236,2370,37.0
237,2380,42.4
238,2390,36.8
239,2400,32.2
240,2410,33.6
241,2420,32.2
242,2430,31.2
243,2440,39.0
244,2450,27.8
245,2460,28.4
246,2470,41.4
247,2480,37.6
248,2490,29.0
249,2500,42.6
250,2510,40.4
251,2520,35.4
252,2530,48.4
253,2540,37.2
254,2550,26.6
255,2560,33.8
256,2570,40.6
257,2580,30.2
258,2590,36.2
259,2600,34.8
260,2610,25.0
261,2620,34.2
262,2630,57.2
263,2640,41.4
264,2650,27.6
265,2660,42.2
266,2670,31.2
267,2680,36.0
268,2690,34.6
269,2700,25.0
270,2710,31.4
271,2720,38.0
272,2730,29.0
273,2740,47.8
274,2750,32.6
275,2760,37.0
276,2770,24.4
277,2780,43.0
278,2790,31.0
279,2800,29.8
280,2810,30.6
281,2820,32.6
282,2830,37.8
283,2840,38.4
284,2850,33.0
285,2860,43.2
286,2870,32.2
287,2880,35.2
288,2890,26.2
289,2900,35.0
290,2910,37.0
291,2920,35.0
292,2930,30.2
293,2940,34.8
294,2950,27.2
295,2960,33.2
296,2970,26.4
297,2980,25.4
298,2990,41.0
299,3000,35.6
300,3010,33.0
301,3020,50.2
302,3030,34.4
303,3040,36.8
304,3050,25.4
305,3060,29.8
306,3070,32.6
307,3080,35.8
308,3090,33.2
309,3100,45.6
310,3110,34.0
311,3120,31.6
312,3130,28.2
313,3140,36.0
314,3150,28.6
315,3160,44.2
316,3170,40.4
317,3180,33.0
318,3190,36.6
319,3200,33.0
320,3210,39.4
321,3220,33.0
322,3230,30.2
323,3240,29.2
324,3250,40.0
325,3260,34.8
326,3270,26.6
327,3280,34.2
328,3290,36.0
329,3300,36.6
330,3310,32.2
331,3320,42.2
332,3330,43.0
333,3340,37.0
334,3350,39.8
335,3360,33.0
336,3370,35.8
337,3380,29.6
338,3390,28.8
339,3400,34.2
340,3410,39.2
341,3420,30.4
342,3430,41.6
343,3440,39.8
344,3450,21.0
345,3460,24.4
346,3470,46.0
347,3480,28.6
348,3490,33.4
349,3500,35.4
350,3510,33.6
351,3520,35.0
352,3530,34.2
353,3540,37.6
354,3550,38.8
355,3560,38.6
356,3570,29.8
357,3580,34.6
358,3590,36.4
