,episode,reward
0,10,20.0
1,20,27.0
2,30,23.2
3,40,17.0
4,50,20.8
5,60,23.4
6,70,22.0
7,80,17.4
8,90,24.8
9,100,24.4
10,110,21.6
11,120,18.6
12,130,24.0
13,140,19.8
14,150,21.2
15,160,19.2
16,170,14.4
17,180,18.6
18,190,24.6
19,200,16.8
20,210,25.4
21,220,23.2
22,230,26.2
23,240,30.2
24,250,25.4
25,260,28.4
26,270,42.0
27,280,20.4
28,290,19.6
29,300,18.6
30,310,14.2
31,320,25.2
32,330,21.4
33,340,19.4
34,350,28.6
35,360,17.8
36,370,22.6
37,380,23.4
38,390,23.2
39,400,28.4
40,410,25.6
41,420,23.8
42,430,21.8
43,440,15.6
44,450,16.8
45,460,21.8
46,470,23.4
47,480,23.6
48,490,24.8
49,500,31.4
50,510,18.0
51,520,16.4
52,530,20.4
53,540,24.0
54,550,28.0
55,560,25.2
56,570,25.4
57,580,27.4
58,590,17.2
59,600,21.0
60,610,14.2
61,620,28.8
62,630,17.8
63,640,24.2
64,650,22.4
65,660,20.0
66,670,24.0
67,680,28.4
68,690,25.0
69,700,18.2
70,710,21.4
71,720,20.6
72,730,25.8
73,740,30.8
74,750,31.6
75,760,20.0
76,770,16.0
77,780,18.6
78,790,21.4
79,800,17.8
80,810,15.2
81,820,22.8
82,830,18.8
83,840,16.6
84,850,24.8
85,860,15.8
86,870,24.0
87,880,16.6
88,890,19.6
89,900,17.0
90,910,24.4
91,920,21.2
92,930,29.8
93,940,30.8
94,950,15.4
95,960,32.2
96,970,27.8
97,980,18.8
98,990,21.4
99,1000,14.6
100,1010,19.8
101,1020,37.2
102,1030,21.8
103,1040,19.0
104,1050,20.2
105,1060,28.6
106,1070,22.4
107,1080,19.2
108,1090,22.8
109,1100,13.6
110,1110,17.4
111,1120,24.8
112,1130,25.6
113,1140,22.8
114,1150,27.6
115,1160,17.0
116,1170,21.8
117,1180,20.0
118,1190,16.4
119,1200,27.8
120,1210,27.2
121,1220,21.0
122,1230,25.0
123,1240,21.4
124,1250,26.0
125,1260,21.2
126,1270,35.6
127,1280,21.6
128,1290,14.6
129,1300,18.8
130,1310,27.8
131,1320,26.0
132,1330,22.8
133,1340,25.2
134,1350,17.2
135,1360,16.0
136,1370,23.4
137,1380,21.6
138,1390,19.6
139,1400,22.6
140,1410,28.0
141,1420,24.8
142,1430,24.6
143,1440,18.2
144,1450,19.8
145,1460,16.2
146,1470,15.8
147,1480,28.0
148,1490,24.6
149,1500,15.2
150,1510,22.2
151,1520,25.2
152,1530,19.0
153,1540,29.4
154,1550,18.8
155,1560,19.0
156,1570,13.4
157,1580,33.6
158,1590,14.8
159,1600,27.0
160,1610,21.4
161,1620,15.6
162,1630,26.2
163,1640,19.0
164,1650,14.8
165,1660,20.8
166,1670,17.2
167,1680,18.2
168,1690,18.6
169,1700,21.6
170,1710,26.2
171,1720,17.2
172,1730,14.8
173,1740,20.2
174,1750,21.2
175,1760,24.8
176,1770,16.6
177,1780,18.8
178,1790,19.2
179,1800,18.2
180,1810,19.0
181,1820,18.2
182,1830,20.4
183,1840,21.4
184,1850,13.2
185,1860,19.0
186,1870,19.2
187,1880,17.4
188,1890,22.6
189,1900,29.2
190,1910,25.0
191,1920,25.0
192,1930,20.4
193,1940,14.2
194,1950,20.4
195,1960,21.6
196,1970,18.8
197,1980,24.6
198,1990,21.8
199,2000,18.8
200,2010,14.8
201,2020,21.8
202,2030,22.6
203,2040,18.0
204,2050,30.8
205,2060,21.2
206,2070,18.8
207,2080,18.8
208,2090,30.6
209,2100,25.2
210,2110,19.0
211,2120,20.8
212,2130,21.4
213,2140,24.2
214,2150,21.6
215,2160,17.2
216,2170,18.4
217,2180,23.2
218,2190,17.2
219,2200,23.2
220,2210,14.2
221,2220,26.4
222,2230,16.8
223,2240,21.4
224,2250,16.2
225,2260,18.0
226,2270,29.6
227,2280,20.4
228,2290,18.2
229,2300,23.8
230,2310,23.6
231,2320,19.6
232,2330,28.8
233,2340,19.2
234,2350,19.4
235,2360,26.8
236,2370,13.4
237,2380,14.2
238,2390,15.2
239,2400,31.0
240,2410,23.0
241,2420,17.8
242,2430,17.2
243,2440,30.4
244,2450,17.6
245,2460,19.2
246,2470,17.8
247,2480,13.2
248,2490,26.2
249,2500,24.4
250,2510,18.8
251,2520,20.4
252,2530,15.6
253,2540,15.0
254,2550,26.0
255,2560,22.6
256,2570,25.4
257,2580,13.4
258,2590,30.4
259,2600,20.4
260,2610,24.4
261,2620,16.4
262,2630,15.6
263,2640,21.2
264,2650,19.4
265,2660,15.2
266,2670,21.6
267,2680,17.6
268,2690,19.8
269,2700,22.4
270,2710,19.0
271,2720,24.2
272,2730,22.0
273,2740,24.6
274,2750,31.2
275,2760,26.8
276,2770,17.4
277,2780,23.6
278,2790,28.0
279,2800,15.0
280,2810,23.2
281,2820,22.2
282,2830,21.0
283,2840,21.2
284,2850,23.4
285,2860,34.6
286,2870,23.8
287,2880,17.8
288,2890,27.6
289,2900,22.4
290,2910,25.6
291,2920,22.8
292,2930,27.0
293,2940,21.4
294,2950,21.0
295,2960,18.6
296,2970,21.4
297,2980,44.8
298,2990,29.4
299,3000,13.4
300,3010,24.0
301,3020,16.8
302,3030,23.2
303,3040,21.0
304,3050,22.2
305,3060,24.2
306,3070,23.6
307,3080,17.8
308,3090,21.8
309,3100,26.4
310,3110,25.2
311,3120,26.6
312,3130,17.4
313,3140,28.8
314,3150,15.8
315,3160,22.2
316,3170,19.8
317,3180,25.2
318,3190,16.8
319,3200,30.4
320,3210,22.2
321,3220,23.0
322,3230,17.4
323,3240,21.6
324,3250,29.6
325,3260,24.0
326,3270,20.6
327,3280,24.2
328,3290,20.2
329,3300,16.2
330,3310,26.0
331,3320,18.8
332,3330,25.6
333,3340,19.2
334,3350,19.4
335,3360,19.8
336,3370,22.2
337,3380,19.4
338,3390,26.2
339,3400,39.0
340,3410,25.4
341,3420,28.0
342,3430,26.6
343,3440,15.2
344,3450,18.6
345,3460,20.0
346,3470,15.4
347,3480,16.4
348,3490,30.6
349,3500,19.8
350,3510,40.8
351,3520,15.2
352,3530,25.4
353,3540,26.0
354,3550,19.2
355,3560,25.2
356,3570,23.8
357,3580,14.6
358,3590,25.8
359,3600,29.2
360,3610,23.4
361,3620,20.2
362,3630,16.2
363,3640,17.0
364,3650,22.0
365,3660,14.4
366,3670,34.6
367,3680,21.8
368,3690,25.6
369,3700,23.2
370,3710,27.6
371,3720,22.6
372,3730,16.2
373,3740,30.2
374,3750,25.2
375,3760,19.2
376,3770,14.8
377,3780,17.4
378,3790,26.0
379,3800,24.0
380,3810,22.8
381,3820,30.8
382,3830,17.4
383,3840,20.0
384,3850,15.0
385,3860,24.0
386,3870,23.6
387,3880,23.6
388,3890,24.6
389,3900,24.8
390,3910,28.4
391,3920,19.8
392,3930,26.0
393,3940,27.8
394,3950,26.2
395,3960,21.0
396,3970,25.4
397,3980,25.8
398,3990,34.2
399,4000,20.8
