,episode,reward
0,10,19.8
1,20,22.0
2,30,31.8
3,40,20.6
4,50,15.4
5,60,15.8
6,70,26.4
7,80,25.0
8,90,24.0
9,100,19.0
10,110,17.8
11,120,15.6
12,130,15.0
13,140,16.6
14,150,11.6
15,160,9.4
16,170,16.4
17,180,12.2
18,190,15.2
19,200,19.0
20,210,15.2
21,220,22.8
22,230,20.0
23,240,21.2
24,250,15.4
25,260,24.0
26,270,26.2
27,280,34.4
28,290,27.2
29,300,26.2
30,310,35.8
31,320,15.8
32,330,25.4
33,340,29.6
34,350,18.8
35,360,23.6
36,370,31.0
37,380,46.6
38,390,27.6
39,400,31.4
40,410,22.2
41,420,22.8
42,430,12.4
43,440,20.2
44,450,25.6
45,460,41.6
46,470,24.0
47,480,19.8
48,490,35.0
49,500,38.2
50,510,23.8
51,520,19.6
52,530,23.2
53,540,27.2
54,550,43.0
55,560,40.4
56,570,27.4
57,580,42.4
58,590,32.0
59,600,25.6
60,610,35.8
61,620,17.4
62,630,16.8
63,640,14.0
64,650,22.4
65,660,31.6
66,670,12.2
67,680,26.2
68,690,20.2
69,700,24.0
70,710,32.6
71,720,15.8
72,730,19.0
73,740,18.0
74,750,23.6
75,760,14.4
76,770,18.0
77,780,18.4
78,790,16.8
79,800,23.4
80,810,14.8
81,820,11.6
82,830,18.8
83,840,11.8
84,850,10.4
85,860,17.0
86,870,16.0
87,880,16.8
88,890,11.0
89,900,19.6
90,910,12.8
91,920,23.4
92,930,23.2
93,940,13.6
94,950,10.6
95,960,10.8
96,970,9.2
97,980,32.0
98,990,15.0
99,1000,10.8
100,1010,20.6
101,1020,16.2
102,1030,24.0
103,1040,12.0
104,1050,10.6
105,1060,16.0
106,1070,14.2
107,1080,22.0
108,1090,21.6
109,1100,14.0
110,1110,16.2
111,1120,19.4
112,1130,25.0
113,1140,19.6
114,1150,23.4
115,1160,16.4
116,1170,12.2
117,1180,13.2
118,1190,35.6
119,1200,26.6
120,1210,14.6
121,1220,32.0
122,1230,39.4
123,1240,26.8
124,1250,20.0
125,1260,26.8
126,1270,10.6
127,1280,34.2
128,1290,22.2
129,1300,13.2
130,1310,36.8
131,1320,24.2
132,1330,12.2
133,1340,20.2
134,1350,13.4
135,1360,20.4
136,1370,33.2
137,1380,25.8
138,1390,19.2
139,1400,30.0
140,1410,45.4
141,1420,26.2
142,1430,39.8
143,1440,16.8
144,1450,28.2
145,1460,25.6
146,1470,31.6
147,1480,15.6
148,1490,51.6
149,1500,11.6
150,1510,18.4
151,1520,31.0
152,1530,34.2
153,1540,18.6
154,1550,32.2
155,1560,20.0
156,1570,17.2
157,1580,27.2
158,1590,23.4
159,1600,28.0
160,1610,18.2
161,1620,50.8
162,1630,33.0
163,1640,42.6
164,1650,17.0
165,1660,17.6
166,1670,20.0
167,1680,35.6
168,1690,33.6
169,1700,15.8
170,1710,26.0
171,1720,31.0
172,1730,27.0
173,1740,17.6
174,1750,29.2
175,1760,18.6
176,1770,8.6
177,1780,44.4
