,episode,reward
0,10,82.2
1,20,18.0
2,30,24.6
3,40,28.4
4,50,12.2
5,60,17.8
6,70,13.0
7,80,10.0
8,90,15.8
9,100,12.6
10,110,11.8
11,120,11.8
12,130,13.6
13,140,27.2
14,150,32.6
15,160,63.2
16,170,18.2
17,180,11.4
18,190,43.2
19,200,19.8
20,210,17.6
21,220,13.8
22,230,15.8
23,240,9.8
24,250,16.6
25,260,16.0
26,270,43.0
27,280,18.2
28,290,12.4
29,300,10.6
30,310,19.4
31,320,14.2
32,330,16.4
33,340,10.0
34,350,11.2
35,360,9.6
36,370,23.4
37,380,11.6
38,390,17.0
39,400,18.0
40,410,9.4
41,420,19.4
42,430,22.2
43,440,27.6
44,450,17.2
45,460,17.6
46,470,18.0
47,480,14.0
48,490,16.4
49,500,10.8
50,510,17.0
51,520,16.8
52,530,8.6
53,540,17.2
54,550,16.6
55,560,14.2
56,570,9.0
57,580,12.8
58,590,16.8
59,600,18.2
60,610,17.8
61,620,17.4
62,630,9.8
63,640,23.4
64,650,23.6
65,660,16.0
66,670,14.4
67,680,11.8
68,690,15.0
69,700,21.2
70,710,9.2
71,720,21.2
72,730,16.6
73,740,12.8
74,750,13.6
75,760,13.2
76,770,17.2
77,780,12.2
78,790,9.2
79,800,14.0
80,810,11.0
81,820,9.8
82,830,13.2
83,840,16.4
84,850,14.0
85,860,12.4
86,870,10.0
87,880,15.4
88,890,19.2
89,900,18.2
90,910,18.6
91,920,14.8
92,930,15.2
93,940,13.8
94,950,22.2
95,960,10.4
96,970,23.0
97,980,14.2
98,990,16.0
99,1000,17.4
100,1010,13.2
101,1020,15.6
102,1030,11.0
103,1040,13.8
104,1050,17.0
105,1060,15.6
106,1070,19.2
107,1080,14.4
108,1090,16.6
109,1100,12.4
110,1110,16.2
111,1120,15.2
112,1130,15.8
113,1140,11.0
114,1150,17.4
115,1160,15.2
116,1170,13.4
117,1180,11.6
118,1190,9.2
119,1200,11.8
120,1210,26.2
121,1220,13.6
122,1230,9.2
123,1240,11.2
124,1250,21.6
125,1260,22.4
126,1270,17.8
127,1280,11.6
128,1290,17.0
129,1300,16.8
130,1310,14.8
131,1320,22.6
132,1330,16.0
133,1340,17.6
134,1350,16.6
135,1360,22.8
136,1370,11.8
137,1380,13.0
138,1390,29.0
139,1400,13.4
140,1410,12.4
141,1420,17.4
142,1430,13.4
143,1440,10.6
144,1450,19.2
145,1460,17.6
146,1470,13.2
147,1480,13.6
148,1490,9.2
149,1500,22.6
150,1510,14.4
151,1520,15.6
152,1530,19.8
153,1540,13.4
154,1550,20.8
155,1560,17.4
156,1570,10.2
157,1580,9.2
158,1590,25.4
159,1600,13.0
160,1610,11.0
161,1620,11.6
162,1630,8.8
163,1640,9.0
164,1650,21.8
165,1660,23.2
166,1670,16.4
167,1680,10.0
168,1690,14.8
169,1700,11.2
170,1710,19.4
171,1720,14.4
172,1730,26.2
173,1740,23.2
174,1750,14.8
175,1760,16.2
176,1770,9.2
177,1780,21.8
178,1790,10.8
179,1800,15.4
180,1810,9.0
181,1820,11.6
182,1830,16.0
183,1840,14.8
184,1850,15.8
185,1860,20.2
186,1870,18.4
187,1880,13.2
188,1890,19.6
189,1900,9.2
190,1910,21.4
191,1920,22.4
192,1930,9.4
193,1940,14.0
194,1950,23.4
195,1960,15.0
196,1970,20.4
197,1980,18.2
198,1990,9.2
199,2000,15.2
200,2010,9.6
201,2020,10.2
202,2030,14.2
203,2040,22.2
204,2050,19.6
205,2060,13.8
206,2070,10.8
207,2080,14.8
208,2090,26.0
209,2100,21.6
210,2110,17.0
211,2120,9.2
212,2130,8.8
213,2140,24.2
214,2150,15.0
215,2160,28.6
216,2170,21.8
217,2180,12.0
218,2190,16.2
219,2200,30.6
220,2210,14.2
221,2220,25.4
222,2230,10.6
223,2240,13.0
224,2250,10.4
225,2260,28.2
226,2270,16.2
227,2280,15.8
228,2290,15.8
229,2300,15.8
230,2310,8.8
231,2320,12.6
232,2330,16.8
233,2340,14.0
234,2350,12.0
235,2360,20.2
236,2370,13.0
237,2380,10.4
238,2390,15.2
239,2400,14.8
240,2410,17.6
241,2420,9.6
242,2430,14.0
243,2440,11.2
244,2450,16.4
245,2460,9.0
246,2470,18.0
247,2480,16.2
248,2490,11.6
249,2500,10.6
250,2510,12.6
251,2520,10.4
252,2530,12.2
253,2540,11.0
254,2550,9.0
255,2560,8.8
256,2570,13.6
257,2580,9.0
258,2590,13.4
259,2600,16.4
260,2610,13.2
261,2620,16.4
262,2630,16.8
263,2640,14.4
264,2650,28.4
265,2660,17.8
266,2670,25.2
267,2680,8.6
268,2690,12.6
269,2700,13.6
270,2710,12.6
271,2720,11.2
272,2730,12.6
273,2740,18.0
274,2750,16.6
275,2760,11.6
276,2770,21.2
277,2780,16.6
278,2790,9.0
279,2800,19.4
280,2810,12.0
281,2820,14.4
282,2830,9.2
283,2840,11.2
284,2850,10.6
285,2860,12.0
286,2870,12.0
287,2880,21.2
288,2890,17.0
289,2900,14.8
290,2910,13.8
291,2920,8.8
292,2930,19.0
293,2940,11.8
294,2950,17.6
295,2960,18.2
296,2970,19.0
297,2980,16.4
298,2990,20.6
299,3000,19.6
300,3010,25.0
301,3020,22.8
302,3030,16.2
303,3040,25.2
304,3050,9.8
305,3060,9.0
306,3070,9.2
307,3080,23.6
308,3090,18.0
309,3100,14.8
310,3110,9.2
311,3120,13.8
312,3130,20.0
313,3140,18.8
314,3150,12.4
315,3160,16.2
316,3170,15.4
317,3180,21.2
318,3190,17.2
319,3200,14.0
320,3210,17.0
321,3220,12.4
322,3230,17.0
323,3240,20.4
324,3250,9.2
325,3260,12.6
326,3270,14.6
327,3280,11.6
328,3290,12.2
329,3300,11.2
330,3310,10.0
331,3320,16.6
332,3330,24.2
333,3340,8.6
334,3350,14.8
335,3360,26.4
336,3370,24.2
337,3380,13.6
338,3390,23.6
339,3400,15.8
340,3410,14.4
341,3420,21.4
342,3430,25.8
343,3440,18.2
344,3450,12.6
345,3460,16.2
346,3470,11.4
347,3480,25.4
348,3490,14.0
349,3500,21.4
350,3510,10.0
351,3520,16.4
352,3530,18.8
353,3540,8.6
354,3550,8.8
355,3560,18.8
356,3570,14.4
357,3580,9.0
358,3590,9.2
359,3600,20.6
360,3610,16.8
361,3620,16.0
362,3630,15.2
363,3640,18.4
364,3650,19.4
365,3660,18.8
366,3670,20.6
367,3680,29.0
368,3690,18.8
369,3700,15.8
370,3710,9.8
371,3720,12.6
372,3730,14.6
373,3740,16.8
374,3750,23.0
375,3760,13.6
376,3770,11.6
377,3780,10.0
378,3790,11.0
379,3800,22.6
380,3810,14.0
381,3820,13.6
382,3830,21.4
383,3840,22.2
384,3850,22.8
385,3860,19.0
386,3870,20.2
387,3880,10.2
388,3890,10.4
389,3900,18.8
390,3910,27.8
391,3920,20.0
392,3930,9.2
393,3940,12.4
394,3950,10.6
395,3960,15.8
396,3970,12.2
397,3980,24.2
398,3990,23.4
399,4000,18.4
