,episode,reward
0,10,18.8
1,20,13.4
2,30,10.8
3,40,19.8
4,50,9.8
5,60,12.8
6,70,9.6
7,80,12.6
8,90,14.8
9,100,18.2
10,110,10.6
11,120,14.4
12,130,15.4
13,140,9.6
14,150,32.2
15,160,10.4
16,170,9.2
17,180,10.4
18,190,8.6
19,200,11.2
20,210,9.4
21,220,9.0
22,230,35.0
23,240,35.0
24,250,9.4
25,260,32.6
26,270,9.0
27,280,9.2
28,290,11.2
29,300,9.4
30,310,9.2
31,320,15.6
32,330,9.6
33,340,14.2
34,350,10.0
35,360,16.8
36,370,9.8
37,380,11.0
38,390,9.8
39,400,37.4
40,410,13.6
41,420,44.0
42,430,10.4
43,440,9.4
44,450,42.8
45,460,33.2
46,470,10.4
47,480,11.0
48,490,10.0
49,500,10.6
50,510,9.8
51,520,10.8
52,530,40.0
53,540,44.2
54,550,12.2
55,560,10.4
56,570,12.2
57,580,16.0
58,590,9.2
59,600,9.4
60,610,10.4
61,620,9.8
62,630,9.2
63,640,9.6
64,650,10.2
65,660,34.4
66,670,58.6
67,680,10.6
68,690,9.8
69,700,8.8
70,710,10.4
71,720,9.8
72,730,11.6
73,740,9.4
74,750,10.0
75,760,9.8
76,770,10.0
77,780,11.0
78,790,14.2
79,800,9.6
80,810,9.6
81,820,10.2
82,830,12.4
83,840,9.6
84,850,9.4
85,860,11.0
86,870,9.6
87,880,9.0
88,890,10.0
89,900,10.0
90,910,11.8
91,920,10.6
92,930,9.8
93,940,11.0
94,950,11.8
95,960,12.4
96,970,11.0
97,980,9.0
98,990,9.6
99,1000,9.6
100,1010,9.2
101,1020,13.0
102,1030,13.0
103,1040,9.6
104,1050,9.0
105,1060,9.4
106,1070,9.2
107,1080,9.2
108,1090,10.2
109,1100,18.0
110,1110,9.4
111,1120,30.6
112,1130,9.6
113,1140,9.4
114,1150,9.4
115,1160,10.2
116,1170,13.2
117,1180,10.2
118,1190,9.0
119,1200,10.6
120,1210,36.6
121,1220,10.0
122,1230,17.0
123,1240,9.8
124,1250,9.0
125,1260,10.6
126,1270,9.8
127,1280,9.2
128,1290,10.8
129,1300,9.6
130,1310,8.8
131,1320,14.4
132,1330,9.8
133,1340,9.2
134,1350,35.6
135,1360,10.0
136,1370,14.4
137,1380,9.6
138,1390,30.6
139,1400,9.4
140,1410,53.4
141,1420,9.4
142,1430,9.6
143,1440,9.8
144,1450,17.0
145,1460,9.4
146,1470,36.4
147,1480,36.4
148,1490,9.2
149,1500,10.2
150,1510,12.4
151,1520,13.2
152,1530,9.0
153,1540,15.2
154,1550,32.4
155,1560,13.0
156,1570,37.2
157,1580,9.4
158,1590,9.0
159,1600,9.4
160,1610,17.0
161,1620,10.6
162,1630,40.6
163,1640,37.8
164,1650,10.4
165,1660,9.4
166,1670,9.8
167,1680,44.0
168,1690,9.4
169,1700,9.2
170,1710,10.6
171,1720,10.2
172,1730,9.2
173,1740,10.2
174,1750,10.4
175,1760,10.2
176,1770,9.4
177,1780,14.0
178,1790,14.4
179,1800,9.2
180,1810,9.8
181,1820,10.4
182,1830,34.8
183,1840,9.0
184,1850,21.0
185,1860,36.0
186,1870,14.6
187,1880,10.4
188,1890,8.8
189,1900,14.0
190,1910,32.6
191,1920,9.2
192,1930,41.0
193,1940,29.8
194,1950,8.6
195,1960,9.8
196,1970,9.2
197,1980,8.8
198,1990,35.2
199,2000,10.0
200,2010,9.0
201,2020,9.2
202,2030,13.4
203,2040,36.4
204,2050,9.6
205,2060,16.4
206,2070,12.8
207,2080,9.2
208,2090,65.2
209,2100,13.6
210,2110,10.0
211,2120,10.6
212,2130,10.6
213,2140,62.8
214,2150,9.8
215,2160,12.6
216,2170,12.2
217,2180,9.4
218,2190,9.4
219,2200,9.2
220,2210,11.0
221,2220,9.0
222,2230,13.8
223,2240,9.0
224,2250,11.6
225,2260,9.0
226,2270,10.2
227,2280,10.4
228,2290,8.6
229,2300,10.6
230,2310,9.4
231,2320,8.6
232,2330,35.6
233,2340,8.8
234,2350,9.4
235,2360,35.8
236,2370,9.4
237,2380,36.4
238,2390,9.2
239,2400,10.8
240,2410,14.4
241,2420,10.2
242,2430,35.0
243,2440,9.6
244,2450,33.8
245,2460,9.6
246,2470,9.4
247,2480,17.0
248,2490,9.2
249,2500,9.6
250,2510,12.6
251,2520,13.0
252,2530,9.8
253,2540,9.4
254,2550,10.2
255,2560,13.0
256,2570,10.4
257,2580,17.2
258,2590,9.4
259,2600,36.6
260,2610,12.6
261,2620,63.2
262,2630,34.6
263,2640,10.4
264,2650,11.6
265,2660,9.8
266,2670,9.6
267,2680,12.6
268,2690,10.4
269,2700,15.6
270,2710,15.2
271,2720,10.2
272,2730,17.4
273,2740,43.4
274,2750,10.8
275,2760,9.8
276,2770,11.2
277,2780,9.8
278,2790,38.0
279,2800,8.8
280,2810,11.2
281,2820,9.0
282,2830,9.8
283,2840,9.6
284,2850,10.0
285,2860,72.2
286,2870,10.0
287,2880,9.8
288,2890,38.0
289,2900,9.8
290,2910,13.6
291,2920,15.0
292,2930,8.8
293,2940,12.4
294,2950,11.4
295,2960,8.8
296,2970,12.8
297,2980,9.4
298,2990,8.8
299,3000,40.4
300,3010,13.4
301,3020,17.6
302,3030,25.6
303,3040,10.6
304,3050,13.8
305,3060,9.2
306,3070,9.2
307,3080,10.0
308,3090,9.0
309,3100,37.2
310,3110,11.0
311,3120,8.8
312,3130,13.6
313,3140,14.0
314,3150,10.4
315,3160,10.4
316,3170,11.2
317,3180,14.4
318,3190,36.6
319,3200,29.6
320,3210,60.6
321,3220,17.2
322,3230,9.2
323,3240,10.8
324,3250,34.4
325,3260,9.6
326,3270,10.4
327,3280,11.4
328,3290,13.0
329,3300,41.6
330,3310,9.6
331,3320,41.6
332,3330,9.6
333,3340,14.0
334,3350,9.2
335,3360,35.2
336,3370,14.8
337,3380,11.2
338,3390,9.4
339,3400,34.0
340,3410,9.2
341,3420,31.2
342,3430,36.2
343,3440,13.0
344,3450,13.2
345,3460,9.4
346,3470,9.0
347,3480,41.8
348,3490,11.8
349,3500,14.8
350,3510,20.6
351,3520,17.4
352,3530,32.4
353,3540,9.4
354,3550,14.8
355,3560,10.2
356,3570,11.6
357,3580,9.2
358,3590,9.0
359,3600,15.2
360,3610,9.0
361,3620,32.8
362,3630,10.0
363,3640,10.0
364,3650,10.8
365,3660,9.8
366,3670,9.2
367,3680,9.2
368,3690,10.8
369,3700,9.8
370,3710,35.6
371,3720,9.2
372,3730,18.6
373,3740,8.8
374,3750,9.0
375,3760,11.2
376,3770,9.8
377,3780,10.2
378,3790,29.8
379,3800,9.8
380,3810,10.2
381,3820,9.2
382,3830,11.4
383,3840,9.2
384,3850,9.0
385,3860,8.8
386,3870,37.2
387,3880,9.4
388,3890,42.8
389,3900,14.0
390,3910,29.6
391,3920,11.8
392,3930,49.2
393,3940,10.2
394,3950,41.2
395,3960,8.6
396,3970,41.4
397,3980,9.6
398,3990,27.2
399,4000,12.2
