,episode,reward
0,10,14.6
1,20,29.0
2,30,37.2
3,40,19.6
4,50,28.6
5,60,17.0
6,70,49.2
7,80,53.6
8,90,13.0
9,100,84.4
10,110,69.4
11,120,14.6
12,130,78.0
13,140,71.8
14,150,45.2
15,160,44.6
16,170,107.2
17,180,10.2
18,190,9.8
19,200,40.6
20,210,84.2
21,220,40.8
22,230,9.8
23,240,39.8
24,250,15.2
25,260,56.4
26,270,39.2
27,280,15.0
28,290,10.2
29,300,11.8
30,310,35.2
31,320,10.6
32,330,69.6
33,340,31.8
34,350,31.2
35,360,15.8
36,370,10.4
37,380,44.6
38,390,43.2
39,400,9.8
40,410,64.6
41,420,59.0
42,430,16.4
43,440,55.4
44,450,48.8
45,460,10.0
46,470,12.2
47,480,12.2
48,490,36.6
49,500,33.8
50,510,39.4
51,520,11.6
52,530,33.6
53,540,10.4
54,550,32.2
55,560,35.2
56,570,10.0
57,580,11.4
58,590,48.6
59,600,17.6
60,610,11.8
61,620,66.4
62,630,44.6
63,640,10.0
64,650,10.0
65,660,9.8
66,670,65.6
67,680,38.8
68,690,10.4
69,700,13.0
70,710,36.8
71,720,30.6
72,730,12.4
73,740,26.8
74,750,36.2
75,760,12.4
76,770,51.0
77,780,12.6
78,790,12.4
79,800,15.4
80,810,9.6
81,820,9.8
82,830,12.6
83,840,13.2
84,850,12.6
85,860,13.2
86,870,16.2
87,880,57.8
88,890,12.6
89,900,47.0
90,910,10.0
91,920,10.4
92,930,35.2
93,940,14.4
94,950,10.4
95,960,9.6
96,970,33.6
97,980,39.2
98,990,9.6
99,1000,38.6
100,1010,10.2
101,1020,11.8
102,1030,9.2
103,1040,12.8
104,1050,10.0
105,1060,11.2
106,1070,35.0
107,1080,9.6
108,1090,15.6
109,1100,11.0
110,1110,10.6
111,1120,43.6
112,1130,11.8
113,1140,34.2
114,1150,12.2
115,1160,37.0
116,1170,10.2
117,1180,40.6
118,1190,22.4
119,1200,42.0
120,1210,12.4
121,1220,42.4
122,1230,39.2
123,1240,31.4
124,1250,10.6
125,1260,33.8
126,1270,11.4
127,1280,37.4
128,1290,58.6
129,1300,10.2
130,1310,35.2
131,1320,69.6
132,1330,55.0
133,1340,9.8
134,1350,34.2
135,1360,10.8
136,1370,9.6
137,1380,13.4
138,1390,15.6
139,1400,12.0
140,1410,12.2
141,1420,31.4
142,1430,19.8
143,1440,18.4
144,1450,49.6
145,1460,18.8
146,1470,12.8
147,1480,44.8
148,1490,42.6
149,1500,12.4
150,1510,36.6
151,1520,9.6
152,1530,10.4
153,1540,14.2
154,1550,16.0
155,1560,18.8
156,1570,33.2
157,1580,33.6
158,1590,62.0
159,1600,31.6
160,1610,10.4
161,1620,15.6
162,1630,11.6
163,1640,64.0
164,1650,11.2
165,1660,35.2
166,1670,9.8
167,1680,12.0
168,1690,9.2
169,1700,10.6
170,1710,10.2
171,1720,37.8
172,1730,20.0
173,1740,64.6
174,1750,53.0
175,1760,11.8
176,1770,15.4
177,1780,14.4
178,1790,10.0
179,1800,64.2
180,1810,44.4
181,1820,12.4
182,1830,41.6
183,1840,12.0
184,1850,51.6
185,1860,39.0
186,1870,9.8
187,1880,59.6
188,1890,34.4
189,1900,62.8
190,1910,19.6
191,1920,12.0
192,1930,12.6
193,1940,11.4
194,1950,61.6
195,1960,40.8
196,1970,18.6
197,1980,47.8
198,1990,13.4
199,2000,11.4
200,2010,70.2
201,2020,11.8
202,2030,32.8
203,2040,57.2
204,2050,34.8
205,2060,10.0
206,2070,11.4
207,2080,12.0
208,2090,36.6
209,2100,11.0
210,2110,13.2
211,2120,11.6
212,2130,32.2
213,2140,14.0
214,2150,12.2
215,2160,13.0
216,2170,34.6
217,2180,11.4
218,2190,35.6
219,2200,11.6
220,2210,11.0
221,2220,10.2
222,2230,9.8
223,2240,18.8
224,2250,10.6
225,2260,39.4
226,2270,12.4
227,2280,62.2
228,2290,39.6
229,2300,15.0
230,2310,14.2
