,episode,reward
0,10,10.6
1,20,17.4
2,30,14.4
3,40,12.6
4,50,11.4
5,60,12.6
6,70,11.0
7,80,10.2
8,90,17.4
9,100,9.4
10,110,11.2
11,120,12.4
12,130,9.6
13,140,10.4
14,150,10.0
15,160,10.6
16,170,11.4
17,180,11.4
18,190,10.6
19,200,11.0
20,210,9.8
21,220,11.4
22,230,10.2
23,240,15.8
24,250,10.2
25,260,12.2
26,270,9.8
27,280,11.8
28,290,11.0
29,300,12.8
30,310,9.8
31,320,11.8
32,330,13.0
33,340,10.4
34,350,9.4
35,360,11.0
36,370,11.4
37,380,13.8
38,390,11.6
39,400,11.2
40,410,10.0
41,420,9.8
42,430,13.0
43,440,11.8
44,450,12.4
45,460,13.2
46,470,9.6
47,480,10.8
48,490,10.0
49,500,10.6
50,510,11.0
51,520,13.6
52,530,10.4
53,540,9.4
54,550,11.0
55,560,12.0
56,570,10.4
57,580,11.0
58,590,9.8
59,600,9.8
60,610,12.8
61,620,10.4
62,630,12.0
63,640,9.4
64,650,9.6
65,660,11.0
66,670,11.2
67,680,9.4
68,690,10.6
69,700,9.8
70,710,12.0
71,720,11.0
72,730,11.4
73,740,10.2
74,750,11.2
75,760,10.2
76,770,10.8
77,780,11.4
78,790,9.8
79,800,9.4
80,810,10.0
81,820,9.8
82,830,9.8
83,840,9.6
84,850,12.2
85,860,12.8
86,870,9.6
87,880,13.6
88,890,13.8
89,900,10.0
90,910,9.8
91,920,14.0
92,930,9.8
93,940,9.8
94,950,10.6
95,960,10.2
96,970,10.0
97,980,10.2
98,990,11.8
99,1000,10.0
100,1010,10.0
101,1020,9.8
102,1030,11.0
103,1040,10.4
104,1050,10.8
105,1060,9.8
106,1070,10.0
107,1080,10.8
108,1090,10.0
109,1100,11.2
110,1110,9.6
111,1120,9.8
112,1130,14.6
113,1140,10.2
114,1150,9.4
115,1160,11.2
116,1170,10.4
117,1180,10.8
118,1190,9.8
119,1200,12.0
120,1210,12.8
121,1220,9.8
122,1230,12.2
123,1240,9.4
124,1250,10.6
125,1260,12.0
126,1270,9.6
127,1280,9.6
128,1290,10.0
129,1300,11.4
130,1310,14.8
131,1320,9.4
132,1330,9.8
133,1340,14.2
134,1350,9.6
135,1360,13.8
136,1370,13.6
137,1380,9.6
138,1390,10.2
139,1400,9.6
140,1410,10.2
141,1420,11.4
142,1430,9.4
143,1440,11.4
144,1450,11.0
145,1460,10.8
146,1470,9.6
147,1480,10.4
148,1490,9.4
149,1500,11.8
150,1510,11.0
151,1520,9.8
152,1530,11.4
153,1540,9.4
154,1550,10.0
155,1560,10.4
156,1570,12.4
157,1580,11.2
158,1590,10.2
159,1600,12.0
160,1610,10.0
161,1620,10.2
162,1630,9.8
163,1640,9.6
164,1650,10.4
165,1660,9.6
166,1670,9.8
167,1680,10.0
168,1690,9.6
169,1700,9.8
170,1710,10.4
171,1720,10.2
172,1730,9.8
173,1740,14.2
174,1750,11.0
175,1760,10.0
176,1770,9.8
177,1780,9.6
178,1790,10.0
179,1800,9.6
180,1810,9.8
181,1820,10.6
182,1830,12.0
183,1840,9.8
184,1850,9.6
185,1860,14.0
186,1870,10.0
187,1880,10.6
188,1890,11.2
189,1900,9.6
190,1910,12.0
191,1920,10.0
192,1930,9.6
193,1940,9.8
194,1950,10.6
195,1960,11.4
196,1970,11.6
197,1980,14.8
198,1990,10.8
199,2000,10.0
200,2010,9.8
201,2020,9.8
202,2030,10.4
203,2040,9.8
204,2050,9.4
205,2060,10.2
206,2070,11.2
207,2080,10.4
208,2090,11.2
209,2100,11.4
210,2110,11.6
211,2120,10.2
212,2130,11.0
213,2140,13.8
214,2150,12.0
215,2160,10.4
216,2170,12.0
217,2180,11.0
218,2190,10.8
219,2200,10.0
220,2210,9.6
221,2220,10.4
222,2230,10.0
223,2240,11.8
224,2250,10.4
225,2260,10.4
226,2270,9.8
227,2280,10.2
228,2290,10.0
229,2300,10.2
230,2310,9.6
231,2320,10.2
232,2330,10.2
233,2340,10.0
234,2350,10.0
235,2360,10.4
236,2370,9.6
237,2380,10.0
238,2390,11.8
239,2400,9.6
240,2410,11.0
241,2420,11.0
242,2430,10.4
243,2440,10.2
244,2450,10.2
245,2460,9.6
246,2470,10.0
247,2480,10.0
248,2490,9.6
249,2500,9.8
250,2510,11.0
251,2520,10.0
252,2530,12.2
253,2540,9.8
254,2550,9.8
255,2560,9.4
256,2570,10.2
257,2580,9.8
258,2590,10.6
259,2600,10.4
260,2610,10.0
261,2620,9.4
262,2630,10.4
263,2640,9.2
264,2650,9.0
265,2660,10.4
266,2670,9.8
267,2680,10.4
268,2690,9.4
269,2700,10.8
270,2710,9.4
271,2720,9.6
272,2730,10.2
273,2740,10.0
274,2750,9.8
275,2760,10.2
276,2770,10.2
277,2780,9.6
278,2790,9.8
279,2800,9.4
280,2810,9.4
281,2820,9.8
282,2830,10.8
283,2840,9.6
284,2850,10.2
285,2860,9.4
286,2870,10.2
287,2880,9.6
288,2890,9.4
289,2900,9.6
290,2910,10.2
291,2920,9.0
292,2930,9.4
293,2940,10.4
294,2950,9.2
295,2960,9.8
296,2970,11.0
297,2980,10.6
298,2990,10.4
299,3000,10.0
300,3010,10.4
301,3020,9.6
302,3030,11.6
303,3040,9.8
304,3050,9.2
305,3060,9.6
306,3070,10.0
307,3080,9.8
308,3090,10.0
309,3100,8.4
310,3110,9.0
311,3120,9.8
312,3130,10.6
313,3140,9.4
314,3150,10.8
315,3160,9.8
316,3170,9.8
317,3180,10.4
318,3190,9.8
319,3200,11.0
320,3210,9.6
321,3220,9.8
322,3230,10.4
323,3240,9.4
324,3250,9.2
325,3260,11.4
326,3270,9.2
327,3280,10.4
328,3290,9.2
329,3300,9.4
330,3310,11.6
331,3320,10.2
332,3330,10.0
333,3340,12.0
334,3350,11.4
335,3360,9.8
336,3370,9.6
337,3380,10.2
338,3390,9.4
339,3400,10.2
340,3410,13.8
341,3420,9.6
342,3430,10.4
343,3440,9.6
344,3450,9.6
345,3460,10.0
346,3470,11.6
347,3480,9.6
348,3490,10.0
349,3500,9.4
350,3510,10.4
351,3520,9.8
352,3530,10.0
353,3540,10.0
354,3550,9.8
355,3560,9.4
356,3570,9.6
357,3580,9.8
358,3590,9.8
359,3600,9.8
360,3610,11.0
361,3620,9.8
362,3630,11.6
363,3640,11.6
364,3650,9.6
365,3660,10.2
366,3670,12.4
367,3680,9.8
368,3690,10.0
369,3700,10.0
370,3710,10.4
371,3720,12.6
372,3730,10.0
373,3740,10.0
374,3750,9.6
375,3760,9.6
376,3770,9.8
