,episode,reward
0,10,32.0
1,20,30.2
2,30,10.4
3,40,90.2
4,50,57.6
5,60,80.6
6,70,56.4
7,80,84.0
8,90,51.4
9,100,40.8
10,110,74.4
11,120,109.6
12,130,29.6
13,140,65.2
14,150,81.6
15,160,118.8
16,170,50.8
17,180,9.2
18,190,34.8
19,200,36.0
20,210,24.0
21,220,100.0
22,230,86.2
23,240,39.4
24,250,60.8
25,260,33.8
26,270,28.6
27,280,31.0
28,290,49.4
29,300,28.8
30,310,41.4
31,320,28.8
32,330,28.8
33,340,34.6
34,350,52.8
35,360,25.6
36,370,33.4
37,380,34.8
38,390,36.8
39,400,40.2
40,410,44.4
41,420,23.6
42,430,17.0
43,440,45.2
44,450,36.0
45,460,34.8
46,470,49.4
47,480,54.8
48,490,57.2
49,500,30.0
50,510,36.8
51,520,46.0
52,530,28.8
53,540,38.0
54,550,48.2
55,560,43.4
56,570,37.6
57,580,38.2
58,590,17.2
59,600,50.2
60,610,53.6
61,620,22.4
62,630,42.8
63,640,66.0
64,650,44.2
65,660,54.6
66,670,18.4
67,680,25.6
68,690,34.6
69,700,37.6
70,710,52.8
71,720,27.0
72,730,37.8
73,740,26.4
74,750,35.8
75,760,42.8
76,770,49.0
77,780,38.8
78,790,32.4
79,800,47.0
80,810,23.6
81,820,47.2
82,830,36.2
83,840,27.2
84,850,42.4
85,860,46.6
86,870,31.4
87,880,23.2
88,890,41.8
89,900,38.4
90,910,44.6
91,920,46.4
92,930,34.6
93,940,27.6
94,950,77.8
95,960,48.8
96,970,42.4
97,980,65.6
98,990,30.4
99,1000,36.6
100,1010,47.8
101,1020,59.0
102,1030,42.2
103,1040,38.0
104,1050,40.8
105,1060,51.2
106,1070,33.2
107,1080,24.0
108,1090,38.2
109,1100,52.4
110,1110,46.4
111,1120,32.8
112,1130,46.6
113,1140,38.2
114,1150,48.4
115,1160,53.0
116,1170,19.8
117,1180,36.6
118,1190,29.4
119,1200,18.6
120,1210,16.8
121,1220,40.0
122,1230,40.6
123,1240,12.0
124,1250,38.2
125,1260,23.8
126,1270,41.8
127,1280,16.8
128,1290,27.2
129,1300,40.4
130,1310,42.8
131,1320,47.0
132,1330,41.6
133,1340,29.4
134,1350,30.8
135,1360,37.2
136,1370,39.8
137,1380,44.4
138,1390,31.8
139,1400,42.4
140,1410,29.0
141,1420,21.6
142,1430,30.6
143,1440,64.2
144,1450,39.0
145,1460,54.2
146,1470,18.8
147,1480,35.2
148,1490,38.6
149,1500,55.0
150,1510,21.2
151,1520,35.0
152,1530,38.2
153,1540,19.8
154,1550,19.8
155,1560,27.6
156,1570,44.8
157,1580,37.6
158,1590,37.6
159,1600,59.4
160,1610,43.6
161,1620,57.0
162,1630,23.2
163,1640,23.6
164,1650,30.2
165,1660,34.8
166,1670,32.4
167,1680,44.4
168,1690,27.6
169,1700,48.4
170,1710,56.0
171,1720,48.2
172,1730,43.0
173,1740,46.4
174,1750,56.4
175,1760,31.4
176,1770,33.6
177,1780,44.8
178,1790,23.2
179,1800,27.0
180,1810,33.6
181,1820,48.8
182,1830,35.4
183,1840,51.6
184,1850,90.8
185,1860,38.2
186,1870,25.4
187,1880,29.8
188,1890,20.0
189,1900,25.4
190,1910,94.6
191,1920,23.4
192,1930,48.8
193,1940,42.0
194,1950,37.4
195,1960,41.8
196,1970,54.4
197,1980,34.8
198,1990,48.8
199,2000,27.6
200,2010,20.2
201,2020,24.0
202,2030,29.0
203,2040,69.6
204,2050,31.4
205,2060,27.4
206,2070,37.6
207,2080,23.0
208,2090,29.4
209,2100,29.0
210,2110,34.4
211,2120,36.8
212,2130,62.8
213,2140,22.2
214,2150,53.2
215,2160,37.8
216,2170,22.8
217,2180,14.6
218,2190,37.8
219,2200,54.4
220,2210,17.0
221,2220,22.6
222,2230,34.8
223,2240,29.4
224,2250,20.4
225,2260,14.0
226,2270,28.4
227,2280,16.0
228,2290,26.4
229,2300,22.8
230,2310,24.0
231,2320,44.2
232,2330,34.4
233,2340,37.4
234,2350,50.6
235,2360,22.0
236,2370,26.2
237,2380,36.4
238,2390,35.8
239,2400,24.6
240,2410,25.4
241,2420,48.0
242,2430,34.4
243,2440,46.4
244,2450,35.4
245,2460,22.0
246,2470,45.0
247,2480,23.6
248,2490,24.6
249,2500,35.4
250,2510,22.0
251,2520,22.2
252,2530,34.4
253,2540,34.4
254,2550,22.8
255,2560,39.0
256,2570,28.2
257,2580,32.2
258,2590,34.8
259,2600,57.2
260,2610,20.0
261,2620,37.6
262,2630,24.8
263,2640,24.2
264,2650,26.2
265,2660,21.2
266,2670,41.8
267,2680,64.4
268,2690,35.2
269,2700,17.8
270,2710,33.6
271,2720,32.8
272,2730,26.4
273,2740,16.0
274,2750,20.2
275,2760,21.4
276,2770,35.4
277,2780,29.2
278,2790,29.0
279,2800,16.8
280,2810,43.6
281,2820,22.8
282,2830,53.8
283,2840,43.0
284,2850,56.8
285,2860,26.4
286,2870,61.6
287,2880,50.6
288,2890,20.0
289,2900,51.2
290,2910,41.6
291,2920,27.6
292,2930,54.0
293,2940,64.0
294,2950,27.8
295,2960,19.6
296,2970,59.2
297,2980,27.8
298,2990,53.6
299,3000,27.6
300,3010,33.4
301,3020,52.8
302,3030,31.0
303,3040,37.4
304,3050,29.0
305,3060,26.2
306,3070,25.4
307,3080,55.6
308,3090,33.2
309,3100,35.2
310,3110,41.8
311,3120,58.4
312,3130,60.2
313,3140,39.6
314,3150,55.4
315,3160,29.8
316,3170,37.6
317,3180,25.2
318,3190,52.4
319,3200,30.6
320,3210,28.4
321,3220,23.2
322,3230,35.6
323,3240,33.0
324,3250,54.8
325,3260,55.2
326,3270,17.8
327,3280,41.2
328,3290,31.2
329,3300,63.0
330,3310,32.2
331,3320,45.6
332,3330,33.0
333,3340,17.4
334,3350,21.0
335,3360,46.2
336,3370,49.8
337,3380,48.0
338,3390,16.8
339,3400,31.2
340,3410,32.6
341,3420,35.8
342,3430,20.2
343,3440,43.6
344,3450,36.2
345,3460,16.4
346,3470,63.2
347,3480,22.6
348,3490,51.4
349,3500,31.0
350,3510,20.2
351,3520,41.8
352,3530,35.6
353,3540,46.8
354,3550,37.6
355,3560,36.2
356,3570,24.4
357,3580,43.4
358,3590,46.6
359,3600,38.0
360,3610,55.2
361,3620,32.0
362,3630,55.8
363,3640,47.6
364,3650,22.6
365,3660,32.0
366,3670,26.2
367,3680,33.2
368,3690,24.8
369,3700,45.8
370,3710,66.0
371,3720,57.8
372,3730,22.0
373,3740,58.4
374,3750,30.0
375,3760,39.8
376,3770,44.6
377,3780,39.6
378,3790,46.0
379,3800,62.0
380,3810,26.6
381,3820,34.0
382,3830,55.0
383,3840,32.8
384,3850,35.8
385,3860,37.4
386,3870,43.0
387,3880,32.8
388,3890,33.0
389,3900,44.4
390,3910,20.2
391,3920,43.6
392,3930,48.0
393,3940,40.8
394,3950,30.0
395,3960,15.8
396,3970,19.0
397,3980,54.2
398,3990,34.0
399,4000,48.6
