,episode,reward
0,10,37.6
1,20,24.0
2,30,45.4
3,40,42.8
4,50,25.0
5,60,14.4
6,70,24.4
7,80,21.2
8,90,28.4
9,100,16.8
10,110,53.6
11,120,13.6
12,130,35.4
13,140,59.4
14,150,21.8
15,160,18.0
16,170,9.8
17,180,9.4
18,190,18.8
19,200,11.0
20,210,16.8
21,220,15.4
22,230,13.4
23,240,16.8
24,250,12.0
25,260,10.6
26,270,43.0
27,280,16.0
28,290,10.4
29,300,10.0
30,310,10.4
31,320,10.4
32,330,21.8
33,340,11.0
34,350,15.8
35,360,15.6
36,370,21.2
37,380,21.2
38,390,18.0
39,400,36.0
40,410,36.8
41,420,13.4
42,430,39.6
43,440,12.6
44,450,31.6
45,460,10.4
46,470,15.6
47,480,19.4
48,490,12.6
49,500,16.8
50,510,10.0
51,520,10.0
52,530,63.8
53,540,12.8
54,550,10.0
55,560,58.4
56,570,78.2
57,580,10.8
58,590,31.0
59,600,38.4
60,610,39.2
61,620,15.8
62,630,10.8
63,640,10.8
64,650,35.0
65,660,12.0
66,670,10.8
67,680,10.4
68,690,32.2
69,700,12.2
70,710,9.8
71,720,9.6
72,730,14.8
73,740,16.4
74,750,10.0
75,760,43.4
76,770,13.2
77,780,10.4
78,790,11.6
79,800,11.4
80,810,12.2
81,820,10.6
82,830,13.0
83,840,10.0
84,850,24.6
85,860,40.0
86,870,39.4
87,880,11.6
88,890,12.0
89,900,10.8
90,910,11.0
91,920,12.0
92,930,17.4
93,940,10.0
94,950,37.2
95,960,14.4
96,970,14.0
97,980,9.8
98,990,19.4
99,1000,45.0
100,1010,13.6
101,1020,10.8
102,1030,14.2
103,1040,16.8
104,1050,17.0
105,1060,10.2
106,1070,10.6
107,1080,11.6
108,1090,19.4
109,1100,34.2
110,1110,14.2
111,1120,11.0
112,1130,13.0
113,1140,13.0
114,1150,12.8
115,1160,11.4
116,1170,13.2
117,1180,9.4
118,1190,12.4
119,1200,11.8
120,1210,16.6
121,1220,16.4
122,1230,18.0
123,1240,34.2
124,1250,11.0
125,1260,11.8
126,1270,54.8
127,1280,9.6
128,1290,34.0
129,1300,15.6
130,1310,45.2
131,1320,17.0
132,1330,9.8
133,1340,10.4
134,1350,31.2
135,1360,10.4
136,1370,11.8
137,1380,11.0
138,1390,16.6
139,1400,14.0
140,1410,9.8
141,1420,16.2
142,1430,14.0
143,1440,15.2
144,1450,35.4
145,1460,9.6
146,1470,12.6
147,1480,34.8
148,1490,36.2
149,1500,14.6
150,1510,12.2
151,1520,18.2
152,1530,10.2
153,1540,10.4
154,1550,15.0
155,1560,10.6
156,1570,14.2
157,1580,61.8
158,1590,13.6
159,1600,14.8
160,1610,10.2
161,1620,30.0
162,1630,49.4
163,1640,10.2
164,1650,33.0
165,1660,10.2
166,1670,41.8
167,1680,10.2
168,1690,19.0
169,1700,46.2
170,1710,10.0
171,1720,11.6
172,1730,10.2
173,1740,17.2
174,1750,16.8
175,1760,10.8
176,1770,9.6
177,1780,11.4
178,1790,19.4
179,1800,18.4
180,1810,13.6
181,1820,9.6
182,1830,14.6
183,1840,38.2
184,1850,10.4
185,1860,9.6
186,1870,9.8
187,1880,40.0
188,1890,12.4
189,1900,11.8
190,1910,13.8
191,1920,10.0
192,1930,11.8
193,1940,19.6
194,1950,10.8
195,1960,15.2
196,1970,12.8
197,1980,36.2
198,1990,14.4
199,2000,12.0
200,2010,9.6
201,2020,14.8
202,2030,10.4
203,2040,15.2
204,2050,9.4
205,2060,10.4
206,2070,20.0
207,2080,10.0
208,2090,9.8
209,2100,14.6
210,2110,41.6
211,2120,10.8
212,2130,10.8
213,2140,15.6
214,2150,18.6
215,2160,13.0
216,2170,21.6
217,2180,35.4
218,2190,15.8
219,2200,33.0
220,2210,10.2
221,2220,10.2
222,2230,10.2
223,2240,10.6
224,2250,10.2
225,2260,14.6
226,2270,10.8
227,2280,10.0
228,2290,35.2
229,2300,12.8
230,2310,33.6
231,2320,9.8
232,2330,13.6
233,2340,21.8
234,2350,15.4
235,2360,9.8
236,2370,11.2
237,2380,15.2
238,2390,10.0
239,2400,11.2
240,2410,11.2
241,2420,9.6
242,2430,37.8
243,2440,10.0
244,2450,13.8
245,2460,13.4
246,2470,10.0
247,2480,38.4
248,2490,11.8
249,2500,10.2
250,2510,18.2
251,2520,40.8
252,2530,10.2
253,2540,21.2
254,2550,16.0
255,2560,21.4
256,2570,9.8
257,2580,11.6
258,2590,12.8
259,2600,35.8
260,2610,10.0
261,2620,12.6
262,2630,40.4
263,2640,17.2
264,2650,10.0
