,episode,reward
0,10,13.6
1,20,19.6
2,30,39.2
3,40,25.2
4,50,20.4
5,60,56.4
6,70,74.6
7,80,40.8
8,90,9.2
9,100,9.8
10,110,32.8
11,120,27.2
12,130,36.4
13,140,18.4
14,150,16.0
15,160,49.0
16,170,32.0
17,180,38.2
18,190,57.2
19,200,22.8
20,210,17.4
21,220,26.2
22,230,23.4
23,240,47.2
24,250,35.6
25,260,23.6
26,270,27.2
27,280,25.8
28,290,18.0
29,300,11.0
30,310,90.2
31,320,65.6
32,330,11.0
33,340,20.6
34,350,33.6
35,360,35.2
36,370,56.4
37,380,27.2
38,390,35.0
39,400,22.0
40,410,53.4
41,420,21.2
42,430,18.8
43,440,25.2
44,450,28.6
45,460,37.0
46,470,38.0
47,480,36.8
48,490,11.8
49,500,33.2
50,510,34.2
51,520,27.6
52,530,33.0
53,540,31.2
54,550,12.0
55,560,32.6
56,570,23.4
57,580,31.2
58,590,28.0
59,600,19.6
60,610,33.0
61,620,22.0
62,630,27.6
63,640,25.6
64,650,25.0
65,660,17.8
66,670,22.0
67,680,22.4
68,690,13.8
69,700,10.4
70,710,30.0
71,720,21.8
72,730,37.2
73,740,18.8
74,750,23.2
75,760,33.8
76,770,40.6
77,780,25.0
78,790,50.8
79,800,52.6
80,810,20.4
81,820,44.2
82,830,26.0
83,840,31.0
84,850,14.0
85,860,13.4
86,870,22.0
87,880,26.2
88,890,28.2
89,900,49.8
90,910,27.8
91,920,9.2
92,930,33.6
93,940,29.0
94,950,15.4
95,960,28.6
96,970,28.4
97,980,33.6
98,990,37.8
99,1000,19.4
100,1010,24.6
101,1020,19.2
102,1030,27.0
103,1040,18.2
104,1050,26.8
105,1060,18.8
106,1070,27.6
107,1080,28.0
108,1090,31.4
109,1100,33.4
110,1110,9.4
111,1120,17.0
112,1130,19.0
113,1140,20.4
114,1150,28.6
115,1160,34.8
116,1170,33.6
117,1180,17.0
118,1190,23.4
119,1200,20.6
120,1210,25.8
121,1220,21.2
122,1230,30.6
123,1240,43.0
124,1250,23.2
125,1260,24.0
126,1270,39.4
127,1280,13.2
128,1290,60.8
129,1300,45.8
130,1310,45.8
131,1320,39.8
132,1330,13.0
133,1340,49.4
134,1350,48.0
135,1360,15.6
136,1370,43.2
137,1380,21.0
138,1390,12.4
139,1400,44.2
140,1410,23.6
141,1420,31.4
142,1430,30.0
143,1440,24.6
144,1450,23.2
145,1460,13.4
146,1470,9.8
147,1480,32.2
148,1490,42.6
149,1500,41.2
150,1510,75.2
151,1520,55.4
152,1530,38.6
153,1540,42.0
154,1550,15.8
155,1560,27.6
156,1570,55.4
157,1580,15.2
158,1590,21.6
159,1600,16.0
160,1610,20.6
161,1620,39.4
162,1630,31.2
163,1640,28.6
164,1650,24.8
165,1660,47.8
166,1670,25.2
167,1680,44.8
168,1690,23.4
169,1700,14.6
170,1710,47.2
171,1720,29.8
172,1730,58.2
173,1740,46.6
174,1750,25.6
175,1760,68.0
176,1770,51.4
177,1780,49.6
178,1790,11.2
179,1800,22.4
180,1810,53.0
181,1820,31.8
182,1830,32.4
183,1840,25.6
184,1850,21.2
185,1860,49.2
186,1870,27.6
187,1880,49.2
188,1890,29.0
189,1900,15.6
190,1910,13.8
