,episode,reward
0,10,20.0
1,20,12.0
2,30,68.8
3,40,53.4
4,50,65.4
5,60,51.4
6,70,70.0
7,80,16.4
8,90,16.0
9,100,10.6
10,110,10.6
11,120,12.8
12,130,18.4
13,140,13.4
14,150,9.6
15,160,13.0
16,170,13.6
17,180,13.8
18,190,12.6
19,200,9.6
20,210,10.0
21,220,11.6
22,230,13.6
23,240,13.4
24,250,25.2
25,260,13.0
26,270,12.2
27,280,9.8
28,290,9.8
29,300,11.2
30,310,10.0
31,320,15.2
32,330,14.6
33,340,9.6
34,350,10.2
35,360,11.8
36,370,10.4
37,380,11.2
38,390,9.8
39,400,13.6
40,410,9.4
41,420,12.4
42,430,12.0
43,440,11.8
44,450,16.8
45,460,10.0
46,470,10.4
47,480,9.6
48,490,9.6
49,500,10.0
50,510,9.6
51,520,10.0
52,530,10.2
53,540,10.0
54,550,15.4
55,560,14.0
56,570,10.0
57,580,10.6
58,590,12.4
59,600,9.2
60,610,10.0
61,620,9.6
62,630,11.2
63,640,12.6
64,650,11.6
65,660,9.8
66,670,13.0
67,680,9.8
68,690,10.0
69,700,10.0
70,710,10.0
71,720,10.0
72,730,11.6
73,740,11.2
74,750,10.4
75,760,10.4
76,770,10.0
77,780,10.2
78,790,13.4
79,800,10.4
80,810,13.2
81,820,12.6
82,830,12.4
83,840,10.6
84,850,10.0
85,860,11.6
86,870,12.4
87,880,11.8
88,890,9.8
89,900,9.4
90,910,10.0
91,920,9.6
92,930,12.0
93,940,10.8
94,950,9.6
95,960,9.4
96,970,9.4
97,980,12.0
98,990,9.8
99,1000,14.4
100,1010,13.4
101,1020,10.0
102,1030,11.6
103,1040,11.0
104,1050,12.8
105,1060,10.4
106,1070,12.2
107,1080,11.2
108,1090,9.6
109,1100,9.6
110,1110,12.2
111,1120,9.8
112,1130,9.6
113,1140,14.0
114,1150,9.2
115,1160,9.8
116,1170,10.2
117,1180,9.8
118,1190,9.4
119,1200,9.4
120,1210,9.8
121,1220,14.2
122,1230,10.0
123,1240,9.6
124,1250,14.8
125,1260,10.0
126,1270,10.4
127,1280,10.2
128,1290,10.0
129,1300,9.6
130,1310,9.6
131,1320,9.8
132,1330,12.6
133,1340,11.0
134,1350,10.0
135,1360,10.0
136,1370,12.4
137,1380,14.6
138,1390,13.0
139,1400,13.0
140,1410,16.4
141,1420,11.2
142,1430,9.8
143,1440,10.0
144,1450,11.0
145,1460,12.4
146,1470,9.6
147,1480,9.8
148,1490,10.6
149,1500,9.8
150,1510,11.0
151,1520,14.6
152,1530,10.0
153,1540,9.6
154,1550,9.2
155,1560,12.8
156,1570,10.0
157,1580,9.4
158,1590,9.8
159,1600,12.6
160,1610,10.2
161,1620,9.8
162,1630,10.0
163,1640,13.8
164,1650,10.0
165,1660,12.2
166,1670,10.4
167,1680,11.0
168,1690,11.2
169,1700,9.4
170,1710,9.6
171,1720,10.2
172,1730,10.0
173,1740,13.6
174,1750,10.2
175,1760,13.8
176,1770,11.2
177,1780,9.8
178,1790,9.4
179,1800,10.2
180,1810,9.8
181,1820,11.6
182,1830,9.8
183,1840,10.4
184,1850,9.6
185,1860,10.8
186,1870,10.6
187,1880,13.0
188,1890,12.0
