,episode,reward
0,10,19.8
1,20,10.6
2,30,13.0
3,40,10.8
4,50,9.6
5,60,9.4
6,70,9.4
7,80,12.8
8,90,11.0
9,100,10.8
10,110,10.6
11,120,9.6
12,130,9.0
13,140,10.0
14,150,13.4
15,160,10.0
16,170,9.4
17,180,10.6
18,190,11.4
19,200,9.8
20,210,10.2
21,220,9.4
22,230,10.0
23,240,9.6
24,250,9.8
25,260,9.6
26,270,9.8
27,280,9.8
28,290,9.6
29,300,9.6
30,310,9.6
31,320,9.8
32,330,10.2
33,340,9.6
34,350,10.6
35,360,10.0
36,370,10.0
37,380,9.6
38,390,9.8
39,400,9.4
40,410,10.8
41,420,9.6
42,430,10.0
43,440,10.0
44,450,9.8
45,460,9.6
46,470,9.4
47,480,9.8
48,490,10.0
49,500,9.6
50,510,10.2
51,520,9.6
52,530,9.6
53,540,9.6
54,550,9.8
55,560,9.4
56,570,9.4
57,580,10.2
58,590,9.4
59,600,10.2
60,610,9.6
61,620,9.8
62,630,9.8
63,640,9.2
64,650,9.6
65,660,9.6
66,670,9.8
67,680,9.4
68,690,9.6
69,700,9.6
70,710,10.2
71,720,10.0
72,730,10.0
73,740,9.4
74,750,10.2
75,760,9.8
76,770,9.4
77,780,9.6
78,790,9.6
79,800,9.2
80,810,9.8
81,820,9.6
82,830,9.4
83,840,10.0
84,850,9.8
85,860,9.4
86,870,10.0
87,880,9.6
88,890,9.8
89,900,9.6
90,910,9.8
91,920,10.4
92,930,10.0
93,940,9.8
94,950,9.4
95,960,10.6
96,970,9.6
97,980,9.6
98,990,9.4
99,1000,9.8
100,1010,9.8
101,1020,10.0
102,1030,10.0
103,1040,9.8
104,1050,10.0
105,1060,9.8
106,1070,10.0
107,1080,9.8
108,1090,10.0
109,1100,10.0
110,1110,10.0
111,1120,11.6
112,1130,9.6
113,1140,9.6
114,1150,10.0
115,1160,9.4
116,1170,10.6
117,1180,9.4
118,1190,10.2
119,1200,9.8
120,1210,10.2
121,1220,10.2
122,1230,9.6
123,1240,10.6
124,1250,10.2
125,1260,10.0
126,1270,9.8
127,1280,10.2
128,1290,10.4
129,1300,10.2
130,1310,9.8
131,1320,9.2
132,1330,10.2
133,1340,11.2
134,1350,10.2
135,1360,9.8
136,1370,11.0
137,1380,9.8
138,1390,10.2
139,1400,10.2
140,1410,10.0
141,1420,9.4
142,1430,9.4
143,1440,9.6
144,1450,9.8
145,1460,9.8
146,1470,9.6
147,1480,11.0
148,1490,10.0
149,1500,10.4
150,1510,9.8
151,1520,10.0
152,1530,9.8
153,1540,11.2
154,1550,9.2
155,1560,10.0
156,1570,9.8
157,1580,10.2
158,1590,9.8
159,1600,10.0
160,1610,12.4
161,1620,10.0
162,1630,9.8
163,1640,9.6
164,1650,9.6
165,1660,12.8
166,1670,9.8
167,1680,10.0
168,1690,10.0
169,1700,9.4
170,1710,11.4
171,1720,10.0
172,1730,9.4
173,1740,12.0
174,1750,10.6
175,1760,9.8
176,1770,10.6
177,1780,9.8
178,1790,9.8
179,1800,10.0
180,1810,10.8
181,1820,11.8
182,1830,11.6
183,1840,9.8
184,1850,13.4
185,1860,11.6
186,1870,11.4
187,1880,10.8
188,1890,11.2
189,1900,13.8
190,1910,9.6
191,1920,9.6
192,1930,9.6
193,1940,11.0
194,1950,9.8
195,1960,11.2
196,1970,9.8
197,1980,12.4
198,1990,9.4
199,2000,11.6
200,2010,11.2
201,2020,10.2
202,2030,9.6
203,2040,10.0
204,2050,11.4
205,2060,10.8
206,2070,10.4
207,2080,10.6
208,2090,10.4
209,2100,11.0
210,2110,10.0
211,2120,9.6
212,2130,10.0
213,2140,9.8
214,2150,10.0
215,2160,12.8
216,2170,12.6
217,2180,9.8
218,2190,10.2
219,2200,9.8
220,2210,10.2
221,2220,13.0
222,2230,9.8
223,2240,9.8
224,2250,12.2
225,2260,9.8
226,2270,9.6
227,2280,12.4
228,2290,11.4
229,2300,13.6
230,2310,10.0
231,2320,9.8
232,2330,10.8
233,2340,9.6
234,2350,14.2
235,2360,11.2
236,2370,11.6
237,2380,10.4
238,2390,9.8
239,2400,15.2
240,2410,9.6
241,2420,9.8
242,2430,12.0
243,2440,9.6
244,2450,9.8
245,2460,9.8
246,2470,10.4
247,2480,10.2
248,2490,10.6
249,2500,11.2
250,2510,10.0
251,2520,9.8
252,2530,10.0
253,2540,9.8
254,2550,9.4
255,2560,9.6
256,2570,10.4
257,2580,9.8
258,2590,10.0
259,2600,10.2
260,2610,11.4
261,2620,11.2
262,2630,10.0
263,2640,9.4
264,2650,11.4
265,2660,9.4
266,2670,11.6
267,2680,10.8
268,2690,12.6
269,2700,10.0
270,2710,10.2
271,2720,9.8
272,2730,9.8
273,2740,9.2
274,2750,9.6
275,2760,12.0
276,2770,13.2
277,2780,9.8
278,2790,10.2
279,2800,11.4
280,2810,13.6
281,2820,9.6
282,2830,9.4
283,2840,10.6
284,2850,10.0
285,2860,9.6
286,2870,10.6
287,2880,9.4
288,2890,10.2
289,2900,10.0
290,2910,10.4
291,2920,10.0
292,2930,13.0
293,2940,10.0
294,2950,11.4
295,2960,9.8
296,2970,10.4
297,2980,9.4
298,2990,9.8
299,3000,9.4
300,3010,10.4
301,3020,9.8
302,3030,11.0
303,3040,11.6
304,3050,9.8
305,3060,10.4
306,3070,13.4
307,3080,10.2
308,3090,10.2
309,3100,13.6
310,3110,15.2
311,3120,9.4
312,3130,11.2
313,3140,9.6
314,3150,15.2
315,3160,10.0
316,3170,9.6
317,3180,11.6
318,3190,9.4
319,3200,9.8
320,3210,10.6
321,3220,11.8
322,3230,10.0
323,3240,10.0
324,3250,11.0
325,3260,9.4
326,3270,9.8
327,3280,9.8
328,3290,9.8
329,3300,9.6
330,3310,10.2
331,3320,9.8
332,3330,9.8
333,3340,9.4
334,3350,9.4
335,3360,10.8
336,3370,11.6
337,3380,13.0
338,3390,9.6
339,3400,11.4
340,3410,11.0
341,3420,10.4
342,3430,9.8
343,3440,11.6
344,3450,10.8
345,3460,13.2
346,3470,9.4
347,3480,10.0
348,3490,10.0
349,3500,13.0
350,3510,12.2
351,3520,11.4
352,3530,11.8
353,3540,13.8
354,3550,12.4
355,3560,14.2
356,3570,10.6
357,3580,11.4
358,3590,11.2
359,3600,11.0
360,3610,10.0
361,3620,9.8
362,3630,11.6
363,3640,9.8
364,3650,10.4
365,3660,10.0
366,3670,10.0
367,3680,13.0
368,3690,13.0
369,3700,11.2
370,3710,11.4
371,3720,12.8
372,3730,10.4
373,3740,11.2
374,3750,14.8
375,3760,11.2
376,3770,10.0
377,3780,10.6
378,3790,10.8
379,3800,9.6
380,3810,12.6
381,3820,13.2
382,3830,10.0
383,3840,11.0
384,3850,9.6
385,3860,10.2
386,3870,10.4
387,3880,12.6
388,3890,9.8
389,3900,11.2
390,3910,10.2
391,3920,9.6
392,3930,9.8
393,3940,10.4
394,3950,9.6
395,3960,12.4
396,3970,9.4
397,3980,9.6
398,3990,13.8
399,4000,15.2
