,episode,reward
0,10,22.4
1,20,28.8
2,30,36.0
3,40,22.6
4,50,27.0
5,60,20.8
6,70,42.0
7,80,15.8
8,90,27.0
9,100,36.2
10,110,37.2
11,120,34.4
12,130,28.4
13,140,42.0
14,150,31.8
15,160,25.8
16,170,24.8
17,180,38.8
18,190,49.2
19,200,35.4
20,210,35.2
21,220,78.6
22,230,57.0
23,240,48.8
24,250,69.4
25,260,20.6
26,270,29.8
27,280,64.0
28,290,67.4
29,300,56.6
30,310,53.0
31,320,50.8
32,330,58.2
33,340,56.8
34,350,34.8
35,360,66.2
36,370,36.4
37,380,43.4
38,390,53.6
39,400,55.4
40,410,46.6
41,420,31.6
42,430,64.8
43,440,27.8
44,450,82.2
45,460,38.4
46,470,27.6
47,480,110.6
48,490,97.2
49,500,86.4
50,510,118.0
51,520,64.6
52,530,76.2
53,540,51.8
54,550,74.0
55,560,61.4
56,570,73.8
57,580,66.2
58,590,81.2
59,600,85.0
60,610,77.8
61,620,115.0
62,630,94.4
63,640,57.0
64,650,79.6
65,660,62.0
66,670,132.0
67,680,87.0
68,690,105.8
69,700,80.8
70,710,77.0
71,720,101.4
72,730,94.2
73,740,89.4
74,750,90.2
75,760,115.4
76,770,80.8
77,780,73.0
78,790,74.8
79,800,99.4
80,810,79.8
81,820,98.8
82,830,111.0
83,840,157.8
84,850,91.6
85,860,121.4
86,870,118.0
87,880,105.2
88,890,78.8
89,900,124.4
90,910,121.0
91,920,105.8
92,930,114.0
93,940,102.0
94,950,78.6
95,960,123.0
96,970,70.8
97,980,106.8
98,990,64.4
99,1000,114.8
100,1010,96.0
101,1020,80.8
102,1030,106.8
103,1040,89.8
104,1050,117.8
105,1060,73.8
106,1070,139.2
107,1080,83.6
108,1090,98.4
109,1100,93.4
110,1110,73.8
111,1120,74.0
112,1130,132.2
113,1140,135.4
114,1150,149.6
115,1160,122.4
116,1170,90.8
117,1180,94.0
118,1190,75.6
119,1200,80.0
120,1210,69.6
121,1220,99.2
122,1230,118.6
123,1240,104.6
124,1250,147.4
125,1260,109.4
126,1270,85.6
127,1280,81.2
128,1290,62.2
129,1300,77.8
130,1310,76.6
