,episode,reward
0,10,28.0
1,20,32.0
2,30,34.0
3,40,22.6
4,50,75.4
5,60,53.0
6,70,55.0
7,80,31.0
8,90,55.0
9,100,44.6
10,110,42.6
11,120,48.4
12,130,26.6
13,140,49.2
14,150,135.4
15,160,47.2
16,170,48.0
17,180,106.4
18,190,127.4
19,200,71.2
20,210,146.0
21,220,93.8
22,230,158.8
23,240,112.6
24,250,112.6
25,260,71.2
26,270,125.8
27,280,105.0
28,290,81.6
29,300,105.8
30,310,115.2
31,320,47.2
32,330,23.6
33,340,94.0
34,350,64.0
35,360,116.0
36,370,39.2
37,380,115.8
38,390,83.0
39,400,43.0
40,410,93.0
41,420,79.2
42,430,116.8
43,440,58.8
44,450,90.8
45,460,109.2
46,470,124.4
47,480,71.6
48,490,100.6
49,500,86.8
50,510,99.4
51,520,101.4
52,530,148.2
53,540,129.2
54,550,121.0
55,560,118.2
56,570,101.0
57,580,131.6
58,590,127.4
59,600,79.2
60,610,59.2
61,620,94.8
62,630,120.0
63,640,151.8
64,650,129.2
65,660,106.8
66,670,80.6
67,680,104.2
68,690,62.4
69,700,127.0
70,710,168.2
71,720,136.8
72,730,141.2
73,740,152.4
74,750,100.6
75,760,49.4
76,770,98.8
77,780,124.4
78,790,121.8
79,800,115.4
80,810,114.0
81,820,49.0
82,830,101.2
83,840,147.4
84,850,27.2
85,860,156.8
86,870,81.0
87,880,141.4
88,890,46.6
89,900,183.4
90,910,69.4
91,920,117.0
92,930,124.8
93,940,134.6
94,950,102.6
95,960,128.6
96,970,147.4
97,980,141.8
98,990,83.6
99,1000,137.0
100,1010,127.2
101,1020,94.0
102,1030,70.8
103,1040,82.0
104,1050,137.6
105,1060,88.8
106,1070,88.8
107,1080,118.6
108,1090,138.6
109,1100,106.0
110,1110,103.6
111,1120,114.2
112,1130,99.2
113,1140,96.2
114,1150,102.4
115,1160,142.0
116,1170,82.4
117,1180,106.8
118,1190,115.4
119,1200,143.0
120,1210,107.4
121,1220,92.2
122,1230,86.2
123,1240,116.6
124,1250,80.2
125,1260,108.4
126,1270,94.4
127,1280,119.2
128,1290,47.2
129,1300,100.4
130,1310,92.2
131,1320,102.4
132,1330,84.2
133,1340,96.6
134,1350,86.2
135,1360,94.4
136,1370,108.4
137,1380,88.2
138,1390,118.0
139,1400,85.0
140,1410,74.0
141,1420,68.8
142,1430,35.4
143,1440,91.2
144,1450,121.2
145,1460,74.4
146,1470,115.6
147,1480,74.8
148,1490,64.4
149,1500,95.0
150,1510,80.0
151,1520,120.4
152,1530,73.8
153,1540,135.6
154,1550,97.4
155,1560,75.4
156,1570,116.8
157,1580,67.8
158,1590,106.6
159,1600,138.8
160,1610,104.4
161,1620,144.0
162,1630,49.6
