,episode,reward
0,10,52.0
1,20,24.0
2,30,38.8
3,40,15.6
4,50,18.6
5,60,16.4
6,70,21.6
7,80,11.0
8,90,11.8
9,100,17.6
10,110,11.2
11,120,15.6
12,130,10.0
13,140,9.6
14,150,14.4
15,160,12.4
16,170,14.0
17,180,13.6
18,190,11.6
19,200,9.8
20,210,15.2
21,220,11.4
22,230,12.4
23,240,34.8
24,250,23.4
25,260,14.4
26,270,35.2
27,280,14.8
28,290,13.2
29,300,36.6
30,310,11.0
31,320,12.2
32,330,11.4
33,340,9.6
34,350,9.8
35,360,10.0
36,370,11.6
37,380,10.0
38,390,10.2
39,400,9.8
40,410,12.2
41,420,39.0
42,430,9.8
43,440,9.4
44,450,12.2
45,460,12.0
46,470,9.6
47,480,15.8
48,490,34.2
49,500,10.0
50,510,20.4
51,520,11.6
52,530,12.8
53,540,12.0
54,550,14.6
55,560,9.6
56,570,14.0
57,580,12.0
58,590,10.2
59,600,12.2
60,610,12.0
61,620,9.4
62,630,12.2
63,640,10.8
64,650,10.4
65,660,17.4
66,670,10.4
67,680,9.6
68,690,10.0
69,700,10.0
70,710,10.2
71,720,14.6
72,730,10.8
73,740,19.8
74,750,33.2
75,760,11.4
76,770,13.6
77,780,9.8
78,790,9.6
79,800,11.0
80,810,9.4
81,820,10.0
82,830,34.2
83,840,9.6
84,850,11.6
85,860,10.6
86,870,10.4
87,880,17.2
88,890,15.6
89,900,31.4
90,910,10.0
91,920,11.6
92,930,42.0
93,940,12.0
94,950,10.8
95,960,12.4
96,970,10.4
97,980,13.8
98,990,12.2
99,1000,9.8
100,1010,10.2
101,1020,9.8
102,1030,12.6
103,1040,12.0
104,1050,9.6
105,1060,9.4
106,1070,12.0
107,1080,13.2
108,1090,10.4
109,1100,10.0
110,1110,11.8
111,1120,11.2
112,1130,10.8
113,1140,10.6
114,1150,10.2
115,1160,11.0
116,1170,57.0
117,1180,9.6
118,1190,10.4
119,1200,9.6
120,1210,11.4
121,1220,9.4
122,1230,9.6
123,1240,10.4
124,1250,13.2
125,1260,13.2
126,1270,12.2
127,1280,14.6
128,1290,17.6
129,1300,9.2
130,1310,11.2
131,1320,13.4
132,1330,14.6
133,1340,9.8
134,1350,9.4
135,1360,9.6
136,1370,31.0
137,1380,60.0
138,1390,9.2
139,1400,10.4
140,1410,30.8
141,1420,9.8
142,1430,9.8
143,1440,17.6
144,1450,30.6
145,1460,12.0
146,1470,9.8
147,1480,9.8
148,1490,9.6
149,1500,12.6
150,1510,12.4
151,1520,19.8
152,1530,15.2
153,1540,10.4
154,1550,20.8
155,1560,26.6
156,1570,17.0
157,1580,10.4
158,1590,9.6
159,1600,11.6
160,1610,10.2
161,1620,11.2
162,1630,9.4
163,1640,10.4
164,1650,9.6
165,1660,12.2
166,1670,10.0
167,1680,12.8
168,1690,19.2
169,1700,58.4
170,1710,13.4
171,1720,61.6
172,1730,10.8
173,1740,9.4
174,1750,9.8
175,1760,9.8
176,1770,14.0
177,1780,12.0
178,1790,11.0
179,1800,12.8
180,1810,9.6
181,1820,36.0
182,1830,14.8
183,1840,51.8
184,1850,15.2
185,1860,11.8
186,1870,9.8
187,1880,9.4
188,1890,9.8
189,1900,9.8
190,1910,10.2
191,1920,10.0
192,1930,9.2
193,1940,23.4
194,1950,9.8
195,1960,9.6
196,1970,32.0
197,1980,38.0
198,1990,9.6
199,2000,11.2
200,2010,11.8
201,2020,10.2
202,2030,11.2
203,2040,9.6
204,2050,9.2
205,2060,14.0
206,2070,12.6
207,2080,10.2
208,2090,13.8
209,2100,10.6
210,2110,17.4
211,2120,12.2
212,2130,43.0
213,2140,17.0
214,2150,20.8
215,2160,10.0
216,2170,12.6
217,2180,20.0
218,2190,10.0
219,2200,10.6
220,2210,9.2
221,2220,10.0
222,2230,10.2
223,2240,9.6
224,2250,10.0
225,2260,9.8
226,2270,13.0
227,2280,9.4
228,2290,11.4
229,2300,13.4
230,2310,14.6
231,2320,44.6
232,2330,17.4
233,2340,45.4
234,2350,12.2
235,2360,36.6
236,2370,12.4
237,2380,9.6
238,2390,12.2
239,2400,10.4
240,2410,10.2
241,2420,14.6
242,2430,12.8
243,2440,12.0
244,2450,37.6
245,2460,10.8
246,2470,12.4
247,2480,9.4
248,2490,11.0
249,2500,10.8
250,2510,12.4
251,2520,11.0
252,2530,12.6
253,2540,10.0
254,2550,14.8
255,2560,28.0
256,2570,12.6
257,2580,10.4
258,2590,13.4
259,2600,41.4
260,2610,9.4
261,2620,11.2
262,2630,9.8
263,2640,20.4
264,2650,9.4
265,2660,11.4
266,2670,18.6
267,2680,9.4
268,2690,10.0
269,2700,10.8
270,2710,12.6
271,2720,11.2
272,2730,10.2
273,2740,9.8
274,2750,9.4
275,2760,9.6
276,2770,11.8
277,2780,40.4
278,2790,10.6
279,2800,9.6
280,2810,38.0
281,2820,13.8
282,2830,10.6
283,2840,10.6
284,2850,10.8
285,2860,37.4
286,2870,10.2
287,2880,9.6
288,2890,11.8
289,2900,10.2
290,2910,11.4
291,2920,12.2
292,2930,12.2
293,2940,11.6
294,2950,12.0
295,2960,12.2
296,2970,9.8
297,2980,18.8
298,2990,9.8
299,3000,39.2
300,3010,40.6
301,3020,10.0
302,3030,37.6
303,3040,10.2
304,3050,36.4
305,3060,11.0
306,3070,11.0
307,3080,11.2
308,3090,18.2
309,3100,11.0
310,3110,10.6
311,3120,9.8
312,3130,11.6
313,3140,10.0
314,3150,15.4
315,3160,10.4
316,3170,14.0
317,3180,11.2
318,3190,44.4
319,3200,42.0
320,3210,12.8
321,3220,11.0
322,3230,11.4
323,3240,38.4
324,3250,12.2
325,3260,12.2
326,3270,10.2
327,3280,14.4
328,3290,10.8
329,3300,11.8
330,3310,9.2
331,3320,9.4
332,3330,10.0
333,3340,43.4
334,3350,11.6
335,3360,11.6
336,3370,11.4
337,3380,11.6
338,3390,10.6
339,3400,10.4
340,3410,10.2
341,3420,9.6
342,3430,10.8
343,3440,10.6
344,3450,11.2
345,3460,12.6
346,3470,17.6
347,3480,12.4
348,3490,10.8
349,3500,9.6
350,3510,43.4
351,3520,40.0
352,3530,10.8
353,3540,10.4
354,3550,12.4
355,3560,9.8
356,3570,9.8
357,3580,16.4
358,3590,12.6
359,3600,9.2
360,3610,12.2
361,3620,13.0
362,3630,19.6
363,3640,12.6
364,3650,10.6
365,3660,13.4
366,3670,11.2
367,3680,11.8
368,3690,13.0
369,3700,9.6
370,3710,16.0
371,3720,9.8
372,3730,11.0
373,3740,10.0
374,3750,12.0
375,3760,12.4
376,3770,9.8
377,3780,9.8
378,3790,10.4
379,3800,11.0
380,3810,14.4
381,3820,14.6
382,3830,10.6
383,3840,13.4
384,3850,14.0
385,3860,13.6
386,3870,11.8
387,3880,13.4
388,3890,10.2
389,3900,10.6
390,3910,9.8
391,3920,48.8
392,3930,10.2
393,3940,10.8
394,3950,11.8
395,3960,9.8
396,3970,11.2
397,3980,9.6
398,3990,12.0
399,4000,45.8
