,episode,reward
0,10,11.6
1,20,9.4
2,30,25.0
3,40,11.2
4,50,9.0
5,60,10.0
6,70,10.6
7,80,9.2
8,90,10.2
9,100,10.6
10,110,9.0
11,120,9.6
12,130,10.2
13,140,10.0
14,150,9.8
15,160,10.4
16,170,9.6
17,180,9.6
18,190,9.6
19,200,9.2
20,210,9.6
21,220,9.0
22,230,9.4
23,240,10.4
24,250,8.8
25,260,9.2
26,270,32.0
27,280,13.4
28,290,40.4
29,300,19.6
30,310,34.8
31,320,32.4
32,330,9.8
33,340,10.8
34,350,15.6
35,360,16.8
36,370,36.0
37,380,36.0
38,390,11.4
39,400,14.2
40,410,43.4
41,420,15.8
42,430,43.6
43,440,10.2
44,450,11.6
45,460,10.6
46,470,11.4
47,480,12.6
48,490,10.0
49,500,11.0
50,510,12.2
51,520,13.8
52,530,11.4
53,540,10.2
54,550,9.6
55,560,9.8
56,570,14.4
57,580,10.6
58,590,9.4
59,600,9.6
60,610,9.4
61,620,9.6
62,630,15.2
63,640,9.4
64,650,10.6
65,660,9.2
66,670,10.4
67,680,9.2
68,690,8.8
69,700,9.8
70,710,8.8
71,720,9.2
72,730,9.4
73,740,10.0
74,750,10.4
75,760,9.2
76,770,42.2
77,780,9.8
78,790,10.4
79,800,9.2
80,810,12.2
81,820,12.0
82,830,13.4
83,840,11.6
84,850,10.4
85,860,11.2
86,870,10.8
87,880,13.8
88,890,38.8
89,900,9.0
90,910,9.4
91,920,9.2
92,930,9.2
93,940,10.2
94,950,36.0
95,960,9.2
96,970,9.6
97,980,12.4
98,990,15.0
99,1000,9.4
100,1010,32.4
101,1020,9.4
102,1030,10.6
103,1040,12.6
104,1050,9.2
105,1060,25.6
106,1070,17.8
107,1080,10.6
108,1090,15.4
109,1100,13.2
110,1110,9.2
111,1120,38.4
112,1130,12.6
113,1140,10.0
114,1150,17.2
115,1160,13.4
116,1170,9.4
117,1180,32.0
118,1190,10.2
119,1200,17.0
120,1210,12.6
121,1220,33.8
122,1230,9.4
123,1240,12.6
124,1250,10.2
125,1260,10.0
126,1270,22.2
127,1280,18.8
128,1290,9.8
129,1300,9.4
130,1310,9.0
131,1320,9.6
132,1330,13.2
133,1340,15.6
134,1350,9.0
135,1360,10.2
136,1370,10.2
137,1380,42.4
138,1390,13.0
139,1400,9.8
140,1410,10.2
141,1420,8.8
142,1430,9.6
143,1440,9.4
144,1450,17.4
145,1460,9.0
146,1470,14.8
147,1480,9.8
148,1490,11.6
149,1500,25.2
150,1510,10.4
151,1520,9.6
152,1530,9.6
153,1540,37.2
154,1550,13.0
155,1560,9.4
156,1570,11.0
157,1580,9.4
158,1590,9.2
159,1600,11.6
160,1610,10.2
161,1620,9.4
162,1630,11.0
163,1640,9.8
164,1650,12.0
165,1660,10.0
166,1670,10.4
167,1680,14.0
168,1690,13.0
169,1700,40.8
170,1710,11.6
171,1720,9.6
172,1730,8.8
173,1740,11.2
174,1750,9.4
175,1760,9.8
176,1770,12.2
177,1780,10.2
178,1790,10.6
179,1800,9.0
180,1810,8.8
181,1820,39.0
182,1830,9.6
183,1840,10.0
184,1850,9.0
185,1860,33.2
186,1870,9.6
187,1880,12.6
188,1890,13.0
189,1900,9.4
190,1910,9.6
191,1920,11.0
192,1930,14.0
193,1940,9.0
194,1950,35.4
195,1960,13.4
196,1970,10.6
197,1980,13.4
198,1990,9.4
199,2000,9.6
200,2010,10.6
201,2020,9.2
202,2030,9.4
203,2040,9.8
204,2050,11.4
205,2060,8.8
206,2070,12.0
207,2080,32.8
208,2090,9.8
209,2100,9.2
210,2110,8.8
211,2120,9.6
212,2130,13.2
213,2140,29.0
214,2150,8.8
215,2160,9.6
216,2170,9.0
217,2180,9.4
218,2190,11.8
219,2200,13.6
220,2210,11.4
221,2220,13.0
222,2230,9.6
223,2240,34.2
224,2250,11.8
225,2260,8.8
226,2270,14.8
227,2280,9.2
228,2290,9.0
229,2300,10.2
230,2310,11.4
231,2320,11.4
232,2330,10.4
233,2340,11.4
234,2350,9.0
235,2360,11.6
236,2370,8.8
237,2380,9.8
238,2390,9.2
239,2400,9.8
240,2410,9.4
241,2420,11.4
242,2430,15.6
243,2440,9.8
244,2450,9.6
245,2460,9.6
246,2470,9.2
247,2480,9.2
248,2490,10.2
249,2500,9.4
250,2510,13.8
251,2520,10.0
252,2530,10.0
253,2540,9.6
254,2550,10.0
255,2560,36.2
256,2570,9.0
257,2580,41.0
258,2590,37.4
259,2600,12.8
260,2610,31.2
261,2620,10.2
262,2630,9.0
263,2640,10.6
264,2650,10.6
265,2660,9.6
266,2670,10.2
267,2680,12.0
