,episode,reward
0,10,10.6
1,20,10.2
2,30,16.2
3,40,11.6
4,50,15.2
5,60,9.8
6,70,9.4
7,80,9.4
8,90,9.8
9,100,9.2
10,110,10.2
11,120,10.0
12,130,9.6
13,140,10.2
14,150,10.0
15,160,9.4
16,170,9.2
17,180,11.0
18,190,11.0
19,200,10.0
20,210,13.4
21,220,10.6
22,230,10.0
23,240,10.0
24,250,10.6
25,260,10.4
26,270,10.2
27,280,9.4
28,290,10.4
29,300,9.6
30,310,38.2
31,320,12.4
32,330,9.8
33,340,16.0
34,350,37.0
35,360,34.6
36,370,11.4
37,380,12.0
38,390,9.4
39,400,36.6
40,410,10.6
41,420,10.0
42,430,43.6
43,440,14.2
44,450,10.8
45,460,9.6
46,470,36.6
47,480,31.8
48,490,14.8
49,500,11.0
50,510,9.2
51,520,9.6
52,530,10.4
53,540,9.8
54,550,10.0
55,560,36.4
56,570,38.0
57,580,9.8
58,590,9.8
59,600,10.0
60,610,10.0
61,620,9.8
62,630,32.2
63,640,10.0
64,650,11.2
65,660,11.4
66,670,10.4
67,680,10.8
68,690,9.4
69,700,11.4
70,710,10.2
71,720,9.6
72,730,10.6
73,740,32.6
74,750,9.6
75,760,9.4
76,770,10.0
77,780,33.0
78,790,9.8
79,800,10.8
80,810,36.8
81,820,9.2
82,830,11.0
83,840,10.4
84,850,9.6
85,860,9.2
86,870,9.6
87,880,9.8
88,890,10.4
89,900,9.4
90,910,9.6
91,920,9.6
92,930,13.0
93,940,11.2
94,950,9.8
95,960,9.8
96,970,12.2
97,980,9.6
98,990,10.0
99,1000,9.4
100,1010,32.6
101,1020,41.2
102,1030,30.2
103,1040,9.6
104,1050,9.6
105,1060,12.4
106,1070,9.8
107,1080,10.2
108,1090,10.4
109,1100,9.6
110,1110,9.4
111,1120,9.6
112,1130,36.8
113,1140,9.8
114,1150,9.2
115,1160,11.8
116,1170,10.0
117,1180,16.2
118,1190,9.4
119,1200,9.8
120,1210,11.2
121,1220,10.2
122,1230,14.0
123,1240,12.6
124,1250,9.6
125,1260,9.6
126,1270,9.4
127,1280,10.8
128,1290,10.6
129,1300,9.6
130,1310,14.8
131,1320,9.8
132,1330,9.6
133,1340,9.6
134,1350,9.2
135,1360,9.4
136,1370,9.4
137,1380,9.0
138,1390,9.6
139,1400,11.2
140,1410,9.4
141,1420,9.6
142,1430,9.0
143,1440,9.0
144,1450,10.0
145,1460,9.2
146,1470,9.4
147,1480,10.2
148,1490,10.0
149,1500,9.2
150,1510,9.4
151,1520,11.8
152,1530,10.0
153,1540,9.8
154,1550,39.0
155,1560,9.6
156,1570,30.2
157,1580,9.6
158,1590,9.4
159,1600,9.6
160,1610,10.0
161,1620,10.4
162,1630,41.0
163,1640,9.6
164,1650,13.8
165,1660,9.6
166,1670,10.2
167,1680,34.2
168,1690,10.6
169,1700,12.2
170,1710,9.2
171,1720,9.2
172,1730,13.6
173,1740,12.8
174,1750,29.6
175,1760,9.4
176,1770,9.0
177,1780,11.2
178,1790,14.6
179,1800,18.2
180,1810,32.4
181,1820,16.0
182,1830,9.8
183,1840,9.4
184,1850,9.4
185,1860,9.0
186,1870,9.4
187,1880,9.8
188,1890,36.2
189,1900,9.4
190,1910,35.8
191,1920,9.6
192,1930,34.6
193,1940,48.4
194,1950,9.8
195,1960,35.8
196,1970,10.4
197,1980,11.6
198,1990,9.4
199,2000,9.2
200,2010,18.0
201,2020,30.8
202,2030,9.8
203,2040,10.2
204,2050,11.6
205,2060,12.6
206,2070,31.6
207,2080,10.8
208,2090,9.4
209,2100,9.4
210,2110,34.2
211,2120,9.4
212,2130,10.2
213,2140,9.2
214,2150,12.8
215,2160,9.8
216,2170,9.8
217,2180,9.2
218,2190,9.8
219,2200,9.4
220,2210,10.4
221,2220,9.4
222,2230,9.6
223,2240,10.4
224,2250,10.4
225,2260,38.6
226,2270,9.8
227,2280,9.6
228,2290,11.2
229,2300,9.8
230,2310,13.8
231,2320,11.8
232,2330,30.8
233,2340,9.4
234,2350,14.2
235,2360,67.4
236,2370,9.2
237,2380,9.8
238,2390,9.0
239,2400,9.8
240,2410,9.6
241,2420,10.2
242,2430,9.2
243,2440,32.2
244,2450,11.4
245,2460,9.6
246,2470,13.4
247,2480,11.4
248,2490,35.8
249,2500,9.8
250,2510,37.2
251,2520,9.6
252,2530,37.0
253,2540,29.0
254,2550,10.0
255,2560,10.6
256,2570,9.6
257,2580,10.8
258,2590,9.2
259,2600,9.6
260,2610,9.6
261,2620,9.4
262,2630,15.8
263,2640,12.2
264,2650,36.4
265,2660,9.6
266,2670,14.0
267,2680,9.0
268,2690,9.6
269,2700,11.8
270,2710,9.6
271,2720,10.0
272,2730,10.8
273,2740,10.2
274,2750,11.2
275,2760,9.2
276,2770,40.2
277,2780,10.6
