,episode,reward
0,10,25.8
1,20,45.8
2,30,12.8
3,40,11.8
4,50,8.8
5,60,9.2
6,70,10.0
7,80,11.0
8,90,10.8
9,100,9.2
10,110,9.6
11,120,10.2
12,130,9.8
13,140,11.8
14,150,39.2
15,160,9.4
16,170,14.0
17,180,9.0
18,190,10.6
19,200,9.8
20,210,9.4
21,220,9.8
22,230,9.2
23,240,11.0
24,250,10.2
25,260,9.6
26,270,12.0
27,280,9.0
28,290,14.8
29,300,9.6
30,310,10.6
31,320,12.8
32,330,37.0
33,340,20.2
34,350,9.2
35,360,33.6
36,370,21.8
37,380,22.6
38,390,17.2
39,400,13.4
40,410,9.0
41,420,31.2
42,430,15.8
43,440,10.2
44,450,13.0
45,460,13.2
46,470,9.8
47,480,42.0
48,490,13.0
49,500,82.0
50,510,31.2
51,520,37.0
52,530,10.2
53,540,35.8
54,550,9.2
55,560,50.0
56,570,68.0
57,580,9.4
58,590,46.2
59,600,9.8
60,610,39.0
61,620,78.4
62,630,31.8
63,640,9.4
64,650,10.2
65,660,168.8
66,670,14.2
67,680,9.2
68,690,51.2
69,700,92.2
70,710,69.0
71,720,70.4
72,730,42.0
73,740,115.2
74,750,46.2
75,760,10.0
76,770,34.6
77,780,9.8
78,790,9.4
79,800,37.4
80,810,95.4
81,820,40.4
82,830,84.4
83,840,32.8
84,850,64.4
85,860,40.8
86,870,104.8
87,880,72.0
88,890,9.0
89,900,9.4
90,910,82.0
91,920,31.8
92,930,69.6
93,940,37.8
94,950,142.0
95,960,78.8
96,970,95.4
97,980,46.2
98,990,79.8
99,1000,124.4
100,1010,31.2
101,1020,37.2
102,1030,67.6
103,1040,10.0
104,1050,38.2
105,1060,22.4
106,1070,47.8
107,1080,91.0
108,1090,80.4
109,1100,13.2
110,1110,55.6
111,1120,31.6
112,1130,66.0
113,1140,12.2
114,1150,66.6
115,1160,33.8
116,1170,9.0
117,1180,30.6
118,1190,92.2
119,1200,29.6
120,1210,12.0
121,1220,82.0
122,1230,34.4
123,1240,10.0
124,1250,29.8
125,1260,31.4
126,1270,73.4
127,1280,9.2
128,1290,9.4
129,1300,32.8
130,1310,10.2
131,1320,12.6
132,1330,14.8
133,1340,54.6
134,1350,11.4
135,1360,79.4
136,1370,9.8
137,1380,9.2
138,1390,13.4
139,1400,61.6
140,1410,65.0
141,1420,13.0
142,1430,8.8
143,1440,29.6
144,1450,34.0
145,1460,34.6
146,1470,13.0
147,1480,8.8
148,1490,41.6
149,1500,33.4
150,1510,9.8
151,1520,12.8
152,1530,35.8
153,1540,38.2
154,1550,8.8
155,1560,14.4
156,1570,32.8
157,1580,17.4
158,1590,46.0
159,1600,14.0
160,1610,59.4
161,1620,10.2
162,1630,9.6
163,1640,35.0
164,1650,56.4
165,1660,9.4
166,1670,10.4
167,1680,9.4
168,1690,11.2
169,1700,9.4
170,1710,37.4
171,1720,55.4
172,1730,59.2
173,1740,9.4
174,1750,34.8
175,1760,9.2
176,1770,36.0
177,1780,11.2
178,1790,21.8
179,1800,9.6
180,1810,65.6
181,1820,37.6
182,1830,68.6
