,episode,reward
0,10,13.6
1,20,11.6
2,30,10.4
3,40,8.6
4,50,9.2
5,60,11.8
6,70,9.8
7,80,10.0
8,90,10.0
9,100,9.6
10,110,9.4
11,120,12.4
12,130,9.8
13,140,9.2
14,150,9.2
15,160,9.4
16,170,11.2
17,180,8.8
18,190,10.0
19,200,9.0
20,210,9.0
21,220,9.2
22,230,10.0
23,240,9.0
24,250,8.4
25,260,9.4
26,270,9.0
27,280,9.4
28,290,8.6
29,300,9.6
30,310,9.0
31,320,9.6
32,330,17.6
33,340,10.6
34,350,8.6
35,360,9.6
36,370,11.0
37,380,10.8
38,390,9.4
39,400,19.2
40,410,9.0
41,420,9.4
42,430,11.2
43,440,11.4
44,450,19.6
45,460,11.4
46,470,13.6
47,480,9.6
48,490,13.2
49,500,21.6
50,510,11.0
51,520,9.0
52,530,16.4
53,540,9.8
54,550,9.8
55,560,12.0
56,570,9.4
57,580,10.4
58,590,9.0
59,600,15.8
60,610,15.6
61,620,19.6
62,630,9.0
63,640,9.2
64,650,9.2
65,660,20.4
66,670,10.0
67,680,9.4
68,690,13.6
69,700,14.6
70,710,20.6
71,720,14.0
72,730,11.4
73,740,10.2
74,750,11.8
75,760,13.4
76,770,18.2
77,780,10.2
78,790,11.0
79,800,9.8
80,810,15.0
81,820,9.6
82,830,9.8
83,840,8.6
84,850,9.8
85,860,13.0
86,870,14.2
87,880,9.0
88,890,13.0
89,900,18.8
90,910,24.0
91,920,18.6
92,930,13.0
93,940,9.0
94,950,9.4
95,960,16.4
96,970,12.0
97,980,17.6
98,990,12.8
99,1000,14.4
100,1010,11.8
101,1020,18.0
102,1030,9.4
103,1040,26.6
104,1050,10.4
105,1060,9.8
106,1070,15.4
107,1080,9.8
108,1090,20.4
109,1100,24.6
110,1110,17.6
111,1120,10.2
112,1130,13.0
113,1140,27.2
114,1150,14.4
115,1160,20.0
116,1170,9.0
117,1180,12.4
118,1190,20.0
119,1200,15.2
120,1210,19.4
121,1220,23.6
122,1230,17.8
123,1240,9.4
124,1250,24.6
125,1260,21.6
126,1270,13.2
127,1280,8.6
128,1290,16.4
129,1300,19.2
130,1310,10.8
131,1320,11.2
132,1330,11.8
133,1340,8.8
134,1350,9.0
135,1360,18.6
136,1370,12.8
137,1380,11.4
138,1390,21.8
139,1400,13.0
140,1410,17.8
141,1420,12.2
142,1430,9.6
143,1440,16.4
144,1450,16.8
145,1460,9.8
146,1470,11.2
147,1480,12.8
148,1490,19.6
149,1500,9.6
150,1510,12.0
151,1520,22.8
152,1530,9.6
153,1540,16.0
154,1550,10.0
155,1560,12.2
156,1570,9.8
157,1580,8.8
158,1590,14.8
159,1600,9.2
160,1610,14.0
161,1620,27.8
162,1630,17.0
163,1640,24.4
164,1650,12.8
165,1660,19.0
166,1670,12.2
167,1680,11.4
168,1690,11.2
169,1700,17.6
170,1710,17.8
171,1720,21.6
172,1730,12.0
173,1740,9.2
174,1750,19.6
175,1760,9.2
176,1770,15.2
177,1780,10.0
178,1790,21.4
179,1800,11.2
180,1810,22.2
181,1820,9.2
182,1830,16.2
183,1840,16.0
184,1850,31.6
185,1860,11.6
186,1870,12.2
187,1880,9.6
188,1890,9.8
189,1900,11.0
190,1910,14.4
191,1920,14.0
192,1930,12.2
193,1940,9.2
194,1950,18.2
195,1960,10.6
196,1970,9.4
197,1980,26.6
198,1990,9.6
199,2000,25.4
200,2010,17.0
201,2020,17.4
202,2030,12.4
203,2040,20.4
204,2050,9.0
205,2060,21.2
206,2070,10.8
207,2080,9.4
208,2090,11.4
209,2100,13.0
210,2110,31.0
211,2120,10.6
212,2130,12.0
213,2140,14.2
214,2150,13.4
215,2160,16.2
216,2170,16.8
217,2180,12.0
218,2190,23.0
219,2200,12.0
220,2210,21.4
221,2220,20.0
222,2230,18.0
223,2240,15.8
224,2250,12.2
225,2260,10.4
226,2270,10.8
227,2280,13.2
228,2290,12.4
229,2300,14.6
230,2310,14.6
231,2320,9.8
232,2330,8.6
233,2340,15.8
234,2350,9.0
235,2360,16.6
236,2370,21.0
237,2380,19.4
238,2390,14.2
239,2400,11.6
240,2410,8.8
241,2420,19.6
242,2430,12.0
243,2440,12.6
244,2450,22.6
245,2460,14.6
246,2470,10.0
247,2480,10.0
248,2490,11.2
249,2500,23.6
250,2510,22.6
251,2520,21.0
252,2530,9.6
253,2540,22.2
254,2550,18.2
255,2560,16.2
256,2570,14.0
257,2580,13.4
258,2590,15.8
259,2600,9.8
260,2610,22.2
261,2620,10.2
262,2630,10.2
263,2640,21.4
264,2650,11.6
265,2660,18.0
266,2670,11.0
267,2680,9.8
268,2690,8.6
269,2700,13.0
270,2710,35.2
271,2720,18.6
272,2730,10.2
273,2740,9.8
274,2750,12.6
275,2760,11.6
276,2770,10.2
277,2780,9.4
278,2790,8.4
279,2800,25.4
280,2810,9.4
281,2820,13.0
282,2830,10.6
283,2840,9.0
284,2850,9.6
285,2860,24.8
286,2870,15.4
287,2880,14.0
288,2890,9.2
289,2900,15.4
290,2910,20.8
291,2920,26.6
292,2930,18.4
293,2940,19.8
294,2950,22.2
295,2960,11.6
296,2970,8.8
297,2980,9.0
298,2990,9.0
299,3000,9.0
300,3010,9.0
301,3020,9.8
302,3030,18.8
303,3040,11.2
304,3050,12.2
305,3060,11.8
306,3070,17.0
307,3080,13.4
308,3090,24.4
309,3100,16.2
310,3110,14.6
311,3120,18.2
312,3130,11.0
313,3140,18.2
314,3150,17.6
315,3160,12.0
316,3170,15.6
317,3180,9.4
318,3190,14.2
319,3200,9.8
320,3210,9.2
321,3220,14.8
322,3230,18.2
323,3240,12.0
324,3250,9.0
325,3260,9.8
326,3270,11.0
327,3280,9.0
328,3290,15.2
329,3300,9.4
330,3310,9.4
331,3320,10.0
332,3330,10.0
333,3340,15.2
334,3350,12.0
335,3360,14.4
336,3370,11.0
337,3380,12.0
338,3390,14.8
339,3400,10.0
340,3410,13.2
341,3420,11.6
342,3430,9.0
343,3440,15.2
344,3450,10.2
345,3460,13.8
346,3470,18.4
347,3480,13.4
348,3490,9.0
349,3500,13.8
350,3510,22.4
351,3520,15.4
352,3530,12.0
353,3540,11.0
354,3550,10.2
355,3560,9.2
356,3570,9.8
357,3580,26.6
358,3590,17.6
359,3600,16.2
360,3610,14.0
361,3620,12.2
362,3630,30.8
363,3640,9.2
364,3650,19.8
365,3660,15.8
366,3670,11.8
367,3680,8.6
368,3690,10.6
369,3700,9.0
370,3710,14.2
371,3720,26.0
372,3730,10.8
373,3740,11.2
374,3750,25.8
375,3760,19.2
376,3770,17.6
377,3780,9.6
378,3790,11.4
379,3800,23.4
380,3810,9.8
381,3820,23.2
382,3830,13.2
383,3840,19.6
384,3850,11.0
385,3860,19.6
386,3870,15.8
387,3880,13.2
388,3890,10.8
389,3900,8.8
390,3910,10.0
391,3920,28.8
392,3930,10.4
393,3940,30.6
394,3950,9.2
395,3960,10.6
396,3970,10.6
397,3980,9.2
398,3990,9.2
399,4000,10.4
