,episode,reward
0,10,37.4
1,20,44.6
2,30,23.0
3,40,16.4
4,50,21.4
5,60,18.4
6,70,15.0
7,80,28.4
8,90,40.8
9,100,11.4
10,110,11.4
11,120,29.4
12,130,24.0
13,140,16.2
14,150,17.2
15,160,32.4
16,170,25.6
17,180,39.2
18,190,18.6
19,200,24.8
20,210,40.6
21,220,21.0
22,230,39.4
23,240,30.4
24,250,80.6
25,260,43.0
26,270,38.2
27,280,44.6
28,290,21.2
29,300,82.2
30,310,12.0
31,320,33.6
32,330,58.2
33,340,88.8
34,350,53.4
35,360,20.8
36,370,59.0
37,380,48.2
38,390,54.0
39,400,49.8
40,410,83.6
41,420,110.6
42,430,97.8
43,440,65.0
44,450,78.6
45,460,67.4
46,470,75.6
47,480,68.6
48,490,54.2
49,500,80.4
50,510,74.8
51,520,82.2
52,530,67.8
53,540,65.2
54,550,140.0
55,560,120.4
56,570,114.0
57,580,85.6
58,590,105.4
59,600,47.2
60,610,53.8
61,620,69.6
62,630,78.6
63,640,77.2
64,650,126.0
65,660,103.0
66,670,66.6
67,680,61.2
68,690,95.2
69,700,96.2
70,710,60.0
71,720,31.8
72,730,47.0
73,740,82.6
74,750,35.0
75,760,57.6
76,770,51.6
77,780,56.8
78,790,73.0
79,800,45.0
80,810,69.6
81,820,76.8
82,830,38.2
83,840,86.8
84,850,75.0
85,860,84.8
86,870,80.2
87,880,54.0
88,890,68.6
89,900,101.8
90,910,35.4
91,920,82.0
92,930,81.8
93,940,101.8
94,950,50.4
95,960,76.6
96,970,85.4
97,980,116.6
98,990,58.8
99,1000,61.8
100,1010,42.2
101,1020,90.6
102,1030,93.8
103,1040,87.4
104,1050,63.4
105,1060,48.8
106,1070,96.8
107,1080,68.0
108,1090,40.4
109,1100,60.4
110,1110,87.0
111,1120,55.0
112,1130,94.8
113,1140,35.4
114,1150,79.6
115,1160,124.4
116,1170,51.8
117,1180,69.0
118,1190,70.4
119,1200,77.8
120,1210,43.2
121,1220,122.6
122,1230,46.8
123,1240,45.8
124,1250,56.2
125,1260,82.2
126,1270,97.8
127,1280,75.6
128,1290,111.6
129,1300,32.6
130,1310,42.4
131,1320,69.8
132,1330,70.4
133,1340,80.8
134,1350,60.4
135,1360,87.8
136,1370,114.4
137,1380,91.6
138,1390,53.0
139,1400,61.6
140,1410,59.8
141,1420,46.6
142,1430,90.6
143,1440,69.8
144,1450,61.0
145,1460,70.2
146,1470,47.4
147,1480,77.6
148,1490,43.6
149,1500,85.2
150,1510,77.4
151,1520,63.4
152,1530,70.2
153,1540,87.2
154,1550,79.2
155,1560,83.6
156,1570,73.8
157,1580,64.2
158,1590,82.0
159,1600,62.8
160,1610,84.0
161,1620,91.0
162,1630,68.2
163,1640,65.4
164,1650,69.8
165,1660,41.8
166,1670,38.8
167,1680,55.6
168,1690,77.4
169,1700,57.2
170,1710,65.0
171,1720,67.0
172,1730,31.8
173,1740,57.8
174,1750,49.4
175,1760,62.2
176,1770,80.8
177,1780,73.8
178,1790,93.8
179,1800,72.6
180,1810,69.2
181,1820,93.2
182,1830,77.4
183,1840,85.8
184,1850,95.4
185,1860,91.6
186,1870,57.0
187,1880,45.0
188,1890,49.8
189,1900,82.6
190,1910,62.2
191,1920,48.6
192,1930,70.4
193,1940,89.2
194,1950,51.2
195,1960,85.6
196,1970,77.0
197,1980,66.4
198,1990,157.0
199,2000,60.0
200,2010,64.6
201,2020,101.4
202,2030,67.0
203,2040,70.8
204,2050,88.0
205,2060,36.0
206,2070,67.8
207,2080,75.6
208,2090,57.0
209,2100,67.8
210,2110,93.0
211,2120,87.8
212,2130,83.2
213,2140,74.0
214,2150,48.6
215,2160,77.8
216,2170,51.8
217,2180,64.8
218,2190,63.8
219,2200,76.2
220,2210,99.8
221,2220,61.2
222,2230,85.0
223,2240,65.0
224,2250,59.4
225,2260,76.6
226,2270,87.6
227,2280,51.4
228,2290,46.6
229,2300,76.2
230,2310,68.4
231,2320,85.6
232,2330,70.0
233,2340,73.6
234,2350,76.8
235,2360,91.2
236,2370,96.6
237,2380,82.0
238,2390,43.8
239,2400,77.8
240,2410,92.2
241,2420,40.0
242,2430,60.0
243,2440,96.8
244,2450,81.8
245,2460,77.4
246,2470,75.4
247,2480,97.2
248,2490,104.8
249,2500,57.8
250,2510,122.2
251,2520,43.6
252,2530,59.0
253,2540,107.8
254,2550,87.2
255,2560,65.4
256,2570,51.4
257,2580,57.0
258,2590,82.8
259,2600,136.0
260,2610,61.2
261,2620,78.8
262,2630,100.6
263,2640,70.6
264,2650,89.6
265,2660,102.8
266,2670,101.6
267,2680,99.0
268,2690,70.4
269,2700,89.8
270,2710,60.0
271,2720,65.0
272,2730,61.2
273,2740,50.0
274,2750,73.2
275,2760,47.8
276,2770,54.0
277,2780,106.2
278,2790,76.2
279,2800,78.4
280,2810,71.0
281,2820,62.8
282,2830,101.2
283,2840,101.0
284,2850,105.0
285,2860,41.0
286,2870,47.8
287,2880,84.4
288,2890,62.8
289,2900,71.6
290,2910,58.4
291,2920,78.0
292,2930,95.2
293,2940,97.6
294,2950,65.2
295,2960,125.4
296,2970,87.4
297,2980,70.6
298,2990,74.4
299,3000,101.8
300,3010,113.0
301,3020,87.0
302,3030,75.6
303,3040,90.8
304,3050,112.4
305,3060,78.0
306,3070,71.2
307,3080,62.4
308,3090,58.8
309,3100,78.2
310,3110,66.8
311,3120,101.0
312,3130,61.4
313,3140,79.8
314,3150,70.4
315,3160,55.6
316,3170,129.0
317,3180,54.4
318,3190,113.2
319,3200,92.8
320,3210,71.6
321,3220,86.6
322,3230,83.8
323,3240,60.8
324,3250,92.2
325,3260,50.4
326,3270,95.2
327,3280,82.2
328,3290,54.8
329,3300,65.4
330,3310,68.4
331,3320,95.8
332,3330,46.6
333,3340,108.4
334,3350,56.4
335,3360,100.4
336,3370,62.6
337,3380,66.4
338,3390,43.0
339,3400,84.4
340,3410,69.4
341,3420,68.6
342,3430,103.8
343,3440,72.2
344,3450,61.4
345,3460,82.2
346,3470,86.0
347,3480,70.4
348,3490,70.2
349,3500,71.0
350,3510,78.2
351,3520,79.2
352,3530,75.0
353,3540,63.2
354,3550,69.2
355,3560,71.6
356,3570,78.2
357,3580,87.4
358,3590,96.6
359,3600,86.4
360,3610,77.4
361,3620,88.2
362,3630,56.6
363,3640,77.2
364,3650,77.2
365,3660,124.6
366,3670,68.4
367,3680,74.8
368,3690,99.6
369,3700,68.0
370,3710,66.2
371,3720,62.0
372,3730,54.4
373,3740,79.2
374,3750,91.8
375,3760,59.0
376,3770,90.2
377,3780,79.2
378,3790,85.0
379,3800,107.2
380,3810,91.8
381,3820,74.4
382,3830,107.0
383,3840,45.4
384,3850,105.8
385,3860,80.8
386,3870,67.6
387,3880,113.2
388,3890,76.8
389,3900,97.8
390,3910,97.8
391,3920,136.2
392,3930,103.0
393,3940,96.4
394,3950,137.6
395,3960,93.8
396,3970,56.2
397,3980,83.2
398,3990,188.4
399,4000,114.6
