,episode,reward
0,10,59.2
1,20,31.4
2,30,44.4
3,40,36.4
4,50,74.8
5,60,90.0
6,70,36.6
7,80,26.6
8,90,46.4
9,100,32.2
10,110,22.2
11,120,19.0
12,130,16.2
13,140,21.4
14,150,13.6
15,160,13.6
16,170,14.4
17,180,13.2
18,190,15.6
19,200,22.4
20,210,15.4
21,220,16.8
22,230,39.8
23,240,18.4
24,250,22.0
25,260,15.0
26,270,15.6
27,280,10.2
28,290,22.2
29,300,35.6
30,310,23.8
31,320,20.4
32,330,16.4
33,340,20.8
34,350,15.6
35,360,39.0
36,370,20.8
37,380,24.0
38,390,28.0
39,400,19.4
40,410,29.2
41,420,34.4
42,430,22.6
43,440,13.2
44,450,24.2
45,460,17.8
46,470,28.4
47,480,18.4
48,490,36.6
49,500,52.4
50,510,38.2
51,520,19.8
52,530,26.0
53,540,26.2
54,550,21.8
55,560,22.6
56,570,20.0
57,580,25.0
58,590,29.2
59,600,26.8
60,610,32.8
61,620,22.0
62,630,17.4
63,640,21.8
64,650,29.2
65,660,33.6
66,670,19.2
67,680,12.6
68,690,27.2
69,700,24.0
70,710,34.4
71,720,30.0
72,730,26.6
73,740,30.0
74,750,24.2
75,760,30.0
76,770,54.4
77,780,22.2
78,790,11.6
79,800,17.8
80,810,20.0
81,820,30.8
82,830,19.4
83,840,39.4
84,850,20.0
85,860,19.4
86,870,22.6
87,880,14.8
88,890,19.6
89,900,28.0
90,910,17.0
91,920,20.4
92,930,33.8
93,940,25.4
94,950,31.0
95,960,21.0
96,970,22.0
97,980,16.8
98,990,18.2
99,1000,16.2
100,1010,33.2
101,1020,17.4
102,1030,27.0
103,1040,24.8
104,1050,21.2
105,1060,26.2
106,1070,20.8
107,1080,28.8
108,1090,29.6
109,1100,29.0
110,1110,21.2
111,1120,23.4
112,1130,21.4
113,1140,30.4
114,1150,17.8
115,1160,30.0
116,1170,26.0
117,1180,31.8
118,1190,17.8
119,1200,36.8
120,1210,22.2
121,1220,32.0
122,1230,31.6
123,1240,40.2
124,1250,26.4
125,1260,16.6
126,1270,14.2
127,1280,33.2
128,1290,21.8
129,1300,22.6
130,1310,29.0
131,1320,16.2
132,1330,24.6
133,1340,21.4
134,1350,32.4
135,1360,27.0
136,1370,31.4
137,1380,22.4
138,1390,20.2
139,1400,40.8
140,1410,23.4
141,1420,23.2
142,1430,21.6
143,1440,23.8
144,1450,19.6
145,1460,11.2
146,1470,15.8
147,1480,26.2
148,1490,15.0
149,1500,25.2
150,1510,25.2
151,1520,22.4
152,1530,26.0
153,1540,23.6
154,1550,18.8
155,1560,17.6
156,1570,24.6
157,1580,20.0
158,1590,18.2
159,1600,18.4
160,1610,15.6
161,1620,16.8
162,1630,35.6
163,1640,23.2
164,1650,23.0
165,1660,34.6
166,1670,22.4
167,1680,22.8
168,1690,43.0
169,1700,29.8
170,1710,30.2
171,1720,29.2
