,episode,reward
0,10,18.6
1,20,9.6
2,30,9.2
3,40,9.4
4,50,13.8
5,60,11.6
6,70,10.2
7,80,10.0
8,90,10.0
9,100,11.6
10,110,10.8
11,120,21.8
12,130,12.0
13,140,10.4
14,150,22.2
15,160,19.8
16,170,18.8
17,180,17.0
18,190,18.6
19,200,19.6
20,210,24.6
21,220,14.4
22,230,18.8
23,240,24.0
24,250,21.2
25,260,31.6
26,270,22.4
27,280,21.2
28,290,19.2
29,300,26.8
30,310,16.2
31,320,17.6
32,330,24.6
33,340,12.4
34,350,15.8
35,360,22.6
36,370,13.0
37,380,10.6
38,390,47.2
39,400,11.4
40,410,13.6
41,420,45.2
42,430,12.8
43,440,52.4
44,450,46.4
45,460,24.4
46,470,20.6
47,480,45.6
48,490,11.0
49,500,67.6
50,510,14.2
51,520,45.2
52,530,54.6
53,540,83.8
54,550,47.0
55,560,11.0
56,570,112.4
57,580,42.4
58,590,70.6
59,600,47.2
60,610,46.4
61,620,14.4
62,630,64.4
63,640,54.2
64,650,10.0
65,660,80.8
66,670,73.4
67,680,11.8
68,690,10.8
69,700,79.6
70,710,71.8
71,720,47.8
72,730,11.0
73,740,88.2
74,750,50.8
75,760,55.4
76,770,56.4
77,780,29.6
78,790,10.4
79,800,101.2
80,810,99.4
81,820,87.2
82,830,25.8
83,840,82.6
84,850,56.0
85,860,39.0
86,870,45.6
87,880,34.6
88,890,10.4
89,900,11.6
90,910,37.2
91,920,20.2
92,930,30.2
93,940,89.8
94,950,45.4
95,960,33.6
96,970,87.8
97,980,45.8
98,990,32.8
99,1000,68.6
100,1010,88.0
101,1020,65.2
102,1030,10.0
103,1040,39.4
104,1050,119.4
105,1060,116.8
106,1070,81.6
107,1080,66.6
108,1090,33.4
109,1100,55.2
110,1110,106.2
111,1120,82.4
112,1130,42.2
113,1140,44.6
114,1150,19.6
115,1160,12.6
116,1170,104.4
117,1180,73.4
118,1190,28.4
119,1200,52.2
120,1210,55.8
121,1220,56.0
122,1230,31.8
123,1240,46.4
124,1250,64.8
125,1260,16.8
126,1270,54.6
127,1280,77.0
128,1290,93.2
129,1300,38.0
130,1310,81.8
131,1320,55.8
132,1330,52.8
133,1340,43.2
134,1350,31.8
135,1360,65.8
136,1370,31.8
137,1380,37.4
138,1390,126.4
139,1400,19.0
140,1410,51.6
141,1420,50.2
142,1430,43.4
143,1440,34.2
144,1450,31.8
145,1460,48.2
146,1470,27.4
147,1480,9.8
148,1490,134.4
149,1500,54.2
150,1510,11.2
151,1520,33.8
152,1530,10.4
153,1540,10.0
154,1550,51.8
155,1560,71.2
156,1570,12.0
157,1580,51.6
158,1590,42.0
159,1600,20.0
160,1610,39.0
161,1620,16.0
162,1630,46.6
163,1640,13.6
164,1650,119.4
165,1660,92.6
166,1670,18.4
167,1680,46.8
168,1690,15.2
169,1700,11.4
170,1710,10.0
171,1720,40.8
172,1730,72.8
173,1740,9.6
174,1750,12.8
175,1760,40.4
176,1770,53.4
177,1780,10.2
178,1790,10.8
179,1800,42.2
180,1810,46.8
181,1820,85.8
182,1830,58.2
183,1840,39.4
184,1850,10.2
185,1860,9.4
186,1870,43.4
187,1880,120.2
188,1890,83.2
189,1900,29.4
190,1910,27.6
191,1920,42.0
192,1930,53.2
193,1940,12.8
194,1950,95.2
195,1960,42.4
196,1970,143.0
197,1980,49.8
198,1990,55.4
199,2000,37.2
200,2010,82.2
201,2020,57.0
202,2030,84.4
