,episode,reward
0,10,24.2
1,20,22.6
2,30,24.6
3,40,40.6
4,50,20.2
5,60,22.2
6,70,14.4
7,80,24.2
8,90,19.0
9,100,24.6
10,110,23.4
11,120,19.2
12,130,15.4
13,140,23.6
14,150,31.2
15,160,23.2
16,170,34.4
17,180,19.6
18,190,13.6
19,200,28.4
20,210,26.4
21,220,13.2
22,230,27.2
23,240,17.6
24,250,33.0
25,260,21.2
26,270,22.2
27,280,24.4
28,290,20.6
29,300,27.4
30,310,26.2
31,320,21.2
32,330,22.4
33,340,22.8
34,350,24.2
35,360,18.6
36,370,17.8
37,380,26.2
38,390,23.6
39,400,26.4
40,410,17.8
41,420,18.6
42,430,25.8
43,440,20.0
44,450,23.2
45,460,17.6
46,470,16.6
47,480,20.2
48,490,18.2
49,500,21.0
50,510,17.8
51,520,14.6
52,530,17.0
53,540,21.6
54,550,17.0
55,560,18.6
56,570,19.0
57,580,23.2
58,590,25.2
59,600,21.8
60,610,15.0
61,620,22.4
62,630,22.8
63,640,26.6
64,650,24.6
65,660,23.4
66,670,17.8
67,680,19.8
68,690,35.6
69,700,21.6
70,710,21.8
71,720,18.0
72,730,19.8
73,740,16.0
74,750,26.8
75,760,23.6
76,770,19.6
77,780,22.2
78,790,21.4
79,800,20.8
80,810,24.2
81,820,23.0
82,830,17.8
83,840,27.8
84,850,19.2
85,860,15.6
86,870,19.6
87,880,14.2
88,890,26.6
89,900,21.0
90,910,22.0
91,920,28.0
92,930,19.2
93,940,33.0
94,950,20.0
95,960,28.2
96,970,27.4
97,980,26.2
98,990,16.0
99,1000,20.8
100,1010,25.0
101,1020,28.2
102,1030,18.4
103,1040,16.2
104,1050,21.6
105,1060,16.8
106,1070,25.6
107,1080,24.6
108,1090,23.0
109,1100,23.6
110,1110,29.0
111,1120,25.4
112,1130,37.2
113,1140,20.0
114,1150,17.6
115,1160,25.4
116,1170,28.0
117,1180,19.0
118,1190,23.8
119,1200,27.6
120,1210,18.0
121,1220,17.8
122,1230,27.8
123,1240,20.2
124,1250,26.4
125,1260,30.2
126,1270,17.8
127,1280,16.6
128,1290,25.8
129,1300,21.2
130,1310,27.0
131,1320,17.4
132,1330,24.2
133,1340,20.8
134,1350,12.8
135,1360,26.6
136,1370,28.0
137,1380,15.0
138,1390,30.8
139,1400,25.0
140,1410,29.8
141,1420,18.4
142,1430,18.8
143,1440,19.6
144,1450,19.8
145,1460,23.2
146,1470,22.8
147,1480,27.8
148,1490,14.6
149,1500,22.0
150,1510,23.4
151,1520,25.6
152,1530,20.8
153,1540,21.4
154,1550,20.6
155,1560,21.2
156,1570,19.4
157,1580,18.6
158,1590,20.6
159,1600,42.4
160,1610,25.6
161,1620,24.0
162,1630,18.6
163,1640,23.0
164,1650,29.2
165,1660,30.8
166,1670,23.2
167,1680,25.6
168,1690,16.0
169,1700,18.0
170,1710,33.2
171,1720,24.0
172,1730,28.0
173,1740,22.0
174,1750,15.2
175,1760,26.0
176,1770,18.8
177,1780,23.6
178,1790,25.8
179,1800,21.2
180,1810,21.8
181,1820,22.2
182,1830,24.0
183,1840,23.8
184,1850,19.2
185,1860,22.2
186,1870,29.6
187,1880,25.8
188,1890,20.6
189,1900,14.6
190,1910,22.0
191,1920,20.0
192,1930,16.4
193,1940,20.6
194,1950,30.2
195,1960,28.4
196,1970,16.8
197,1980,28.0
198,1990,21.8
199,2000,30.8
200,2010,24.6
201,2020,18.2
