,episode,reward
0,10,27.2
1,20,24.2
2,30,19.0
3,40,24.4
4,50,29.8
5,60,25.8
6,70,16.6
7,80,17.6
8,90,21.0
9,100,25.6
10,110,18.2
11,120,23.0
12,130,30.4
13,140,19.2
14,150,12.2
15,160,22.2
16,170,24.2
17,180,20.8
18,190,18.2
19,200,22.4
20,210,22.6
21,220,27.0
22,230,24.0
23,240,20.2
24,250,17.6
25,260,20.0
26,270,20.4
27,280,16.4
28,290,22.2
29,300,18.8
30,310,45.6
31,320,27.2
32,330,18.8
33,340,19.4
34,350,13.4
35,360,17.4
36,370,22.4
37,380,25.4
38,390,21.0
39,400,20.6
40,410,18.6
41,420,18.6
42,430,19.0
43,440,32.6
44,450,21.8
45,460,17.0
46,470,39.6
47,480,24.6
48,490,25.0
49,500,29.8
50,510,24.2
51,520,17.8
52,530,28.4
53,540,19.4
54,550,24.6
55,560,18.6
56,570,30.2
57,580,22.2
58,590,15.0
59,600,25.6
60,610,26.6
61,620,16.0
62,630,21.4
63,640,25.2
64,650,17.8
65,660,17.2
66,670,22.4
67,680,18.2
68,690,18.2
69,700,16.4
70,710,22.0
71,720,16.2
72,730,14.6
73,740,29.2
74,750,22.4
75,760,19.0
76,770,19.4
77,780,25.4
78,790,30.8
79,800,13.6
80,810,26.2
81,820,20.0
82,830,19.8
83,840,28.2
84,850,17.2
85,860,22.4
86,870,14.0
87,880,26.4
88,890,23.2
89,900,22.4
90,910,21.8
91,920,19.8
92,930,30.6
93,940,17.8
94,950,20.2
95,960,26.4
96,970,34.0
97,980,28.0
98,990,23.4
99,1000,27.6
100,1010,17.6
101,1020,26.0
102,1030,18.6
103,1040,19.8
104,1050,24.8
105,1060,32.2
106,1070,22.0
107,1080,17.6
108,1090,15.6
109,1100,22.6
110,1110,20.4
111,1120,16.8
112,1130,21.6
113,1140,14.8
114,1150,37.2
115,1160,22.2
116,1170,20.4
117,1180,27.6
118,1190,15.6
119,1200,21.2
120,1210,30.4
121,1220,22.4
122,1230,22.4
123,1240,17.4
124,1250,12.2
125,1260,18.2
126,1270,18.8
127,1280,15.6
128,1290,21.0
129,1300,24.2
130,1310,27.6
131,1320,17.4
132,1330,17.6
133,1340,22.6
134,1350,22.8
135,1360,26.4
136,1370,15.6
137,1380,18.6
138,1390,27.8
139,1400,16.6
140,1410,24.0
141,1420,28.6
142,1430,15.8
143,1440,28.4
144,1450,15.6
145,1460,26.0
146,1470,30.4
147,1480,21.2
148,1490,27.4
149,1500,20.2
150,1510,21.8
151,1520,20.8
152,1530,26.6
153,1540,18.8
154,1550,26.8
155,1560,25.4
156,1570,19.0
157,1580,24.0
158,1590,24.8
159,1600,20.4
160,1610,28.4
161,1620,30.2
162,1630,16.8
163,1640,17.4
164,1650,18.8
165,1660,38.4
166,1670,18.2
167,1680,32.2
168,1690,24.4
169,1700,31.0
170,1710,15.4
171,1720,15.8
172,1730,18.2
173,1740,34.6
174,1750,30.6
175,1760,14.0
176,1770,23.4
177,1780,17.6
178,1790,16.4
179,1800,21.6
180,1810,16.8
181,1820,19.8
182,1830,15.0
183,1840,34.0
184,1850,23.2
185,1860,22.2
186,1870,18.4
187,1880,32.2
188,1890,29.2
189,1900,16.4
190,1910,17.6
191,1920,21.0
192,1930,26.0
193,1940,23.0
194,1950,16.6
195,1960,15.6
196,1970,17.8
197,1980,25.4
198,1990,16.8
199,2000,37.8
200,2010,23.6
201,2020,26.2
202,2030,26.0
203,2040,37.4
204,2050,20.4
205,2060,24.4
206,2070,20.8
207,2080,16.0
208,2090,17.2
209,2100,31.4
210,2110,21.0
211,2120,17.8
212,2130,19.8
213,2140,23.6
214,2150,22.8
215,2160,24.6
216,2170,19.4
217,2180,35.6
218,2190,17.4
219,2200,38.0
220,2210,21.6
221,2220,18.2
222,2230,23.6
