,episode,reward
0,10,22.6
1,20,35.4
2,30,33.0
3,40,25.0
4,50,27.8
5,60,20.6
6,70,16.8
7,80,16.6
8,90,20.6
9,100,24.4
10,110,23.4
11,120,16.8
12,130,20.8
13,140,23.0
14,150,27.2
15,160,21.4
16,170,21.0
17,180,16.4
18,190,14.2
19,200,33.2
20,210,19.2
21,220,21.8
22,230,23.0
23,240,19.0
24,250,22.8
25,260,31.4
26,270,23.0
27,280,16.0
28,290,17.8
29,300,22.4
30,310,28.0
31,320,23.2
32,330,19.6
33,340,20.2
34,350,20.2
35,360,32.6
36,370,26.6
37,380,25.4
38,390,25.0
39,400,18.6
40,410,22.0
41,420,29.0
42,430,17.8
43,440,23.8
44,450,13.8
45,460,22.8
46,470,17.8
47,480,26.2
48,490,23.8
49,500,27.8
50,510,30.4
51,520,29.2
52,530,21.0
53,540,25.6
54,550,15.8
55,560,28.6
56,570,20.8
57,580,19.6
58,590,21.8
59,600,19.4
60,610,27.4
61,620,17.8
62,630,21.8
63,640,28.2
64,650,20.8
65,660,20.4
66,670,25.2
67,680,15.6
68,690,17.0
69,700,14.8
70,710,18.2
71,720,29.6
72,730,23.2
73,740,20.6
74,750,23.4
75,760,24.6
76,770,24.8
77,780,25.2
78,790,13.8
79,800,20.8
80,810,28.6
81,820,21.8
82,830,16.6
83,840,25.6
84,850,21.2
85,860,12.2
86,870,13.6
87,880,18.6
88,890,26.0
89,900,17.2
90,910,22.6
91,920,15.8
92,930,21.0
93,940,25.6
94,950,39.6
95,960,21.6
96,970,25.4
97,980,24.6
98,990,19.0
99,1000,19.0
100,1010,26.4
101,1020,27.0
102,1030,36.4
103,1040,18.6
104,1050,18.0
105,1060,16.6
106,1070,17.4
107,1080,22.0
108,1090,16.2
109,1100,25.0
110,1110,27.0
111,1120,27.0
112,1130,24.2
113,1140,14.4
114,1150,40.4
115,1160,25.4
116,1170,28.4
117,1180,22.0
118,1190,30.6
119,1200,22.8
120,1210,29.2
121,1220,23.2
122,1230,16.8
123,1240,23.0
124,1250,20.6
125,1260,19.2
126,1270,31.2
