,episode,reward
0,10,29.8
1,20,11.8
2,30,35.4
3,40,47.6
4,50,12.8
5,60,42.6
6,70,54.4
7,80,47.4
8,90,62.4
9,100,33.6
10,110,28.4
11,120,51.6
12,130,11.6
13,140,12.4
14,150,10.0
15,160,13.0
16,170,11.8
17,180,10.6
18,190,10.0
19,200,15.6
20,210,12.6
21,220,10.8
22,230,9.8
23,240,17.8
24,250,30.4
25,260,16.8
26,270,38.0
27,280,12.6
28,290,11.0
29,300,20.4
30,310,23.6
31,320,16.2
32,330,27.8
33,340,11.6
34,350,24.6
35,360,20.2
36,370,29.8
37,380,18.6
38,390,50.6
39,400,22.0
40,410,35.4
41,420,40.0
42,430,20.0
43,440,16.4
44,450,18.6
45,460,48.0
46,470,42.8
47,480,20.6
48,490,39.6
49,500,32.6
50,510,16.4
51,520,10.4
52,530,10.8
53,540,22.2
54,550,18.2
55,560,27.2
56,570,25.0
57,580,20.4
58,590,30.2
59,600,12.0
60,610,11.2
61,620,11.8
62,630,19.2
63,640,14.6
64,650,10.8
65,660,10.8
66,670,14.2
67,680,39.6
68,690,10.6
69,700,11.6
70,710,33.6
71,720,16.6
72,730,40.4
73,740,12.2
74,750,10.2
75,760,37.8
76,770,20.6
77,780,14.8
78,790,29.4
79,800,11.2
80,810,25.4
81,820,12.2
82,830,17.2
83,840,12.0
84,850,9.8
85,860,14.8
86,870,16.0
87,880,71.8
88,890,75.0
89,900,29.4
90,910,22.8
91,920,15.4
92,930,29.4
93,940,35.6
94,950,40.6
95,960,10.6
96,970,72.8
97,980,24.2
98,990,72.0
99,1000,69.6
100,1010,25.4
101,1020,28.0
102,1030,24.4
103,1040,51.8
104,1050,44.2
105,1060,26.8
106,1070,11.2
107,1080,79.6
108,1090,57.6
109,1100,13.8
110,1110,28.6
111,1120,11.0
112,1130,22.6
113,1140,52.8
114,1150,24.6
115,1160,16.6
116,1170,29.2
117,1180,16.8
118,1190,11.4
119,1200,39.4
120,1210,13.2
121,1220,21.8
122,1230,16.6
123,1240,28.8
124,1250,26.8
125,1260,10.2
126,1270,16.8
127,1280,17.4
128,1290,21.6
129,1300,13.2
130,1310,28.0
131,1320,31.4
132,1330,24.8
133,1340,13.2
134,1350,13.0
135,1360,19.6
136,1370,14.4
137,1380,17.0
138,1390,14.4
139,1400,17.4
140,1410,20.2
141,1420,24.4
142,1430,15.6
143,1440,11.4
144,1450,27.0
145,1460,11.6
146,1470,22.6
147,1480,26.6
148,1490,16.6
149,1500,13.0
150,1510,13.8
151,1520,16.4
152,1530,10.0
153,1540,18.8
154,1550,18.4
155,1560,14.2
156,1570,19.0
157,1580,10.0
158,1590,24.6
159,1600,12.4
160,1610,19.4
161,1620,24.6
162,1630,12.8
163,1640,14.4
164,1650,33.4
165,1660,19.0
166,1670,23.4
167,1680,25.2
168,1690,21.8
169,1700,24.2
170,1710,11.6
171,1720,13.2
172,1730,15.2
173,1740,14.8
174,1750,11.4
175,1760,23.2
176,1770,12.6
177,1780,19.6
178,1790,36.8
179,1800,13.2
180,1810,11.6
181,1820,36.0
182,1830,17.8
183,1840,28.2
184,1850,11.0
185,1860,21.2
186,1870,17.6
187,1880,11.6
188,1890,29.8
189,1900,12.6
190,1910,46.2
191,1920,19.4
192,1930,15.8
193,1940,19.8
194,1950,15.4
195,1960,17.2
196,1970,16.4
197,1980,26.4
198,1990,17.2
199,2000,24.2
200,2010,15.4
201,2020,13.0
202,2030,13.2
203,2040,12.8
204,2050,15.4
205,2060,25.4
206,2070,30.6
207,2080,27.8
208,2090,17.0
209,2100,18.0
210,2110,11.0
211,2120,28.4
212,2130,11.6
213,2140,12.8
214,2150,23.2
215,2160,23.4
216,2170,15.2
217,2180,10.6
218,2190,16.8
219,2200,32.0
220,2210,19.2
221,2220,11.6
222,2230,14.0
223,2240,41.2
224,2250,13.8
225,2260,15.8
226,2270,27.4
227,2280,12.4
228,2290,26.4
229,2300,14.6
230,2310,23.6
231,2320,17.8
232,2330,13.4
233,2340,16.2
234,2350,17.2
235,2360,11.0
236,2370,32.6
237,2380,11.2
238,2390,14.8
239,2400,24.4
240,2410,14.0
241,2420,15.0
242,2430,22.6
243,2440,13.6
244,2450,22.4
245,2460,13.6
246,2470,20.4
247,2480,12.6
248,2490,35.4
249,2500,12.8
250,2510,27.2
251,2520,29.2
252,2530,22.4
253,2540,35.0
254,2550,27.0
255,2560,42.2
256,2570,25.4
257,2580,35.8
258,2590,18.4
259,2600,19.2
260,2610,17.4
261,2620,21.8
262,2630,13.2
263,2640,38.4
264,2650,13.8
265,2660,15.2
266,2670,11.0
267,2680,26.2
268,2690,11.8
269,2700,38.6
270,2710,38.4
271,2720,17.4
272,2730,20.4
273,2740,36.0
274,2750,33.4
275,2760,20.4
276,2770,35.0
277,2780,10.8
278,2790,21.2
279,2800,12.2
280,2810,26.0
281,2820,35.8
282,2830,13.0
283,2840,17.2
284,2850,17.2
285,2860,24.4
286,2870,19.2
287,2880,12.2
288,2890,20.6
289,2900,41.4
290,2910,17.0
291,2920,37.0
292,2930,24.2
293,2940,9.6
294,2950,44.2
295,2960,23.4
296,2970,11.0
297,2980,16.8
298,2990,13.4
299,3000,23.0
300,3010,12.6
301,3020,12.0
302,3030,14.8
303,3040,27.4
304,3050,26.2
305,3060,24.2
306,3070,29.0
307,3080,12.4
308,3090,19.6
309,3100,24.2
310,3110,16.4
311,3120,28.4
312,3130,15.6
313,3140,15.0
314,3150,66.8
315,3160,11.0
316,3170,26.2
317,3180,25.2
318,3190,12.6
319,3200,18.6
320,3210,22.2
321,3220,25.4
322,3230,39.6
323,3240,12.6
324,3250,12.4
325,3260,17.6
326,3270,15.8
327,3280,19.0
328,3290,30.4
329,3300,12.2
330,3310,13.6
331,3320,12.0
332,3330,11.4
333,3340,14.0
334,3350,16.4
335,3360,14.6
336,3370,13.2
337,3380,29.0
338,3390,12.0
339,3400,16.6
340,3410,30.4
341,3420,20.4
342,3430,22.0
343,3440,17.4
344,3450,25.2
345,3460,14.8
346,3470,30.0
347,3480,11.6
348,3490,13.4
349,3500,26.8
