,episode,reward
0,10,76.2
1,20,25.8
2,30,23.0
3,40,10.6
4,50,22.8
5,60,9.8
6,70,11.0
7,80,11.8
8,90,12.0
9,100,14.8
10,110,19.2
11,120,21.2
12,130,30.4
13,140,14.8
14,150,22.4
15,160,71.0
16,170,20.6
17,180,25.6
18,190,35.4
19,200,32.2
20,210,16.6
21,220,29.2
22,230,18.2
23,240,18.8
24,250,20.0
25,260,32.2
26,270,12.0
27,280,34.4
28,290,33.0
29,300,32.6
30,310,25.2
31,320,33.6
32,330,51.2
33,340,27.6
34,350,32.4
35,360,20.2
36,370,24.2
37,380,19.4
38,390,16.6
39,400,17.4
40,410,17.4
41,420,19.2
42,430,15.8
43,440,17.4
44,450,20.4
45,460,24.0
46,470,15.8
47,480,20.0
48,490,17.2
49,500,16.0
50,510,16.4
51,520,17.4
52,530,19.0
53,540,18.0
54,550,16.0
55,560,17.8
56,570,21.0
57,580,20.2
58,590,17.0
59,600,19.8
60,610,16.2
61,620,16.2
62,630,16.0
63,640,14.6
64,650,17.6
65,660,14.2
66,670,16.0
67,680,16.0
68,690,13.8
69,700,22.2
70,710,19.4
71,720,13.0
72,730,15.4
73,740,21.4
74,750,19.4
75,760,19.4
76,770,20.0
77,780,20.0
78,790,14.6
79,800,29.4
80,810,16.6
81,820,15.4
82,830,20.2
83,840,16.2
84,850,23.0
85,860,16.6
86,870,20.6
87,880,14.0
88,890,14.8
89,900,13.2
90,910,18.6
91,920,15.4
92,930,15.4
93,940,13.2
94,950,14.6
95,960,25.4
96,970,20.0
97,980,13.6
98,990,16.0
99,1000,15.4
100,1010,18.4
101,1020,18.2
102,1030,19.2
103,1040,11.2
104,1050,13.0
105,1060,17.6
106,1070,16.0
107,1080,21.4
108,1090,16.4
109,1100,10.8
110,1110,18.2
111,1120,18.0
112,1130,30.6
113,1140,17.0
114,1150,15.6
115,1160,15.8
116,1170,22.6
117,1180,19.2
118,1190,15.0
119,1200,12.0
120,1210,39.8
121,1220,29.4
122,1230,16.0
123,1240,18.6
124,1250,15.8
125,1260,16.6
126,1270,17.0
127,1280,17.2
128,1290,20.0
129,1300,30.0
130,1310,18.8
131,1320,13.8
132,1330,18.8
133,1340,17.0
134,1350,23.0
135,1360,16.8
136,1370,18.2
137,1380,18.4
138,1390,18.6
139,1400,20.0
140,1410,18.0
141,1420,17.6
142,1430,18.4
143,1440,23.8
144,1450,15.4
145,1460,14.0
146,1470,20.2
147,1480,17.8
148,1490,20.6
149,1500,19.4
150,1510,16.2
151,1520,13.2
152,1530,17.0
153,1540,19.2
154,1550,15.6
155,1560,18.4
156,1570,16.8
157,1580,15.0
158,1590,14.4
159,1600,22.6
160,1610,21.4
161,1620,15.2
162,1630,13.0
163,1640,17.2
164,1650,30.0
165,1660,16.4
166,1670,17.6
167,1680,18.4
168,1690,15.6
169,1700,13.6
170,1710,21.4
171,1720,19.4
172,1730,19.4
173,1740,21.4
174,1750,14.0
175,1760,17.4
176,1770,17.2
177,1780,20.2
178,1790,14.2
179,1800,15.2
180,1810,17.6
181,1820,23.4
182,1830,19.2
183,1840,15.4
184,1850,16.0
185,1860,13.4
186,1870,20.0
187,1880,23.2
188,1890,17.6
189,1900,22.0
190,1910,13.6
191,1920,13.0
192,1930,33.2
193,1940,18.0
194,1950,17.2
195,1960,14.8
196,1970,12.6
197,1980,17.2
198,1990,16.2
199,2000,14.0
200,2010,20.0
201,2020,26.4
202,2030,12.8
203,2040,24.0
204,2050,15.8
205,2060,13.8
206,2070,15.6
207,2080,30.0
208,2090,14.8
209,2100,22.2
210,2110,15.2
211,2120,18.0
212,2130,22.8
213,2140,21.4
214,2150,18.8
215,2160,17.0
216,2170,16.2
217,2180,18.4
218,2190,14.4
219,2200,17.4
220,2210,18.4
221,2220,26.0
222,2230,16.2
223,2240,22.0
224,2250,24.2
225,2260,21.6
226,2270,13.4
227,2280,17.6
228,2290,21.2
229,2300,12.0
230,2310,15.4
231,2320,18.2
232,2330,14.2
233,2340,19.8
234,2350,16.2
235,2360,18.4
236,2370,18.4
237,2380,31.8
238,2390,21.4
239,2400,17.4
240,2410,16.4
241,2420,15.6
242,2430,28.2
243,2440,17.2
244,2450,15.2
245,2460,19.4
246,2470,16.2
247,2480,17.4
248,2490,16.6
249,2500,20.0
250,2510,14.2
251,2520,24.2
252,2530,19.8
253,2540,13.2
254,2550,14.2
255,2560,13.8
256,2570,14.2
257,2580,17.6
258,2590,19.4
259,2600,15.8
260,2610,17.8
261,2620,16.8
262,2630,26.4
263,2640,17.8
264,2650,16.2
265,2660,12.8
266,2670,16.6
267,2680,24.2
268,2690,18.6
269,2700,20.8
270,2710,22.0
271,2720,12.6
272,2730,20.4
273,2740,16.6
274,2750,23.2
275,2760,23.0
276,2770,24.2
277,2780,17.8
278,2790,13.0
279,2800,16.8
280,2810,20.6
281,2820,14.0
282,2830,17.6
283,2840,15.4
284,2850,17.2
285,2860,16.8
286,2870,17.4
287,2880,18.4
288,2890,20.4
289,2900,28.4
290,2910,18.0
291,2920,18.0
292,2930,17.8
293,2940,17.2
294,2950,19.8
295,2960,18.4
296,2970,16.4
297,2980,15.6
298,2990,13.2
299,3000,18.6
300,3010,14.8
301,3020,29.2
302,3030,18.2
303,3040,18.0
304,3050,16.0
305,3060,21.6
306,3070,16.6
307,3080,19.8
308,3090,16.2
309,3100,17.2
310,3110,23.6
311,3120,14.6
312,3130,19.2
313,3140,15.4
314,3150,15.4
315,3160,14.8
316,3170,15.8
317,3180,18.6
318,3190,15.8
319,3200,17.4
320,3210,15.6
321,3220,19.6
322,3230,23.6
323,3240,18.6
324,3250,18.2
325,3260,13.4
326,3270,15.4
327,3280,17.8
328,3290,14.2
329,3300,15.4
330,3310,22.0
331,3320,21.2
332,3330,19.6
333,3340,20.6
334,3350,17.4
335,3360,14.6
336,3370,16.0
337,3380,16.4
338,3390,12.0
339,3400,20.6
340,3410,15.6
341,3420,13.6
342,3430,16.4
343,3440,17.0
344,3450,18.8
345,3460,20.2
346,3470,20.4
347,3480,17.6
348,3490,22.4
349,3500,16.4
350,3510,18.0
351,3520,16.0
352,3530,16.0
353,3540,16.8
354,3550,18.8
355,3560,22.4
356,3570,24.4
357,3580,16.2
358,3590,17.4
359,3600,24.6
360,3610,12.4
361,3620,20.6
362,3630,35.8
363,3640,13.4
364,3650,25.8
365,3660,17.0
366,3670,19.8
367,3680,15.6
368,3690,14.2
369,3700,20.2
370,3710,17.8
371,3720,18.2
372,3730,19.2
373,3740,16.0
374,3750,16.2
375,3760,16.8
376,3770,18.4
377,3780,13.0
378,3790,18.2
379,3800,17.8
380,3810,14.8
381,3820,18.0
382,3830,14.8
383,3840,16.2
384,3850,12.4
385,3860,17.6
386,3870,19.2
387,3880,13.6
388,3890,26.4
389,3900,14.6
390,3910,24.2
391,3920,21.2
392,3930,24.4
393,3940,17.0
394,3950,14.6
395,3960,19.4
396,3970,22.2
397,3980,19.0
398,3990,19.2
399,4000,17.4
