,episode,reward
0,10,13.0
1,20,13.2
2,30,47.0
3,40,19.4
4,50,15.8
5,60,45.4
6,70,9.2
7,80,23.0
8,90,23.4
9,100,29.8
10,110,37.4
11,120,54.6
12,130,33.8
13,140,60.4
14,150,66.8
15,160,52.0
16,170,90.2
17,180,58.4
18,190,47.2
19,200,84.8
20,210,74.8
21,220,44.6
22,230,46.4
23,240,80.6
24,250,56.8
25,260,98.8
26,270,92.8
27,280,95.0
28,290,95.0
29,300,43.6
30,310,81.2
31,320,78.0
32,330,39.4
33,340,110.8
34,350,82.4
35,360,46.6
36,370,122.4
37,380,110.4
38,390,81.2
39,400,88.2
40,410,117.4
41,420,29.8
42,430,59.4
43,440,93.4
44,450,68.4
45,460,83.6
46,470,32.4
47,480,88.4
48,490,72.6
49,500,81.8
50,510,33.4
51,520,84.2
52,530,57.4
53,540,39.0
54,550,68.6
55,560,58.6
56,570,124.4
57,580,79.2
58,590,96.6
59,600,49.2
60,610,40.2
61,620,99.8
62,630,117.0
63,640,15.6
64,650,129.6
65,660,76.8
66,670,42.2
67,680,23.0
68,690,110.2
69,700,81.8
70,710,43.4
71,720,93.8
72,730,125.8
73,740,51.8
74,750,54.6
75,760,114.0
76,770,80.8
77,780,48.2
78,790,110.2
79,800,126.8
80,810,71.0
81,820,63.0
82,830,120.6
83,840,68.8
84,850,96.6
85,860,96.8
86,870,106.2
87,880,49.6
88,890,93.2
89,900,135.8
90,910,114.0
91,920,90.0
92,930,95.0
93,940,53.2
94,950,84.2
95,960,143.2
96,970,132.4
97,980,127.8
98,990,32.0
99,1000,99.2
100,1010,147.2
101,1020,98.6
102,1030,154.6
103,1040,116.0
104,1050,59.8
105,1060,68.2
106,1070,101.8
107,1080,71.6
108,1090,64.0
109,1100,130.2
110,1110,33.6
111,1120,28.8
112,1130,58.8
113,1140,77.4
114,1150,66.4
115,1160,159.6
116,1170,61.4
117,1180,50.0
118,1190,44.6
119,1200,96.4
120,1210,106.0
121,1220,69.8
122,1230,55.6
123,1240,139.4
124,1250,115.0
125,1260,80.6
126,1270,33.2
127,1280,141.2
128,1290,104.0
129,1300,126.6
130,1310,103.0
131,1320,86.2
132,1330,40.8
133,1340,105.2
134,1350,58.0
135,1360,133.0
136,1370,31.2
137,1380,96.6
138,1390,117.6
139,1400,108.6
140,1410,25.4
141,1420,58.4
142,1430,54.8
143,1440,44.4
144,1450,21.0
145,1460,88.6
146,1470,52.6
147,1480,78.4
148,1490,81.6
149,1500,73.8
150,1510,132.4
151,1520,29.2
152,1530,66.4
153,1540,130.4
154,1550,57.8
155,1560,134.8
156,1570,94.2
157,1580,79.8
158,1590,66.0
159,1600,155.4
160,1610,30.4
161,1620,35.0
162,1630,129.0
163,1640,122.8
164,1650,63.6
165,1660,62.2
166,1670,74.2
167,1680,72.0
168,1690,91.0
169,1700,101.2
170,1710,56.2
171,1720,83.2
172,1730,111.2
173,1740,108.2
174,1750,110.6
175,1760,110.6
176,1770,65.2
177,1780,98.6
