,episode,reward
0,10,11.2
1,20,23.0
2,30,13.8
3,40,9.4
4,50,11.6
5,60,14.4
6,70,16.4
7,80,19.6
8,90,20.6
9,100,14.6
10,110,9.6
11,120,12.8
12,130,37.2
13,140,14.0
14,150,27.0
15,160,15.8
16,170,20.0
17,180,19.8
18,190,18.8
19,200,48.6
20,210,20.6
21,220,14.4
22,230,18.2
23,240,9.2
24,250,12.6
25,260,9.4
26,270,77.6
27,280,14.0
28,290,22.6
29,300,14.8
30,310,11.4
31,320,12.2
32,330,25.4
33,340,37.8
34,350,19.0
35,360,20.0
36,370,14.2
37,380,15.0
38,390,20.4
39,400,12.2
40,410,17.6
41,420,9.4
42,430,11.6
43,440,14.4
44,450,17.8
45,460,19.6
46,470,26.8
47,480,15.2
48,490,17.4
49,500,12.6
50,510,9.6
51,520,30.8
52,530,20.2
53,540,9.0
54,550,11.4
55,560,11.0
56,570,10.6
57,580,9.2
58,590,11.6
59,600,22.2
60,610,8.8
61,620,17.4
62,630,13.4
63,640,9.2
64,650,10.2
65,660,20.2
66,670,9.4
67,680,14.8
68,690,16.6
69,700,23.2
70,710,13.0
71,720,12.8
72,730,13.0
73,740,9.6
74,750,9.4
75,760,9.2
76,770,23.4
77,780,11.4
78,790,10.2
79,800,18.8
80,810,10.8
81,820,9.4
82,830,14.4
83,840,10.6
84,850,14.6
85,860,11.4
86,870,9.4
87,880,10.2
88,890,13.6
89,900,9.4
90,910,11.2
91,920,11.8
92,930,9.4
93,940,9.6
94,950,11.8
95,960,9.6
96,970,11.0
97,980,11.4
98,990,12.2
99,1000,12.0
100,1010,9.2
101,1020,11.8
102,1030,11.2
103,1040,11.2
104,1050,13.2
105,1060,12.8
106,1070,15.6
107,1080,9.2
108,1090,12.8
109,1100,9.2
110,1110,8.8
111,1120,11.8
112,1130,9.0
113,1140,13.8
114,1150,10.4
115,1160,9.8
116,1170,9.8
117,1180,12.2
118,1190,12.2
119,1200,12.0
120,1210,14.6
121,1220,9.4
122,1230,15.6
123,1240,10.4
124,1250,11.8
125,1260,9.8
126,1270,14.4
127,1280,9.4
128,1290,9.0
129,1300,11.6
130,1310,10.6
131,1320,9.8
132,1330,10.0
133,1340,9.0
134,1350,11.4
135,1360,9.2
136,1370,11.8
137,1380,11.0
138,1390,9.2
139,1400,9.4
140,1410,9.6
141,1420,9.4
142,1430,11.8
143,1440,14.4
144,1450,11.6
145,1460,9.2
146,1470,9.6
147,1480,8.8
148,1490,9.6
149,1500,11.6
150,1510,9.2
151,1520,9.2
152,1530,11.2
153,1540,9.6
154,1550,10.0
155,1560,10.4
156,1570,10.0
157,1580,8.8
158,1590,9.4
159,1600,11.2
160,1610,10.2
161,1620,12.2
162,1630,11.0
163,1640,9.4
164,1650,9.0
165,1660,12.0
166,1670,8.8
167,1680,11.0
168,1690,13.2
169,1700,14.4
170,1710,9.4
171,1720,9.4
172,1730,9.4
173,1740,11.6
174,1750,12.0
175,1760,23.4
176,1770,9.2
177,1780,14.2
178,1790,10.2
179,1800,10.0
180,1810,11.6
181,1820,9.4
182,1830,12.4
183,1840,10.0
184,1850,10.6
185,1860,9.4
186,1870,9.2
187,1880,9.4
188,1890,12.4
189,1900,9.8
190,1910,9.6
191,1920,9.4
192,1930,11.8
193,1940,9.0
194,1950,17.6
195,1960,13.2
196,1970,9.4
197,1980,12.2
198,1990,9.8
199,2000,9.6
200,2010,12.0
201,2020,9.2
202,2030,11.0
203,2040,10.4
204,2050,15.4
205,2060,14.0
206,2070,10.0
207,2080,14.0
208,2090,12.0
209,2100,13.4
210,2110,11.4
211,2120,14.4
212,2130,9.8
213,2140,17.4
214,2150,9.2
215,2160,12.4
216,2170,14.2
217,2180,11.2
218,2190,9.0
219,2200,14.6
220,2210,9.0
221,2220,13.0
222,2230,9.4
223,2240,12.6
224,2250,10.2
225,2260,9.0
226,2270,14.0
227,2280,9.4
228,2290,9.2
229,2300,9.6
230,2310,11.0
231,2320,14.8
232,2330,14.8
233,2340,9.6
234,2350,9.2
235,2360,9.0
236,2370,10.0
237,2380,16.0
238,2390,13.2
239,2400,10.0
240,2410,9.2
241,2420,15.6
242,2430,9.4
243,2440,12.6
244,2450,9.8
245,2460,10.0
246,2470,9.8
247,2480,9.6
248,2490,9.6
249,2500,13.4
250,2510,10.4
251,2520,9.4
252,2530,11.6
253,2540,9.4
254,2550,9.4
255,2560,10.4
256,2570,9.8
257,2580,9.8
258,2590,8.8
259,2600,10.2
260,2610,10.4
261,2620,11.6
262,2630,9.4
263,2640,9.6
264,2650,8.6
265,2660,13.8
266,2670,12.6
267,2680,13.6
268,2690,10.0
269,2700,10.2
270,2710,9.4
271,2720,13.6
272,2730,14.0
273,2740,11.0
274,2750,10.6
275,2760,9.0
276,2770,9.4
277,2780,12.6
278,2790,9.6
279,2800,18.2
280,2810,10.8
281,2820,14.2
282,2830,10.8
283,2840,9.8
284,2850,15.8
285,2860,12.8
286,2870,9.2
287,2880,9.2
288,2890,9.2
289,2900,10.2
290,2910,9.0
291,2920,11.4
292,2930,12.6
293,2940,18.0
294,2950,14.2
295,2960,10.2
296,2970,14.2
297,2980,16.4
298,2990,9.4
299,3000,9.6
300,3010,10.6
301,3020,10.2
302,3030,9.2
303,3040,14.6
304,3050,9.2
