,episode,reward
0,10,16.2
1,20,29.4
2,30,14.4
3,40,50.2
4,50,44.0
5,60,34.4
6,70,70.0
7,80,46.2
8,90,44.8
9,100,92.6
10,110,119.4
11,120,83.6
12,130,48.0
13,140,63.8
14,150,204.2
15,160,151.0
16,170,94.4
17,180,136.2
18,190,176.0
19,200,191.4
20,210,177.8
21,220,242.4
22,230,323.8
23,240,156.2
24,250,156.0
25,260,179.6
26,270,125.2
27,280,127.8
28,290,127.6
29,300,144.8
30,310,143.6
31,320,178.4
32,330,162.8
33,340,167.2
34,350,75.8
35,360,204.2
36,370,212.2
37,380,202.8
38,390,168.6
39,400,124.6
40,410,163.0
41,420,160.8
42,430,123.8
43,440,126.2
44,450,145.0
45,460,216.4
46,470,172.8
47,480,149.6
48,490,158.2
49,500,176.0
50,510,208.6
51,520,148.0
52,530,193.0
53,540,178.0
54,550,190.6
55,560,193.0
56,570,157.0
57,580,178.4
58,590,154.2
59,600,181.0
60,610,185.2
61,620,156.4
62,630,146.2
63,640,149.2
64,650,144.2
65,660,82.2
66,670,81.6
67,680,174.2
68,690,129.0
69,700,88.8
70,710,102.2
71,720,100.8
72,730,159.0
73,740,137.8
74,750,110.0
75,760,127.0
76,770,122.6
77,780,121.4
78,790,113.4
79,800,117.8
80,810,186.0
81,820,160.4
82,830,84.8
83,840,174.6
84,850,165.0
85,860,144.0
86,870,156.8
87,880,133.8
88,890,143.0
89,900,134.8
90,910,102.2
91,920,151.4
92,930,90.0
93,940,144.8
94,950,211.8
95,960,124.4
96,970,91.4
97,980,200.4
98,990,115.0
99,1000,125.2
100,1010,166.4
101,1020,112.2
102,1030,125.6
103,1040,124.4
104,1050,151.8
105,1060,157.2
106,1070,141.4
107,1080,110.6
108,1090,162.2
109,1100,154.8
110,1110,144.2
111,1120,118.8
112,1130,159.2
113,1140,195.6
114,1150,91.0
115,1160,129.2
116,1170,101.8
117,1180,74.0
118,1190,139.4
119,1200,92.8
120,1210,154.6
121,1220,119.0
122,1230,47.4
123,1240,89.0
124,1250,31.4
125,1260,72.0
126,1270,106.2
127,1280,122.6
128,1290,142.0
129,1300,171.4
130,1310,118.0
131,1320,144.2
132,1330,67.8
133,1340,64.2
134,1350,121.6
135,1360,38.4
136,1370,120.4
137,1380,113.2
138,1390,127.0
139,1400,129.4
140,1410,177.6
141,1420,106.8
142,1430,81.2
143,1440,147.8
144,1450,53.2
145,1460,123.2
146,1470,89.0
147,1480,77.2
148,1490,54.2
149,1500,86.0
150,1510,48.8
151,1520,60.2
152,1530,79.0
153,1540,141.0
154,1550,110.4
155,1560,80.4
156,1570,104.0
157,1580,124.2
158,1590,42.6
159,1600,145.8
160,1610,111.4
161,1620,111.2
162,1630,51.4
163,1640,81.4
164,1650,147.6
165,1660,111.2
166,1670,17.2
167,1680,44.8
168,1690,46.4
169,1700,177.2
170,1710,188.2
171,1720,46.6
172,1730,127.6
173,1740,116.2
174,1750,89.2
175,1760,96.4
176,1770,161.0
177,1780,134.2
178,1790,65.4
179,1800,77.0
180,1810,130.6
181,1820,63.4
182,1830,120.8
183,1840,202.2
184,1850,113.0
185,1860,110.0
186,1870,141.0
187,1880,106.8
188,1890,85.2
189,1900,192.8
190,1910,126.6
191,1920,137.0
192,1930,93.8
193,1940,83.8
194,1950,118.4
195,1960,176.6
196,1970,111.8
197,1980,77.8
198,1990,114.2
199,2000,131.0
200,2010,136.8
201,2020,126.4
202,2030,103.8
203,2040,119.4
204,2050,70.0
205,2060,144.4
206,2070,49.6
207,2080,145.8
208,2090,68.6
209,2100,110.0
210,2110,61.8
211,2120,70.6
212,2130,115.0
213,2140,126.2
214,2150,64.0
215,2160,71.0
216,2170,135.8
217,2180,167.0
218,2190,110.6
219,2200,176.0
220,2210,147.4
221,2220,147.0
222,2230,61.6
223,2240,134.4
224,2250,120.6
225,2260,85.0
226,2270,147.6
227,2280,47.8
228,2290,138.8
229,2300,92.6
230,2310,79.6
231,2320,112.0
232,2330,79.8
233,2340,132.6
234,2350,111.2
235,2360,109.0
236,2370,58.8
237,2380,148.0
238,2390,142.0
239,2400,179.0
240,2410,203.6
241,2420,178.0
242,2430,194.8
243,2440,197.8
244,2450,190.8
245,2460,174.4
246,2470,178.0
247,2480,179.8
248,2490,232.8
249,2500,193.6
250,2510,213.8
251,2520,199.6
252,2530,192.2
253,2540,203.2
254,2550,194.6
255,2560,179.2
256,2570,188.8
257,2580,182.6
258,2590,175.2
259,2600,198.2
260,2610,199.0
261,2620,201.4
262,2630,201.2
263,2640,189.6
264,2650,197.8
265,2660,202.4
266,2670,167.2
267,2680,191.6
268,2690,191.8
269,2700,186.4
270,2710,185.6
271,2720,198.6
272,2730,216.2
273,2740,213.0
274,2750,194.8
275,2760,200.2
276,2770,174.0
277,2780,209.0
278,2790,193.8
279,2800,183.0
280,2810,198.0
281,2820,246.4
282,2830,202.0
283,2840,210.8
284,2850,204.6
285,2860,174.6
286,2870,204.6
287,2880,201.0
288,2890,207.8
289,2900,162.2
290,2910,190.4
291,2920,199.6
292,2930,233.0
293,2940,240.6
294,2950,187.6
295,2960,185.8
296,2970,195.4
297,2980,167.0
298,2990,209.2
299,3000,191.0
300,3010,221.2
301,3020,206.4
302,3030,174.4
303,3040,194.6
304,3050,250.6
