,episode,reward
0,10,25.8
1,20,23.8
2,30,13.2
3,40,11.8
4,50,17.0
5,60,12.2
6,70,24.2
7,80,30.0
8,90,36.8
9,100,18.8
10,110,13.6
11,120,34.6
12,130,20.4
13,140,15.2
14,150,28.0
15,160,41.6
16,170,29.8
17,180,19.2
18,190,13.2
19,200,13.2
20,210,12.6
21,220,12.6
22,230,17.2
23,240,11.8
24,250,14.8
25,260,12.4
26,270,18.8
27,280,16.8
28,290,17.2
29,300,42.8
30,310,46.4
31,320,28.2
32,330,33.4
33,340,46.6
34,350,43.8
35,360,37.6
36,370,27.0
37,380,21.2
38,390,17.0
39,400,25.6
40,410,26.8
41,420,11.0
42,430,23.6
43,440,17.8
44,450,25.2
45,460,17.2
46,470,18.0
47,480,21.4
48,490,21.0
49,500,16.2
50,510,29.0
51,520,14.4
52,530,21.0
53,540,26.2
54,550,10.2
55,560,25.0
56,570,20.2
57,580,18.0
58,590,18.8
59,600,20.8
60,610,22.0
61,620,15.0
62,630,19.6
63,640,26.6
64,650,30.4
65,660,16.8
66,670,18.2
67,680,22.2
68,690,17.2
69,700,33.0
70,710,20.4
71,720,20.6
72,730,37.2
73,740,40.2
74,750,25.2
75,760,34.0
76,770,34.2
77,780,27.8
78,790,30.0
79,800,22.0
80,810,40.0
81,820,12.6
82,830,21.4
83,840,24.6
84,850,21.8
85,860,35.6
86,870,15.2
87,880,12.2
88,890,13.2
89,900,17.4
90,910,25.4
91,920,22.2
92,930,33.2
93,940,15.8
94,950,38.2
95,960,12.2
96,970,18.8
97,980,19.8
98,990,16.0
99,1000,28.8
100,1010,12.6
101,1020,16.2
102,1030,32.4
103,1040,58.6
104,1050,15.4
105,1060,60.4
106,1070,30.0
107,1080,25.6
108,1090,34.8
109,1100,33.6
110,1110,32.8
111,1120,23.6
112,1130,48.6
113,1140,22.8
114,1150,13.8
115,1160,29.4
116,1170,34.8
117,1180,30.2
118,1190,11.4
119,1200,27.0
120,1210,50.0
121,1220,46.2
122,1230,47.6
123,1240,29.6
124,1250,18.2
125,1260,25.6
126,1270,22.2
127,1280,20.4
128,1290,29.0
129,1300,23.8
130,1310,25.8
131,1320,27.2
132,1330,24.6
133,1340,25.0
134,1350,20.8
135,1360,33.4
136,1370,17.4
137,1380,22.8
138,1390,24.0
139,1400,23.0
140,1410,32.4
141,1420,19.8
142,1430,17.0
143,1440,24.6
144,1450,25.8
145,1460,24.2
146,1470,14.4
147,1480,25.8
148,1490,17.8
149,1500,19.6
150,1510,24.6
151,1520,10.8
152,1530,24.6
153,1540,14.0
154,1550,15.4
155,1560,22.4
156,1570,24.2
157,1580,31.2
158,1590,30.4
159,1600,19.8
160,1610,24.2
161,1620,14.2
162,1630,18.0
163,1640,10.0
164,1650,20.0
165,1660,22.6
166,1670,24.2
167,1680,26.6
168,1690,27.6
169,1700,28.4
170,1710,23.2
171,1720,18.8
172,1730,32.0
173,1740,17.4
174,1750,26.6
175,1760,20.4
176,1770,16.8
177,1780,24.0
178,1790,32.6
179,1800,23.6
180,1810,16.8
181,1820,12.8
182,1830,18.2
183,1840,18.6
184,1850,20.4
185,1860,25.6
186,1870,25.2
187,1880,26.0
188,1890,32.4
189,1900,12.6
190,1910,26.0
191,1920,26.2
192,1930,24.8
193,1940,19.0
194,1950,26.8
195,1960,38.6
196,1970,32.0
197,1980,26.4
198,1990,26.8
199,2000,18.6
200,2010,21.2
201,2020,19.0
202,2030,24.4
203,2040,30.4
204,2050,9.8
205,2060,32.2
206,2070,17.0
207,2080,28.2
208,2090,23.6
209,2100,31.0
210,2110,27.4
211,2120,31.0
212,2130,18.4
213,2140,16.6
214,2150,25.0
215,2160,25.2
216,2170,15.6
217,2180,28.2
218,2190,14.6
219,2200,23.6
220,2210,22.0
221,2220,14.2
222,2230,13.2
223,2240,14.6
224,2250,14.6
225,2260,24.4
226,2270,20.2
227,2280,25.6
228,2290,17.2
229,2300,14.0
230,2310,32.4
231,2320,18.6
232,2330,25.0
233,2340,23.8
234,2350,24.2
235,2360,24.6
236,2370,27.0
237,2380,21.0
238,2390,25.0
239,2400,23.4
240,2410,29.2
241,2420,21.4
242,2430,27.0
243,2440,19.2
244,2450,38.6
245,2460,26.8
246,2470,25.4
247,2480,26.2
248,2490,19.0
249,2500,28.4
250,2510,22.2
251,2520,16.2
252,2530,14.8
253,2540,32.8
254,2550,21.0
255,2560,18.6
256,2570,21.2
257,2580,22.0
258,2590,27.6
259,2600,23.0
260,2610,11.4
261,2620,21.6
262,2630,29.0
263,2640,21.2
264,2650,25.4
265,2660,27.2
266,2670,21.0
267,2680,21.4
268,2690,21.0
269,2700,29.8
270,2710,18.8
271,2720,21.6
272,2730,20.2
273,2740,22.4
274,2750,10.8
275,2760,14.6
276,2770,20.6
277,2780,18.8
278,2790,22.6
279,2800,16.2
280,2810,15.6
281,2820,19.4
282,2830,25.6
283,2840,21.6
284,2850,23.0
285,2860,30.2
286,2870,17.8
287,2880,17.2
288,2890,24.8
289,2900,29.0
290,2910,17.2
291,2920,30.4
292,2930,35.4
293,2940,15.6
294,2950,17.0
295,2960,37.0
296,2970,31.6
297,2980,17.6
298,2990,24.4
299,3000,21.6
300,3010,19.2
301,3020,28.8
302,3030,30.2
303,3040,19.2
304,3050,11.0
305,3060,16.4
306,3070,18.0
307,3080,31.6
308,3090,24.2
309,3100,15.4
310,3110,30.6
311,3120,20.0
312,3130,25.0
313,3140,11.4
314,3150,22.4
315,3160,13.2
316,3170,25.2
317,3180,19.0
318,3190,17.0
319,3200,19.2
320,3210,13.8
321,3220,14.0
322,3230,19.8
323,3240,18.4
324,3250,32.0
325,3260,34.2
326,3270,16.4
327,3280,27.8
328,3290,34.2
329,3300,25.6
330,3310,24.0
331,3320,18.4
332,3330,26.0
333,3340,22.8
334,3350,23.0
335,3360,21.4
336,3370,14.2
337,3380,29.0
338,3390,22.2
339,3400,32.4
340,3410,21.6
341,3420,14.4
342,3430,14.2
343,3440,16.6
344,3450,11.0
345,3460,18.0
346,3470,24.2
347,3480,19.2
348,3490,31.2
349,3500,28.8
350,3510,18.2
351,3520,20.0
352,3530,23.4
353,3540,29.4
354,3550,13.6
355,3560,14.4
356,3570,17.4
357,3580,16.6
358,3590,25.6
359,3600,27.0
360,3610,12.2
361,3620,25.4
362,3630,20.8
363,3640,13.0
364,3650,27.2
365,3660,22.0
366,3670,15.8
367,3680,23.0
368,3690,29.8
369,3700,16.0
370,3710,22.6
371,3720,30.0
372,3730,21.0
373,3740,22.8
374,3750,23.0
375,3760,23.6
376,3770,12.0
377,3780,16.2
378,3790,28.6
379,3800,20.8
380,3810,34.6
381,3820,15.8
382,3830,23.4
383,3840,15.0
384,3850,20.6
385,3860,28.6
386,3870,23.2
387,3880,15.2
388,3890,24.0
389,3900,21.4
390,3910,26.2
391,3920,28.6
392,3930,36.6
393,3940,27.0
394,3950,22.4
395,3960,20.0
396,3970,22.4
397,3980,22.8
398,3990,16.4
399,4000,29.4
