,episode,reward
0,10,19.0
1,20,18.0
2,30,22.8
3,40,18.0
4,50,11.0
5,60,25.2
6,70,19.6
7,80,32.8
8,90,31.8
9,100,59.6
10,110,29.8
11,120,51.2
12,130,72.2
13,140,12.6
14,150,15.0
15,160,10.2
16,170,15.4
17,180,18.4
18,190,11.2
19,200,18.8
20,210,24.8
21,220,15.4
22,230,14.2
23,240,16.4
24,250,21.0
25,260,27.4
26,270,16.8
27,280,17.0
28,290,20.8
29,300,16.2
30,310,20.0
31,320,18.0
32,330,22.4
33,340,17.8
34,350,15.2
35,360,17.8
36,370,16.6
37,380,10.2
38,390,20.0
39,400,14.6
40,410,36.2
41,420,19.8
42,430,13.0
43,440,15.4
44,450,17.8
45,460,18.4
46,470,21.4
47,480,12.6
48,490,18.0
49,500,10.4
50,510,15.4
51,520,19.6
52,530,17.4
53,540,15.4
54,550,13.8
55,560,28.2
56,570,18.4
57,580,17.8
58,590,10.8
59,600,20.0
60,610,16.0
61,620,17.0
62,630,15.4
63,640,16.4
64,650,20.0
65,660,14.0
66,670,29.6
67,680,18.4
68,690,17.0
69,700,17.0
70,710,17.6
71,720,14.0
72,730,17.8
73,740,17.4
74,750,19.4
75,760,12.0
76,770,15.4
77,780,20.2
78,790,16.0
79,800,17.6
80,810,14.6
81,820,27.4
82,830,18.8
83,840,22.2
84,850,18.8
85,860,19.2
86,870,20.8
87,880,30.4
88,890,11.8
89,900,25.8
90,910,31.0
91,920,17.2
92,930,18.4
93,940,15.0
94,950,16.4
95,960,25.4
96,970,16.2
97,980,22.8
98,990,12.0
99,1000,18.6
100,1010,16.4
101,1020,20.6
102,1030,24.0
103,1040,14.8
104,1050,18.0
105,1060,16.0
106,1070,18.8
107,1080,23.4
108,1090,25.6
109,1100,22.0
110,1110,17.8
111,1120,19.2
112,1130,16.0
113,1140,15.2
114,1150,10.8
115,1160,20.0
116,1170,17.6
117,1180,16.4
118,1190,17.0
119,1200,20.2
120,1210,22.2
121,1220,17.2
122,1230,19.0
123,1240,18.8
124,1250,12.0
125,1260,16.0
126,1270,22.4
127,1280,13.8
128,1290,15.4
129,1300,13.4
130,1310,21.0
131,1320,18.6
132,1330,14.8
133,1340,26.2
134,1350,10.2
135,1360,20.6
136,1370,14.8
137,1380,19.0
138,1390,18.8
139,1400,21.0
140,1410,19.2
141,1420,16.2
142,1430,19.4
143,1440,15.4
144,1450,14.8
145,1460,17.8
146,1470,18.0
147,1480,17.0
148,1490,20.6
149,1500,14.6
150,1510,19.0
151,1520,14.0
152,1530,16.8
153,1540,21.4
154,1550,21.6
155,1560,19.8
156,1570,19.2
157,1580,17.0
158,1590,19.0
159,1600,23.2
160,1610,19.8
161,1620,20.8
162,1630,16.8
163,1640,13.0
164,1650,29.2
165,1660,18.0
166,1670,17.2
167,1680,18.0
168,1690,15.8
169,1700,13.2
170,1710,21.2
171,1720,24.8
172,1730,18.4
173,1740,18.0
174,1750,19.6
175,1760,20.2
176,1770,19.6
177,1780,14.6
178,1790,17.4
179,1800,13.2
180,1810,17.2
181,1820,17.2
182,1830,17.6
183,1840,14.2
184,1850,22.0
185,1860,13.2
186,1870,16.0
187,1880,17.2
188,1890,15.2
189,1900,27.6
190,1910,20.0
191,1920,20.6
192,1930,19.6
193,1940,15.2
194,1950,19.2
195,1960,13.6
196,1970,24.2
197,1980,18.0
198,1990,10.0
199,2000,16.2
200,2010,22.8
201,2020,19.6
202,2030,22.2
203,2040,16.8
204,2050,17.2
205,2060,14.6
206,2070,14.0
207,2080,12.8
208,2090,15.6
209,2100,16.8
210,2110,16.8
211,2120,21.0
212,2130,13.6
213,2140,13.4
214,2150,16.6
215,2160,25.4
216,2170,16.4
217,2180,27.2
218,2190,21.4
219,2200,19.8
220,2210,14.2
221,2220,19.2
222,2230,24.6
223,2240,27.2
224,2250,22.0
225,2260,11.2
226,2270,14.6
227,2280,18.6
228,2290,20.4
229,2300,20.0
230,2310,19.2
231,2320,22.0
232,2330,18.6
233,2340,12.4
234,2350,12.6
235,2360,12.4
236,2370,17.4
237,2380,16.6
238,2390,19.8
239,2400,17.4
240,2410,13.6
241,2420,15.8
242,2430,18.0
243,2440,24.6
244,2450,19.0
245,2460,21.8
246,2470,36.2
247,2480,33.0
248,2490,20.0
249,2500,23.8
250,2510,28.4
251,2520,20.8
252,2530,28.6
253,2540,18.2
254,2550,19.8
255,2560,12.0
256,2570,17.0
257,2580,20.2
258,2590,18.4
259,2600,14.6
260,2610,15.4
261,2620,12.0
262,2630,13.2
263,2640,23.8
264,2650,26.2
265,2660,17.2
266,2670,19.6
267,2680,18.2
268,2690,23.2
269,2700,25.4
270,2710,15.4
271,2720,18.8
272,2730,21.4
273,2740,19.0
274,2750,31.4
275,2760,13.4
276,2770,16.6
277,2780,13.4
278,2790,16.4
279,2800,40.4
280,2810,21.2
281,2820,15.0
282,2830,12.8
283,2840,15.4
284,2850,19.6
285,2860,24.2
286,2870,14.0
287,2880,18.0
288,2890,17.4
289,2900,17.6
290,2910,16.0
291,2920,23.2
292,2930,15.2
293,2940,15.4
294,2950,17.8
295,2960,19.0
296,2970,16.2
297,2980,13.2
298,2990,17.6
299,3000,14.2
300,3010,16.8
301,3020,21.0
302,3030,19.2
303,3040,16.8
304,3050,13.8
305,3060,15.0
306,3070,16.4
307,3080,22.2
308,3090,14.6
309,3100,19.4
310,3110,17.8
311,3120,11.6
312,3130,18.6
313,3140,16.0
314,3150,13.6
315,3160,21.4
316,3170,19.0
317,3180,21.2
318,3190,18.4
319,3200,19.2
320,3210,15.4
321,3220,23.8
322,3230,27.6
323,3240,15.6
324,3250,16.6
325,3260,30.2
326,3270,24.8
327,3280,15.4
328,3290,15.4
329,3300,18.6
330,3310,13.4
331,3320,12.2
332,3330,25.2
333,3340,16.6
334,3350,14.8
335,3360,24.6
336,3370,17.2
337,3380,16.6
338,3390,19.8
339,3400,9.6
340,3410,15.0
341,3420,21.4
342,3430,15.4
343,3440,17.6
344,3450,16.6
345,3460,25.8
346,3470,13.8
347,3480,11.4
348,3490,21.2
349,3500,16.8
350,3510,22.2
351,3520,17.8
352,3530,14.0
353,3540,15.0
354,3550,21.2
355,3560,21.6
356,3570,16.6
357,3580,16.2
358,3590,13.4
359,3600,17.0
360,3610,18.4
361,3620,15.2
362,3630,22.4
363,3640,15.4
364,3650,14.4
365,3660,15.8
366,3670,13.0
367,3680,15.0
368,3690,15.8
369,3700,24.6
370,3710,18.0
371,3720,23.0
372,3730,19.2
373,3740,15.4
374,3750,24.6
375,3760,17.2
376,3770,20.6
377,3780,18.0
378,3790,25.2
379,3800,15.2
380,3810,18.2
381,3820,16.2
382,3830,15.0
383,3840,15.4
384,3850,14.8
385,3860,16.6
386,3870,15.4
387,3880,21.0
388,3890,23.2
389,3900,17.8
390,3910,23.6
391,3920,19.4
392,3930,15.2
393,3940,15.0
394,3950,27.6
395,3960,14.6
396,3970,17.4
397,3980,13.0
398,3990,15.4
399,4000,23.8
