,episode,reward
0,10,21.6
1,20,16.0
2,30,24.6
3,40,26.6
4,50,24.0
5,60,23.0
6,70,75.4
7,80,53.4
8,90,67.0
9,100,41.2
10,110,93.6
11,120,72.6
12,130,91.0
13,140,56.0
14,150,62.0
15,160,88.4
16,170,44.2
17,180,115.8
18,190,118.8
19,200,86.0
20,210,60.2
21,220,43.4
22,230,29.8
23,240,101.8
24,250,63.2
25,260,35.6
26,270,35.0
27,280,89.6
28,290,31.2
29,300,43.0
30,310,21.0
31,320,87.4
32,330,45.0
33,340,30.2
34,350,101.4
35,360,88.4
36,370,79.2
37,380,79.8
38,390,97.2
39,400,54.8
40,410,31.0
41,420,78.6
42,430,40.8
43,440,41.4
44,450,37.4
45,460,67.0
46,470,47.4
47,480,38.6
48,490,27.4
49,500,49.4
50,510,16.2
51,520,39.8
52,530,48.4
53,540,29.2
54,550,25.6
55,560,38.2
56,570,18.2
57,580,20.0
58,590,22.4
59,600,52.6
60,610,60.6
61,620,54.8
62,630,34.6
63,640,37.4
64,650,24.8
65,660,20.4
66,670,28.0
67,680,31.0
68,690,29.4
69,700,43.0
70,710,20.8
71,720,17.6
72,730,52.4
73,740,33.2
74,750,18.0
75,760,31.2
76,770,29.8
77,780,47.4
78,790,42.0
79,800,45.0
80,810,20.4
81,820,48.6
82,830,16.4
83,840,44.6
84,850,32.0
85,860,49.2
86,870,35.4
87,880,28.8
88,890,39.8
89,900,15.0
90,910,22.2
91,920,48.0
92,930,11.2
93,940,25.8
94,950,47.2
95,960,48.2
96,970,37.6
97,980,25.8
98,990,37.4
99,1000,47.2
100,1010,22.0
101,1020,22.2
102,1030,25.6
103,1040,35.8
104,1050,31.2
105,1060,18.0
106,1070,57.6
107,1080,26.6
108,1090,14.0
109,1100,32.4
110,1110,15.2
111,1120,18.8
112,1130,23.8
113,1140,28.2
114,1150,16.4
115,1160,21.4
116,1170,26.4
117,1180,18.2
118,1190,36.6
119,1200,20.4
120,1210,50.4
121,1220,23.2
122,1230,38.4
123,1240,29.2
124,1250,26.2
