,episode,reward
0,10,23.4
1,20,25.2
2,30,15.0
3,40,10.8
4,50,11.6
5,60,10.4
6,70,13.0
7,80,10.2
8,90,9.6
9,100,48.4
10,110,17.6
11,120,16.6
12,130,43.6
13,140,17.4
14,150,15.8
15,160,22.6
16,170,17.2
17,180,22.8
18,190,19.4
19,200,53.6
20,210,30.4
21,220,29.0
22,230,43.0
23,240,71.4
24,250,46.8
25,260,38.2
26,270,53.2
27,280,45.6
28,290,27.8
29,300,34.0
30,310,37.0
31,320,62.0
32,330,63.4
33,340,68.2
34,350,69.2
35,360,10.8
36,370,29.0
37,380,53.4
38,390,77.6
39,400,68.0
40,410,53.2
41,420,42.8
42,430,39.6
43,440,46.2
44,450,32.0
45,460,66.0
46,470,55.6
47,480,58.2
48,490,67.4
49,500,71.6
50,510,87.2
51,520,19.8
52,530,38.4
53,540,107.6
54,550,42.0
55,560,81.6
56,570,11.2
57,580,53.6
58,590,75.8
59,600,40.6
60,610,32.2
61,620,45.2
62,630,50.4
63,640,84.4
64,650,48.2
65,660,27.6
66,670,97.2
67,680,45.0
68,690,29.6
69,700,59.8
70,710,53.2
71,720,87.0
72,730,34.8
73,740,50.4
74,750,41.6
75,760,35.0
76,770,19.0
77,780,34.8
78,790,26.8
79,800,23.2
80,810,62.2
81,820,107.0
82,830,43.2
83,840,61.8
84,850,63.4
85,860,44.6
86,870,55.6
87,880,62.6
88,890,24.8
89,900,36.0
90,910,53.4
91,920,67.6
92,930,59.8
93,940,24.6
94,950,13.8
95,960,49.4
96,970,63.4
97,980,53.8
98,990,60.4
99,1000,88.6
100,1010,60.6
101,1020,12.0
102,1030,64.2
103,1040,56.8
104,1050,78.6
105,1060,33.0
106,1070,87.2
107,1080,43.6
108,1090,47.2
109,1100,57.4
110,1110,77.6
111,1120,71.6
112,1130,76.8
113,1140,118.0
114,1150,79.4
115,1160,62.6
116,1170,36.4
117,1180,16.6
118,1190,88.8
119,1200,39.8
120,1210,113.4
121,1220,15.2
122,1230,68.2
123,1240,59.8
124,1250,31.4
125,1260,56.8
126,1270,63.0
127,1280,53.4
128,1290,44.8
129,1300,30.2
130,1310,43.0
131,1320,53.6
132,1330,25.4
133,1340,60.6
134,1350,59.0
135,1360,70.6
136,1370,52.6
137,1380,62.0
138,1390,117.2
139,1400,49.2
140,1410,110.6
141,1420,30.2
142,1430,45.6
143,1440,113.4
144,1450,63.4
145,1460,153.6
146,1470,86.2
147,1480,37.6
148,1490,22.8
149,1500,37.4
150,1510,56.8
151,1520,82.8
152,1530,30.6
153,1540,63.2
154,1550,41.0
155,1560,74.2
156,1570,57.2
157,1580,51.0
158,1590,62.6
159,1600,12.4
160,1610,55.6
161,1620,22.2
162,1630,35.6
163,1640,82.0
164,1650,40.8
165,1660,56.4
166,1670,72.4
167,1680,41.0
168,1690,71.6
169,1700,42.8
170,1710,76.0
171,1720,17.6
172,1730,26.4
173,1740,99.6
174,1750,46.2
175,1760,46.6
176,1770,23.8
177,1780,57.4
178,1790,100.0
179,1800,31.4
180,1810,25.4
181,1820,61.2
182,1830,63.0
183,1840,51.8
184,1850,74.6
185,1860,27.0
186,1870,55.6
187,1880,54.0
188,1890,39.6
189,1900,83.0
190,1910,70.4
191,1920,47.4
192,1930,36.2
193,1940,35.8
194,1950,19.4
195,1960,39.2
196,1970,76.6
197,1980,48.8
198,1990,71.4
199,2000,60.0
200,2010,43.8
201,2020,38.4
202,2030,124.4
203,2040,115.4
204,2050,42.2
205,2060,20.4
206,2070,68.8
207,2080,71.2
208,2090,64.2
209,2100,64.8
210,2110,33.6
211,2120,19.4
212,2130,140.8
213,2140,122.6
214,2150,70.0
215,2160,97.8
216,2170,26.0
217,2180,85.6
218,2190,124.0
219,2200,35.8
220,2210,60.8
221,2220,75.2
222,2230,24.4
223,2240,37.8
224,2250,85.4
225,2260,55.2
226,2270,105.4
227,2280,50.6
228,2290,106.4
229,2300,53.8
230,2310,47.0
231,2320,47.8
232,2330,16.8
233,2340,18.0
234,2350,64.2
235,2360,108.4
236,2370,80.0
237,2380,94.0
238,2390,99.8
239,2400,74.8
240,2410,47.8
241,2420,22.4
242,2430,99.2
243,2440,85.2
244,2450,54.4
245,2460,70.6
246,2470,86.0
247,2480,26.4
248,2490,96.6
249,2500,45.8
250,2510,16.0
251,2520,47.2
252,2530,55.6
253,2540,68.4
254,2550,28.6
255,2560,18.6
256,2570,44.8
257,2580,27.0
258,2590,32.6
259,2600,56.6
260,2610,37.4
261,2620,53.4
262,2630,40.8
263,2640,42.2
264,2650,52.4
265,2660,28.6
266,2670,48.2
267,2680,57.2
268,2690,20.6
269,2700,58.8
270,2710,62.8
271,2720,39.2
272,2730,30.6
273,2740,48.8
274,2750,13.2
275,2760,131.2
276,2770,50.4
277,2780,74.4
278,2790,35.6
279,2800,64.0
280,2810,25.8
281,2820,29.8
282,2830,12.2
283,2840,92.0
284,2850,92.8
285,2860,69.4
286,2870,10.2
287,2880,56.0
288,2890,80.6
289,2900,39.2
290,2910,114.6
291,2920,37.6
292,2930,77.0
293,2940,76.0
294,2950,62.2
295,2960,12.0
296,2970,37.6
297,2980,55.8
298,2990,78.0
299,3000,92.0
300,3010,72.0
301,3020,18.2
302,3030,54.4
303,3040,64.4
304,3050,105.6
305,3060,46.6
306,3070,75.0
307,3080,58.6
308,3090,27.2
309,3100,42.4
310,3110,90.2
311,3120,15.0
312,3130,15.4
313,3140,88.8
314,3150,100.2
315,3160,39.2
316,3170,32.8
317,3180,43.0
318,3190,101.0
319,3200,57.6
320,3210,24.2
321,3220,38.8
322,3230,54.4
323,3240,39.2
324,3250,42.0
325,3260,14.4
326,3270,16.0
327,3280,63.0
328,3290,59.2
329,3300,76.0
330,3310,113.8
331,3320,35.6
332,3330,49.2
333,3340,93.6
334,3350,54.8
335,3360,73.8
336,3370,77.8
337,3380,46.0
338,3390,89.8
339,3400,36.4
340,3410,137.2
341,3420,36.4
342,3430,43.6
343,3440,67.8
344,3450,35.2
345,3460,80.6
346,3470,65.8
347,3480,70.8
348,3490,91.8
349,3500,53.4
350,3510,47.6
351,3520,32.6
352,3530,49.2
353,3540,59.0
354,3550,93.4
355,3560,16.8
356,3570,28.6
357,3580,90.6
358,3590,58.4
359,3600,17.0
360,3610,28.2
361,3620,51.6
362,3630,32.2
363,3640,48.4
364,3650,33.0
365,3660,71.8
366,3670,78.8
367,3680,37.8
368,3690,50.4
369,3700,13.2
370,3710,62.6
371,3720,75.6
372,3730,47.2
373,3740,80.8
374,3750,61.8
375,3760,98.8
376,3770,142.0
377,3780,45.6
378,3790,63.0
379,3800,47.0
380,3810,46.2
381,3820,71.8
382,3830,28.8
383,3840,39.8
384,3850,98.6
385,3860,87.8
386,3870,42.2
387,3880,17.6
388,3890,45.8
389,3900,126.4
390,3910,86.4
391,3920,88.8
392,3930,129.4
393,3940,37.2
394,3950,52.8
