,episode,reward
0,10,30.0
1,20,22.0
2,30,27.6
3,40,19.4
4,50,15.4
5,60,51.8
6,70,41.0
7,80,38.8
8,90,24.2
9,100,29.0
10,110,41.2
11,120,27.2
12,130,33.2
13,140,43.0
14,150,77.8
15,160,48.8
16,170,54.8
17,180,61.6
18,190,94.2
19,200,97.0
20,210,75.0
21,220,45.4
22,230,137.0
23,240,45.0
24,250,59.8
25,260,34.8
26,270,69.4
27,280,43.4
28,290,24.6
29,300,24.6
30,310,28.2
31,320,43.4
32,330,25.6
33,340,40.6
34,350,35.4
35,360,45.6
36,370,33.8
37,380,37.4
38,390,26.6
39,400,38.6
40,410,32.8
41,420,19.6
42,430,55.8
43,440,38.8
44,450,23.6
45,460,34.0
46,470,39.4
47,480,53.6
48,490,32.6
49,500,38.8
50,510,44.6
51,520,42.8
52,530,42.2
53,540,42.0
54,550,44.2
55,560,55.6
56,570,58.6
57,580,75.0
58,590,28.2
59,600,83.2
60,610,45.6
61,620,79.4
62,630,74.0
63,640,27.2
64,650,25.8
65,660,29.2
66,670,35.8
67,680,27.8
68,690,27.2
69,700,22.0
70,710,49.2
71,720,30.4
72,730,20.2
73,740,50.0
74,750,28.0
75,760,32.4
76,770,35.6
77,780,47.8
78,790,23.6
79,800,29.8
80,810,30.6
81,820,34.4
82,830,26.0
83,840,25.8
84,850,42.2
85,860,18.4
86,870,20.2
87,880,17.0
88,890,22.6
89,900,23.4
90,910,23.6
91,920,26.8
92,930,29.2
93,940,15.0
94,950,23.2
95,960,19.8
96,970,40.8
97,980,25.6
98,990,36.6
99,1000,26.8
100,1010,32.6
101,1020,28.2
102,1030,17.4
103,1040,54.6
104,1050,18.2
105,1060,50.0
106,1070,40.2
107,1080,22.2
108,1090,45.4
109,1100,19.4
110,1110,24.2
111,1120,32.8
112,1130,18.0
113,1140,32.8
114,1150,41.2
115,1160,55.2
116,1170,38.4
117,1180,30.2
118,1190,34.2
119,1200,17.2
120,1210,29.0
121,1220,17.8
122,1230,38.2
123,1240,39.0
124,1250,35.2
125,1260,31.6
126,1270,36.8
127,1280,44.4
128,1290,35.6
129,1300,48.6
130,1310,40.6
131,1320,36.6
132,1330,21.0
133,1340,46.8
134,1350,33.4
135,1360,42.0
136,1370,23.6
137,1380,31.8
138,1390,24.8
139,1400,33.2
140,1410,31.8
141,1420,29.8
142,1430,33.8
143,1440,49.2
144,1450,48.6
145,1460,43.6
146,1470,31.8
147,1480,43.8
148,1490,29.0
149,1500,27.4
150,1510,68.2
151,1520,29.4
152,1530,37.4
153,1540,60.2
154,1550,43.6
155,1560,68.0
156,1570,32.2
157,1580,38.6
158,1590,38.0
159,1600,29.2
160,1610,34.4
161,1620,47.4
162,1630,44.2
163,1640,21.2
164,1650,31.8
165,1660,17.4
166,1670,33.0
167,1680,22.0
168,1690,38.0
169,1700,17.8
170,1710,34.2
171,1720,33.0
172,1730,33.6
173,1740,35.2
174,1750,23.6
175,1760,54.8
176,1770,30.4
177,1780,60.0
178,1790,57.0
179,1800,82.6
180,1810,21.2
181,1820,38.0
182,1830,20.8
183,1840,21.4
184,1850,27.8
185,1860,28.8
186,1870,70.6
187,1880,40.4
188,1890,43.2
189,1900,45.6
190,1910,33.4
191,1920,13.4
192,1930,20.2
193,1940,27.0
194,1950,41.8
195,1960,28.0
196,1970,24.6
197,1980,30.6
198,1990,36.0
199,2000,49.6
200,2010,39.0
201,2020,34.0
202,2030,44.4
203,2040,48.6
204,2050,56.8
205,2060,52.0
206,2070,28.0
207,2080,44.8
208,2090,50.0
209,2100,51.4
210,2110,45.2
211,2120,63.0
212,2130,37.8
213,2140,27.2
214,2150,36.0
215,2160,49.0
216,2170,36.4
217,2180,47.8
218,2190,58.6
219,2200,47.6
220,2210,36.2
221,2220,27.2
222,2230,18.8
223,2240,33.4
224,2250,19.8
225,2260,37.8
226,2270,50.8
227,2280,28.6
228,2290,31.6
229,2300,43.4
230,2310,48.4
231,2320,22.6
232,2330,61.2
233,2340,42.2
234,2350,35.6
235,2360,40.2
236,2370,51.0
237,2380,31.8
238,2390,26.4
239,2400,46.4
240,2410,31.6
241,2420,41.4
242,2430,23.4
243,2440,27.6
244,2450,27.8
245,2460,22.0
246,2470,16.8
247,2480,31.4
248,2490,16.4
249,2500,16.6
250,2510,13.2
251,2520,22.8
252,2530,47.6
253,2540,38.8
254,2550,32.4
255,2560,31.6
256,2570,26.4
257,2580,32.8
258,2590,48.8
259,2600,25.4
260,2610,29.6
261,2620,38.0
262,2630,30.4
263,2640,49.6
264,2650,32.2
265,2660,34.2
266,2670,40.0
267,2680,38.6
268,2690,28.4
269,2700,24.2
270,2710,27.8
271,2720,28.8
272,2730,42.0
273,2740,45.8
274,2750,10.6
275,2760,33.4
276,2770,40.0
277,2780,40.0
278,2790,33.4
279,2800,35.6
280,2810,35.8
281,2820,38.4
282,2830,23.0
283,2840,21.4
284,2850,30.8
285,2860,43.6
286,2870,25.0
287,2880,23.4
288,2890,37.8
289,2900,32.4
290,2910,50.4
291,2920,54.6
292,2930,23.6
293,2940,33.0
294,2950,28.8
295,2960,40.6
296,2970,31.2
297,2980,31.0
298,2990,26.6
299,3000,36.4
300,3010,38.8
301,3020,48.2
302,3030,33.4
303,3040,39.0
304,3050,33.2
305,3060,33.2
306,3070,26.6
307,3080,39.4
308,3090,22.4
309,3100,26.4
310,3110,24.0
311,3120,25.0
312,3130,22.2
313,3140,37.0
314,3150,29.8
315,3160,29.4
316,3170,21.0
317,3180,24.8
318,3190,28.4
319,3200,29.0
320,3210,42.2
321,3220,37.6
322,3230,32.4
323,3240,33.2
324,3250,38.2
325,3260,40.4
326,3270,32.8
327,3280,39.8
328,3290,30.8
329,3300,22.8
330,3310,36.4
331,3320,44.2
332,3330,36.6
333,3340,34.8
334,3350,29.6
335,3360,42.8
336,3370,22.2
337,3380,26.2
338,3390,39.8
339,3400,22.8
340,3410,43.4
341,3420,28.8
342,3430,52.8
343,3440,38.2
344,3450,43.2
345,3460,40.8
346,3470,39.4
347,3480,25.6
348,3490,29.0
349,3500,40.0
350,3510,24.2
351,3520,44.0
352,3530,35.0
353,3540,30.0
354,3550,37.4
355,3560,31.8
356,3570,31.8
357,3580,25.2
358,3590,27.0
359,3600,35.8
360,3610,34.0
361,3620,38.4
362,3630,47.0
363,3640,40.2
364,3650,48.2
365,3660,39.8
366,3670,25.6
367,3680,28.4
368,3690,31.8
369,3700,30.6
370,3710,31.8
371,3720,38.4
372,3730,26.0
373,3740,40.6
374,3750,57.2
375,3760,33.6
376,3770,17.2
377,3780,39.8
378,3790,30.4
379,3800,44.0
380,3810,36.4
381,3820,36.0
382,3830,34.4
383,3840,41.6
384,3850,35.6
385,3860,29.6
386,3870,45.0
387,3880,47.4
388,3890,51.8
389,3900,27.6
390,3910,47.4
391,3920,49.0
392,3930,42.2
393,3940,43.8
394,3950,24.2
395,3960,29.6
396,3970,34.4
397,3980,26.2
398,3990,39.0
399,4000,39.8
