,episode,reward
0,10,43.2
1,20,37.6
2,30,26.2
3,40,11.4
4,50,18.6
5,60,11.2
6,70,9.4
7,80,9.2
8,90,9.4
9,100,10.4
10,110,10.0
11,120,11.8
12,130,28.6
13,140,27.6
14,150,32.0
15,160,29.6
16,170,48.6
17,180,43.4
18,190,39.2
19,200,38.6
20,210,35.6
21,220,52.6
22,230,38.2
23,240,37.6
24,250,34.4
25,260,14.2
26,270,42.6
27,280,15.8
28,290,23.4
29,300,48.0
30,310,34.2
31,320,34.4
32,330,27.2
33,340,27.6
34,350,31.6
35,360,31.2
36,370,34.8
37,380,29.2
38,390,21.2
39,400,29.2
40,410,31.4
41,420,27.0
42,430,34.4
43,440,25.2
44,450,26.8
45,460,40.2
46,470,40.4
47,480,40.6
48,490,26.4
49,500,33.4
50,510,20.0
51,520,38.4
52,530,15.0
53,540,25.4
54,550,34.2
55,560,26.8
56,570,33.6
57,580,20.6
58,590,23.6
59,600,25.8
60,610,33.8
61,620,26.8
62,630,27.4
63,640,24.8
64,650,20.2
65,660,15.6
66,670,21.8
67,680,18.4
68,690,21.0
69,700,22.0
70,710,16.0
71,720,17.6
72,730,18.4
73,740,16.6
74,750,29.6
75,760,26.8
76,770,25.0
77,780,30.0
78,790,15.8
79,800,19.4
80,810,23.4
81,820,20.4
82,830,14.8
83,840,19.4
84,850,33.2
85,860,25.8
86,870,18.4
87,880,28.4
88,890,23.6
89,900,26.8
90,910,27.4
91,920,25.0
92,930,14.8
93,940,12.0
94,950,34.0
95,960,23.2
96,970,20.2
97,980,28.4
98,990,28.8
99,1000,28.2
100,1010,17.4
101,1020,26.0
102,1030,38.0
103,1040,32.2
104,1050,26.4
105,1060,23.8
106,1070,27.8
107,1080,20.8
108,1090,25.6
109,1100,21.6
110,1110,30.2
111,1120,34.2
112,1130,28.4
113,1140,27.6
114,1150,28.0
115,1160,24.0
116,1170,19.6
117,1180,29.8
118,1190,27.8
119,1200,26.6
120,1210,19.6
121,1220,25.6
122,1230,21.0
123,1240,26.8
124,1250,25.8
125,1260,26.2
126,1270,23.8
127,1280,27.4
128,1290,16.0
129,1300,21.2
130,1310,44.2
131,1320,30.0
132,1330,28.0
133,1340,36.0
134,1350,28.6
135,1360,31.4
