,episode,reward
0,10,14.0
1,20,24.2
2,30,16.0
3,40,19.4
4,50,20.0
5,60,13.2
6,70,9.2
7,80,11.4
8,90,9.6
9,100,9.6
10,110,10.4
11,120,10.2
12,130,9.6
13,140,9.2
14,150,26.2
15,160,33.4
16,170,9.8
17,180,12.8
18,190,22.6
19,200,44.8
20,210,34.0
21,220,10.0
22,230,12.0
23,240,9.2
24,250,10.4
25,260,9.4
26,270,10.4
27,280,10.8
28,290,8.8
29,300,10.2
30,310,9.4
31,320,8.8
32,330,9.4
33,340,9.4
34,350,9.2
35,360,8.8
36,370,8.8
37,380,10.6
38,390,11.6
39,400,9.8
40,410,9.4
41,420,9.0
42,430,11.2
43,440,11.8
44,450,9.0
45,460,8.8
46,470,10.8
47,480,8.6
48,490,11.0
49,500,9.6
50,510,9.6
51,520,11.8
52,530,9.2
53,540,9.6
54,550,10.8
55,560,10.0
56,570,10.8
57,580,10.8
58,590,9.2
59,600,8.6
60,610,9.2
61,620,9.0
62,630,10.2
63,640,8.4
64,650,9.0
65,660,11.8
66,670,9.0
67,680,9.4
68,690,11.8
69,700,9.2
70,710,10.4
71,720,9.4
72,730,9.2
73,740,10.2
74,750,9.0
75,760,9.0
76,770,10.0
77,780,9.4
78,790,9.4
79,800,8.4
80,810,8.6
81,820,10.8
82,830,8.4
83,840,9.4
84,850,9.8
85,860,11.0
86,870,9.6
87,880,10.8
88,890,10.2
89,900,8.8
90,910,12.2
91,920,9.4
92,930,11.4
93,940,9.0
94,950,9.6
95,960,12.0
96,970,14.2
97,980,10.0
98,990,10.4
99,1000,9.4
100,1010,9.2
101,1020,9.8
102,1030,8.8
103,1040,9.2
104,1050,9.4
105,1060,10.2
106,1070,8.8
107,1080,9.8
108,1090,9.0
109,1100,9.0
110,1110,11.8
111,1120,9.6
112,1130,9.4
113,1140,9.0
114,1150,9.2
115,1160,10.8
116,1170,10.0
117,1180,10.0
118,1190,8.8
119,1200,10.0
120,1210,9.0
121,1220,9.0
122,1230,11.4
123,1240,9.2
124,1250,9.0
125,1260,9.0
126,1270,9.8
127,1280,9.2
128,1290,9.2
129,1300,8.4
130,1310,9.2
131,1320,10.0
132,1330,9.4
133,1340,9.6
134,1350,9.2
135,1360,10.2
136,1370,10.4
137,1380,9.2
138,1390,9.2
139,1400,8.8
140,1410,10.2
141,1420,10.6
142,1430,8.6
143,1440,9.0
144,1450,10.6
145,1460,8.8
146,1470,10.0
147,1480,8.6
148,1490,9.2
149,1500,9.2
150,1510,8.8
151,1520,9.2
152,1530,9.2
153,1540,8.6
154,1550,8.6
155,1560,8.8
156,1570,10.0
157,1580,9.2
158,1590,12.4
159,1600,11.6
160,1610,8.6
161,1620,8.4
162,1630,9.2
163,1640,11.2
164,1650,9.0
165,1660,10.2
166,1670,10.0
167,1680,10.8
168,1690,10.8
169,1700,9.2
170,1710,9.6
171,1720,10.2
172,1730,13.2
173,1740,8.8
174,1750,11.0
175,1760,9.6
176,1770,8.8
177,1780,10.8
178,1790,11.0
179,1800,10.0
180,1810,8.8
181,1820,8.8
182,1830,8.6
183,1840,8.8
184,1850,8.8
185,1860,9.4
186,1870,9.2
187,1880,12.6
188,1890,9.2
189,1900,11.4
190,1910,9.0
191,1920,9.8
192,1930,9.2
193,1940,9.2
194,1950,10.2
195,1960,10.0
196,1970,9.0
197,1980,9.8
198,1990,9.0
199,2000,10.0
200,2010,12.0
201,2020,11.2
202,2030,9.4
203,2040,10.4
204,2050,8.8
205,2060,10.4
206,2070,8.6
207,2080,10.4
208,2090,9.4
209,2100,9.2
210,2110,9.0
211,2120,8.6
212,2130,10.0
213,2140,12.2
214,2150,8.6
215,2160,9.8
216,2170,9.2
217,2180,8.6
218,2190,11.0
219,2200,11.4
220,2210,9.0
221,2220,9.8
222,2230,9.2
223,2240,8.8
224,2250,8.6
225,2260,9.4
226,2270,8.8
227,2280,9.8
228,2290,10.0
229,2300,9.0
230,2310,9.4
231,2320,11.2
232,2330,10.6
233,2340,9.8
234,2350,9.2
235,2360,9.0
236,2370,9.0
237,2380,10.2
238,2390,9.8
239,2400,9.6
240,2410,8.8
241,2420,11.2
242,2430,10.8
243,2440,9.2
244,2450,10.2
245,2460,8.6
246,2470,8.6
247,2480,9.2
248,2490,9.2
249,2500,9.2
250,2510,10.0
251,2520,11.2
252,2530,10.4
253,2540,9.2
254,2550,10.2
255,2560,9.0
256,2570,11.6
257,2580,9.0
258,2590,10.0
259,2600,10.0
260,2610,10.2
261,2620,10.2
262,2630,9.2
263,2640,8.6
264,2650,12.0
265,2660,8.6
266,2670,8.8
267,2680,9.8
268,2690,9.2
269,2700,9.0
270,2710,9.0
271,2720,9.0
272,2730,12.2
273,2740,8.8
274,2750,9.6
275,2760,9.0
276,2770,9.2
277,2780,10.0
278,2790,8.8
279,2800,9.8
280,2810,9.4
281,2820,9.8
282,2830,9.0
283,2840,9.0
284,2850,9.6
285,2860,8.8
286,2870,8.6
287,2880,9.2
288,2890,10.4
289,2900,10.2
290,2910,9.0
291,2920,9.6
292,2930,10.6
293,2940,12.2
294,2950,8.8
295,2960,12.2
296,2970,10.0
297,2980,9.6
298,2990,11.0
299,3000,9.2
300,3010,9.0
301,3020,9.0
302,3030,11.4
303,3040,10.4
304,3050,8.6
305,3060,10.4
306,3070,8.6
307,3080,9.0
308,3090,8.6
309,3100,12.4
310,3110,9.0
311,3120,9.4
312,3130,10.0
313,3140,9.8
314,3150,8.8
315,3160,10.4
316,3170,10.2
317,3180,9.4
318,3190,8.8
319,3200,9.2
320,3210,9.2
321,3220,8.8
322,3230,9.6
323,3240,9.6
324,3250,9.0
325,3260,10.8
326,3270,9.4
327,3280,11.8
328,3290,9.6
329,3300,9.6
330,3310,11.0
331,3320,9.6
332,3330,9.2
333,3340,9.0
334,3350,9.6
335,3360,9.2
336,3370,9.2
337,3380,9.8
338,3390,9.2
339,3400,10.2
340,3410,10.4
341,3420,9.6
342,3430,10.4
343,3440,12.4
344,3450,9.2
345,3460,10.6
346,3470,9.6
347,3480,9.2
348,3490,8.8
349,3500,10.8
350,3510,8.8
351,3520,9.4
352,3530,9.2
353,3540,10.0
354,3550,9.4
355,3560,9.2
356,3570,9.0
357,3580,9.2
358,3590,9.2
359,3600,9.4
360,3610,9.0
361,3620,9.2
362,3630,8.6
363,3640,8.8
364,3650,9.2
365,3660,9.0
366,3670,9.2
367,3680,10.4
368,3690,9.4
369,3700,10.6
370,3710,8.6
371,3720,12.2
372,3730,9.2
373,3740,8.8
374,3750,8.8
375,3760,8.8
376,3770,10.4
377,3780,9.2
378,3790,9.8
379,3800,8.8
380,3810,9.8
381,3820,10.4
382,3830,8.8
383,3840,8.8
384,3850,8.6
385,3860,10.4
386,3870,10.6
387,3880,10.8
388,3890,9.2
389,3900,9.0
390,3910,9.4
391,3920,12.6
392,3930,10.4
393,3940,9.0
394,3950,13.0
395,3960,10.4
396,3970,10.6
397,3980,9.0
398,3990,11.0
399,4000,8.6
