,episode,reward
0,10,18.8
1,20,29.8
2,30,22.8
3,40,16.0
4,50,31.6
5,60,13.4
6,70,48.0
7,80,19.2
8,90,10.0
9,100,28.2
10,110,37.4
11,120,29.0
12,130,32.6
13,140,33.4
14,150,12.8
15,160,16.0
16,170,30.0
17,180,50.2
18,190,42.6
19,200,55.0
20,210,57.2
21,220,52.0
22,230,58.4
23,240,21.6
24,250,55.0
25,260,14.4
26,270,36.8
27,280,32.0
28,290,32.6
29,300,32.0
30,310,83.0
31,320,25.2
32,330,38.0
33,340,61.6
34,350,16.2
35,360,19.8
36,370,44.4
37,380,25.6
38,390,30.2
39,400,14.2
40,410,28.4
41,420,12.6
42,430,60.8
43,440,30.8
44,450,44.8
45,460,43.2
46,470,45.6
47,480,24.8
48,490,12.6
49,500,29.4
50,510,46.6
51,520,32.8
52,530,14.0
53,540,28.4
54,550,39.0
55,560,32.4
56,570,39.8
57,580,21.0
58,590,34.8
59,600,18.0
60,610,32.2
61,620,30.6
62,630,17.8
63,640,18.4
64,650,23.6
65,660,37.4
66,670,20.4
67,680,18.2
68,690,22.8
69,700,27.0
70,710,15.8
71,720,18.4
72,730,27.4
73,740,19.0
74,750,14.2
75,760,26.8
76,770,20.6
77,780,47.2
78,790,11.4
79,800,30.0
80,810,24.0
81,820,39.2
82,830,24.2
83,840,29.0
84,850,17.4
85,860,16.0
86,870,22.8
87,880,78.4
88,890,21.6
89,900,29.8
90,910,30.4
91,920,49.8
92,930,57.2
93,940,41.0
94,950,16.8
95,960,32.0
96,970,30.6
97,980,15.6
98,990,31.8
99,1000,19.6
100,1010,26.8
101,1020,19.8
102,1030,16.6
103,1040,22.2
104,1050,23.0
105,1060,10.8
106,1070,23.0
107,1080,35.6
108,1090,32.6
109,1100,28.8
110,1110,19.6
111,1120,11.6
112,1130,38.0
113,1140,29.6
114,1150,10.2
115,1160,10.0
116,1170,21.8
117,1180,17.2
118,1190,24.4
119,1200,11.0
120,1210,49.2
121,1220,14.4
122,1230,12.0
123,1240,52.2
124,1250,15.2
125,1260,19.8
126,1270,10.2
127,1280,32.0
128,1290,58.8
129,1300,14.8
130,1310,26.2
131,1320,18.8
132,1330,10.4
133,1340,36.0
134,1350,10.8
135,1360,49.0
136,1370,10.0
137,1380,10.8
138,1390,12.0
139,1400,25.0
140,1410,12.6
141,1420,16.4
142,1430,10.2
143,1440,30.8
144,1450,13.2
145,1460,47.4
146,1470,12.2
147,1480,19.2
148,1490,19.0
149,1500,28.8
150,1510,25.6
151,1520,20.2
152,1530,10.6
153,1540,33.8
154,1550,39.6
155,1560,22.2
156,1570,26.0
157,1580,16.6
158,1590,16.6
159,1600,15.8
160,1610,27.2
161,1620,35.2
162,1630,37.8
163,1640,12.2
164,1650,9.6
165,1660,34.4
166,1670,28.2
167,1680,23.0
168,1690,11.6
169,1700,38.2
170,1710,27.0
171,1720,12.6
172,1730,11.8
173,1740,13.6
174,1750,29.8
175,1760,29.2
176,1770,16.0
177,1780,29.6
178,1790,10.6
179,1800,15.6
180,1810,32.0
181,1820,42.4
182,1830,12.2
183,1840,34.2
184,1850,31.0
185,1860,10.2
186,1870,11.6
187,1880,14.0
188,1890,20.4
189,1900,16.2
190,1910,28.0
191,1920,12.6
192,1930,10.6
193,1940,14.6
194,1950,10.6
195,1960,11.4
196,1970,27.4
197,1980,12.4
198,1990,30.8
199,2000,26.8
200,2010,15.8
201,2020,14.8
202,2030,36.0
203,2040,45.0
204,2050,28.0
