,episode,reward
0,10,16.2
1,20,25.2
2,30,80.8
3,40,64.8
4,50,30.2
5,60,14.0
6,70,12.4
7,80,17.8
8,90,31.6
9,100,32.0
10,110,14.4
11,120,21.8
12,130,12.4
13,140,22.2
14,150,39.0
15,160,21.4
16,170,23.6
17,180,24.8
18,190,22.0
19,200,36.0
20,210,30.8
21,220,24.4
22,230,49.6
23,240,28.0
24,250,25.6
25,260,51.6
26,270,33.0
27,280,34.6
28,290,37.2
29,300,27.2
30,310,22.2
31,320,29.8
32,330,26.2
33,340,21.4
34,350,35.0
35,360,23.6
36,370,25.6
37,380,27.4
38,390,16.4
39,400,37.2
40,410,42.8
41,420,39.8
42,430,55.4
43,440,43.0
44,450,35.4
45,460,41.0
46,470,22.4
47,480,24.8
48,490,44.6
49,500,50.6
50,510,35.2
51,520,37.0
52,530,44.6
53,540,32.0
54,550,48.8
55,560,45.6
56,570,39.8
57,580,31.8
58,590,55.8
59,600,49.2
60,610,44.6
61,620,45.0
62,630,64.6
63,640,89.6
64,650,45.2
65,660,55.0
66,670,34.0
67,680,54.0
68,690,90.4
69,700,74.4
70,710,49.4
71,720,58.0
72,730,44.0
73,740,53.0
74,750,74.4
75,760,61.0
76,770,58.8
77,780,54.8
78,790,72.0
79,800,40.4
80,810,83.4
81,820,38.0
82,830,19.6
83,840,69.6
84,850,91.4
85,860,77.2
86,870,41.8
87,880,54.2
88,890,81.4
89,900,64.4
90,910,44.0
91,920,50.2
92,930,71.0
93,940,63.2
94,950,43.0
95,960,56.2
96,970,43.4
97,980,71.4
98,990,52.0
99,1000,51.8
100,1010,68.8
101,1020,64.0
102,1030,52.4
103,1040,69.2
104,1050,69.2
105,1060,81.0
106,1070,95.6
107,1080,38.8
108,1090,72.0
109,1100,56.0
110,1110,58.8
111,1120,50.2
112,1130,74.4
113,1140,39.8
114,1150,87.4
115,1160,85.4
116,1170,61.8
117,1180,65.4
118,1190,65.2
119,1200,53.4
120,1210,102.8
121,1220,66.2
122,1230,59.8
123,1240,109.0
124,1250,95.6
125,1260,138.6
126,1270,66.6
127,1280,105.8
128,1290,137.2
129,1300,125.4
130,1310,70.6
131,1320,130.2
132,1330,57.0
133,1340,84.0
134,1350,66.8
135,1360,77.6
136,1370,40.8
137,1380,57.0
138,1390,53.2
139,1400,63.0
140,1410,135.2
141,1420,36.6
142,1430,74.6
143,1440,79.8
144,1450,76.0
145,1460,89.2
146,1470,45.6
147,1480,80.6
148,1490,65.4
149,1500,60.2
150,1510,81.4
151,1520,33.8
152,1530,67.4
153,1540,29.0
154,1550,62.4
155,1560,48.2
156,1570,76.0
157,1580,86.4
158,1590,77.2
159,1600,73.8
160,1610,61.2
161,1620,63.8
162,1630,70.0
163,1640,65.4
164,1650,101.2
165,1660,66.2
166,1670,114.2
